,time,delay,route_replannings
16445,52098.59999992039,958.9030831976072,7
16446,52099.79999992039,397.4425364370591,8
16447,52104.59999992038,4882.095030035757,56
16448,52105.199999920376,4592.319255621893,40
16449,52106.99999992037,469.8399230244672,4
16450,52107.59999992037,673.6617551223815,19
16451,52114.79999992035,4466.066436929982,59
16452,52122.599999920334,5083.695865132693,71
16453,52132.79999992031,720.6136977236101,13
16454,52133.39999992031,127.50061781498063,3
16455,52134.599999920305,4618.580562236041,47
16456,52136.9999999203,4542.022496775538,48
16457,52137.5999999203,3806.1038661468688,38
16458,52138.199999920296,99.5852138996539,2
16459,52141.79999992029,679.3207024044599,16
16460,52144.19999992028,144.19251622062444,4
16461,52145.99999992028,296.15149031162343,3
16462,52146.599999920276,801.0829193724057,17
16463,52147.199999920274,4723.613937954726,59
16464,52151.399999920264,4140.334367902755,33
16465,52168.19999992022,646.216871175016,12
16466,52168.19999992022,726.9242155834132,22
16467,52170.59999992022,340.26427058063825,6
16468,52174.79999992021,1239.7743332002917,30
16469,52175.399999920206,4326.011336368365,48
16470,52178.3999999202,4605.399825163702,45
16471,52181.99999992019,228.09910302639406,5
16472,52183.799999920186,4136.270240594474,33
16473,52189.19999992017,3195.71662091554,35
16474,52193.39999992016,466.779222026537,8
16475,52194.59999992016,5364.070644489628,78
16476,52194.59999992016,413.7904412076025,5
16477,52200.599999920145,386.52260771092955,6
16478,52201.19999992014,4583.474570561709,45
16479,52204.199999920136,1080.354994314399,22
16480,52204.799999920135,206.11398776570834,3
16481,52207.79999992013,4405.960073517473,41
16482,52215.59999992011,1432.5536447909544,31
16483,52217.399999920104,933.5472398523153,20
16484,52217.399999920104,205.35434520286856,8
16485,52217.9999999201,245.34960972324154,5
16486,52222.79999992009,357.1432452335673,6
16487,52228.79999992008,592.3939058471634,7
16488,52230.59999992007,1560.533456067306,29
16489,52234.19999992006,561.0679695930552,15
16490,52236.59999992006,402.9521440740052,9
16491,52238.99999992005,275.9588726436198,4
16492,52241.999999920045,837.259568781315,19
16493,52244.99999992004,2068.4951392666176,34
16494,52248.59999992003,384.7971444927849,9
16495,52259.39999992,398.50437775562756,10
16496,52263.59999991999,368.2318754361112,17
16497,52267.19999991998,5000.844927075149,69
16498,52267.19999991998,795.1267437945551,8
16499,52268.39999991998,4151.653199629234,29
16500,52270.799999919975,264.80346604528336,10
16501,52271.99999991997,231.25197913586737,6
16502,52274.999999919964,1285.9236323284435,17
16503,52276.19999991996,3159.94592206589,34
16504,52280.39999991995,4618.858625555252,43
16505,52291.799999919924,564.3669290402208,3
16506,52294.19999991992,1001.3864082580662,19
16507,52294.79999991992,127.50054396125728,5
16508,52297.19999991991,4962.860932245019,59
16509,52301.3999999199,753.8595358624145,13
16510,52303.799999919895,617.8877834734194,19
16511,52309.19999991988,2861.887253505819,38
16512,52310.99999991988,2055.8208445134214,28
16513,52312.79999991987,155.6509913017254,2
16514,52318.79999991986,3513.163402315071,37
16515,52319.999999919855,5394.48541403539,77
16516,52321.19999991985,1532.4135878562256,27
16517,52321.19999991985,273.1117427361943,1
16518,52322.39999991985,4824.6651650236345,41
16519,52322.99999991985,426.29568669711534,11
16520,52325.39999991984,4676.125127801222,70
16521,52327.79999991984,4349.703606848119,42
16522,52333.79999991982,4583.822139931719,39
16523,52343.3999999198,1671.0662766268933,30
16524,52343.9999999198,428.1502597863331,8
16525,52347.59999991979,123.10081614750547,2
16526,52348.799999919785,4309.508179437905,42
16527,52351.19999991978,5357.354634251237,70
16528,52354.79999991977,517.6054184070894,13
16529,52361.399999919755,4840.964952215697,70
16530,52361.99999991975,111.83459132001775,2
16531,52365.599999919745,377.00358994109666,3
16532,52366.19999991974,147.37683459275073,3
16533,52370.39999991973,4568.43012229162,46
16534,52372.19999991973,3279.826885423232,36
16535,52385.3999999197,410.52922864953945,10
16536,52388.99999991969,452.23034972355777,8
16537,52391.99999991968,4415.86963034617,33
16538,52397.39999991967,4367.658404649062,38
16539,52401.59999991966,5008.263346541808,49
16540,52413.59999991963,137.45732415216264,0
16541,52417.79999991962,910.2649441100674,19
16542,52418.999999919615,33.52554886313624,1
16543,52426.1999999196,4806.069379105705,54
16544,52431.599999919585,190.26659849947936,6
16545,52435.799999919574,299.3546047888495,9
16546,52441.79999991956,1337.1985446944211,23
16547,52442.99999991956,3.2992367634912094,0
16548,52446.59999991955,207.56230300520312,5
16549,52457.39999991952,402.6112733154252,9
16550,52460.399999919515,4382.353431443554,42
16551,52460.399999919515,4201.217403091729,59
16552,52462.79999991951,262.36574565206365,3
16553,52463.999999919506,1132.6713750215606,9
16554,52469.99999991949,1752.2672988076022,32
16555,52475.99999991948,4599.211052871021,44
16556,52475.99999991948,186.9951047611881,4
16557,52477.79999991947,239.44607135743956,8
16558,52478.99999991947,3112.969008371525,47
16559,52480.19999991947,405.68403210709835,8
16560,52483.79999991946,577.6554282688855,11
16561,52485.599999919454,1077.6804876717583,16
16562,52488.59999991945,893.4665079634625,20
16563,52490.99999991944,4783.167689787985,57
16564,52492.799999919436,303.63200205410857,6
16565,52493.399999919435,4273.69673215498,39
16566,52496.39999991943,3540.4998094889424,40
16567,52503.59999991941,4334.031777404253,39
16568,52504.19999991941,293.6875566969405,7
16569,52505.999999919404,4818.416900991677,50
16570,52511.39999991939,261.69987078942574,7
16571,52512.59999991939,5288.487970471431,82
16572,52515.59999991938,229.01726882483848,4
16573,52535.99999991933,1308.9430505316718,20
16574,52540.79999991932,5324.840579898314,50
16575,52541.99999991932,4656.662183351165,49
16576,52550.999999919295,417.03471725114616,9
16577,52552.79999991929,4413.181822826316,40
16578,52557.59999991928,4283.2219430352725,40
16579,52561.19999991927,241.66499517322336,9
16580,52568.39999991925,1159.540220822419,29
16581,52576.79999991923,678.947745194903,12
16582,52581.59999991922,5.793357523207458,0
16583,52586.99999991921,243.27869493064676,4
16584,52588.7999999192,1196.3355216113014,24
16585,52589.9999999192,23.047891499308605,1
16586,52592.399999919195,5216.8893666619415,74
16587,52596.599999919184,440.94241325350924,8
16588,52605.59999991916,424.65588261908374,7
16589,52605.59999991916,199.13146015622368,6
16590,52606.79999991916,130.5023210144896,4
16591,52607.99999991916,1745.7600431582166,25
16592,52608.599999919155,5156.564414399774,72
16593,52608.599999919155,275.17109512800255,9
16594,52609.199999919154,4841.036644858996,56
16595,52611.59999991915,4842.457109025231,64
16596,52616.999999919135,4063.9052017560616,34
16597,52620.599999919126,173.23456355404517,4
16598,52622.99999991912,612.8405827985034,8
16599,52624.19999991912,344.4403957883497,5
16600,52625.399999919115,124.89437096684355,4
16601,52627.79999991911,4684.519937155679,47
16602,52628.39999991911,627.0429708634791,8
16603,52632.5999999191,811.8749166228603,14
16604,52639.79999991908,82.95883239808698,2
16605,52640.99999991908,1435.477824021064,23
16606,52644.59999991907,404.8956475006793,7
16607,52646.99999991906,5145.754459853603,84
16608,52661.999999919026,149.94831555148235,3
16609,52664.99999991902,4630.682949123322,61
16610,52670.999999919004,3280.3467955490387,37
16611,52672.199999919,5104.8784095309675,71
16612,52678.19999991899,298.7214517861398,2
16613,52678.799999918985,3041.762293997471,37
16614,52679.399999918984,326.44504877485457,6
16615,52679.99999991898,1730.8631070137271,35
16616,52681.79999991898,54.75614307302976,1
16617,52683.59999991897,242.00855504470584,5
16618,52683.59999991897,107.70359329153978,0
16619,52685.39999991897,3572.0371503114548,55
16620,52688.39999991896,345.3220508406565,8
16621,52690.19999991896,1625.2074744266351,15
16622,52690.799999918956,271.34597629572545,5
16623,52691.399999918955,5756.972293499062,89
16624,52691.99999991895,140.8766952250757,4
16625,52695.599999918944,4551.264369103797,51
16626,52696.19999991894,496.23691408756434,11
16627,52699.799999918934,5671.730278126766,85
16628,52699.799999918934,126.26392135345225,3
16629,52700.39999991893,5510.724144237409,69
16630,52703.999999918924,1099.4420403136407,18
16631,52709.39999991891,123.74567686257677,4
16632,52714.1999999189,378.78528188214455,7
16633,52715.999999918895,1858.5573898669504,29
16634,52722.59999991888,4567.628117999059,47
16635,52731.59999991886,883.4884216501719,17
16636,52734.59999991885,4629.405856155417,51
16637,52734.59999991885,4047.0143094823225,33
16638,52735.19999991885,3468.9115191239503,36
16639,52735.79999991885,2763.7119098630415,49
16640,52741.199999918834,1468.1179432139627,26
16641,52744.799999918825,4955.830209938479,71
16642,52745.99999991882,4587.181168865669,46
16643,52746.59999991882,5530.303045811542,77
16644,52747.19999991882,4681.467430150992,49
16645,52747.79999991882,807.9767236219353,15
16646,52753.199999918805,5340.36234734481,74
16647,52758.59999991879,570.0151230548195,6
16648,52759.19999991879,1431.4137164192662,25
16649,52759.79999991879,2824.3110129432653,31
16650,52763.99999991878,175.351019059865,5
16651,52774.199999918754,4683.2796444401365,59
16652,52775.99999991875,5430.369139783095,72
16653,52786.79999991872,292.83530189165884,10
16654,52787.99999991872,4951.992474507082,48
16655,52798.799999918694,5670.556571236978,82
16656,52804.19999991868,5030.669095321088,77
16657,52805.39999991868,719.0786503740245,16
16658,52805.99999991868,4503.025280312936,46
16659,52813.19999991866,353.5300160735472,10
16660,52813.79999991866,207.0292054859985,7
16661,52816.79999991865,301.35764661164524,10
16662,52819.79999991864,5539.296051351853,60
16663,52829.39999991862,219.1308790109249,7
16664,52838.3999999186,328.4392864550973,8
16665,52841.99999991859,611.1724422463241,17
16666,52849.79999991857,279.46038829824306,6
16667,52851.599999918566,3689.4926474473305,58
16668,52857.59999991855,4832.528637056577,47
16669,52857.59999991855,182.77366501914716,5
16670,52861.79999991854,3003.0859818307395,48
16671,52870.19999991852,862.1887048563902,17
16672,52873.199999918514,537.2476880865219,11
16673,52877.3999999185,5155.299071543619,49
16674,52881.59999991849,409.4487901106296,8
16675,52883.99999991849,5313.1987711020765,69
16676,52883.99999991849,4341.6762643199445,39
16677,52886.99999991848,4440.6742253505545,40
16678,52887.59999991848,5244.679280056586,72
16679,52888.19999991848,4443.262789198768,44
16680,52893.599999918464,266.1495651476096,5
16681,52907.99999991843,121.92976373641002,0
16682,52910.39999991842,424.3439855651802,6
16683,52911.59999991842,5179.379288952784,73
16684,52912.79999991842,5499.571374705532,73
16685,52913.999999918415,5266.322849730847,70
16686,52914.59999991841,175.52950567186633,5
16687,52915.19999991841,332.0950468320796,6
16688,52922.99999991839,219.723481106025,7
16689,52924.79999991839,1253.582059715591,24
16690,52924.79999991839,1007.8031406673474,13
16691,52925.39999991839,136.1603634403955,4
16692,52927.19999991838,1221.4245206787236,29
16693,52927.79999991838,327.29859995395833,10
16694,52927.79999991838,226.9965640539608,2
16695,52934.999999918364,5799.890228682211,78
16696,52934.999999918364,5396.744461511458,73
16697,52934.999999918364,1144.7182611009202,25
16698,52940.99999991835,58.46751513858791,0
16699,52943.99999991834,443.70589605089754,6
16700,52945.19999991834,884.8117404996185,15
16701,52951.199999918324,282.7145462796527,3
16702,52957.19999991831,103.21625750045075,3
16703,52957.79999991831,384.03621063745334,13
16704,52965.59999991829,1585.412604997436,27
16705,52965.59999991829,64.79370760646565,2
16706,52969.19999991828,5728.625769283548,84
16707,52979.399999918256,1422.8589230660127,28
16708,52983.599999918246,280.90210701313794,6
16709,52984.79999991824,2065.4074645992873,46
16710,52993.79999991822,250.54148701959633,5
16711,52997.39999991821,3280.8253964914907,43
16712,52999.79999991821,1159.749122294119,16
16713,53004.599999918195,691.6086105591603,16
16714,53010.59999991818,4819.598910055398,61
16715,53012.399999918176,863.3068335928162,23
16716,53018.99999991816,219.46235108956375,2
16717,53021.399999918154,174.77331045586737,4
16718,53025.599999918144,5150.703769767827,68
16719,53037.599999918115,129.85061329957477,6
16720,53039.99999991811,271.7637598124713,1
16721,53041.199999918106,636.1926185860546,12
16722,53041.799999918105,4227.606658834187,37
16723,53043.5999999181,789.9298583452309,20
16724,53051.99999991808,87.71020707530519,0
16725,53053.19999991808,1558.823399084739,17
16726,53057.39999991807,30.872872307979335,0
16727,53071.19999991803,2182.7917638320073,31
16728,53074.199999918026,584.7986641880984,9
16729,53082.599999918006,5490.569948047553,78
16730,53083.199999918004,4783.573234388725,50
16731,53084.399999918,5775.6370270443595,90
16732,53087.399999917994,4517.710080100187,47
16733,53090.39999991799,656.9549559929136,15
16734,53091.599999917984,928.3291864988474,20
16735,53093.39999991798,428.6499076008046,14
16736,53096.99999991797,317.49676847673675,6
16737,53099.99999991796,1178.246646205258,32
16738,53111.999999917934,1331.177706628539,25
16739,53113.79999991793,63.66221019383285,1
16740,53118.59999991792,1638.6703015619396,36
16741,53120.99999991791,98.98317173367258,0
16742,53127.5999999179,4181.468828701351,51
16743,53128.799999917894,1627.2655130242508,33
16744,53133.59999991788,4809.9267655634785,60
16745,53135.999999917876,424.88240704272823,12
16746,53140.199999917866,5199.035576376279,75
16747,53141.99999991786,4587.808015747994,40
16748,53149.199999917844,592.2186602992377,4
16749,53152.799999917836,2037.9212307069556,27
16750,53153.399999917834,4990.861260114965,67
16751,53153.99999991783,4359.122476872523,42
16752,53157.599999917824,4686.387716240385,55
16753,53159.99999991782,680.9006332107622,8
16754,53162.39999991781,4360.891501504143,38
16755,53163.59999991781,790.7175080401223,16
16756,53168.999999917796,4551.358816616445,44
16757,53173.799999917785,172.59889855832412,2
16758,53180.99999991777,3623.0297169873397,37
16759,53183.39999991776,71.68311560823895,1
16760,53185.19999991776,1432.9765369369304,23
16761,53186.99999991775,785.5944207711792,18
16762,53195.39999991773,3873.444159529906,38
16763,53195.99999991773,625.1987042462326,16
16764,53200.79999991772,354.4127741616146,11
16765,53203.79999991771,305.38305343945956,7
16766,53204.39999991771,309.22503695329283,6
16767,53209.1999999177,5187.281588032621,65
16768,53213.99999991769,5800.433857191912,71
16769,53216.39999991768,4390.791924008647,36
16770,53219.399999917674,206.16097403874306,2
16771,53224.79999991766,4865.438917953921,40
16772,53230.799999917646,755.7829045097707,13
16773,53236.79999991763,5079.020608850499,48
16774,53246.99999991761,5375.178769257044,72
16775,53246.99999991761,857.335223642812,19
16776,53248.7999999176,206.24257617877697,5
16777,53252.99999991759,241.91152862170776,4
16778,53257.79999991758,5778.750748150478,79
16779,53259.59999991758,3701.16979301091,41
16780,53262.59999991757,5131.999849176819,70
