,time,delay,route_replannings
24361,64638.59999988998,255.86821146360296,3
24362,64638.59999988998,79.03511564559861,1
24363,64642.79999988997,974.953450605517,7
24364,64645.19999988996,287.10618987595024,5
24365,64646.39999988996,139.57958873517038,1
24366,64649.39999988995,682.8396528931128,6
24367,64652.399999889945,1492.2649141845036,10
24368,64653.59999988994,272.38460759093635,0
24369,64654.19999988994,253.78742174136215,5
24370,64654.19999988994,78.27254279130909,1
24371,64654.79999988994,225.28897281852892,9
24372,64655.39999988994,1133.5839286532528,13
24373,64655.99999988994,950.393269717878,8
24374,64655.99999988994,99.75683757560847,2
24375,64656.599999889935,559.0956328553323,16
24376,64658.99999988993,446.95230163068254,13
24377,64660.799999889925,125.871995964978,1
24378,64662.59999988992,880.8395092148446,15
24379,64663.19999988992,54.119283946800664,0
24380,64663.79999988992,487.32683721383876,8
24381,64664.399999889916,1073.1649693211216,9
24382,64664.399999889916,549.4765835825035,3
24383,64667.39999988991,96.12648805265174,2
24384,64669.7999998899,314.02606436610324,5
24385,64670.3999998899,172.44622995960884,4
24386,64670.9999998899,585.1584541492771,13
24387,64671.5999998899,717.3295068835894,10
24388,64671.5999998899,608.5275999304345,9
24389,64671.5999998899,305.6509163075983,6
24390,64672.1999998899,155.39759979730775,4
24391,64673.99999988989,356.7859093374067,6
24392,64675.19999988989,892.4354395791745,3
24393,64676.39999988989,415.40204008536773,7
24394,64677.599999889884,414.5782067998256,2
24395,64678.19999988988,365.9823415891093,6
24396,64679.99999988988,894.9158165595006,4
24397,64684.19999988987,553.9623471747357,8
24398,64685.999999889864,520.2937355322019,10
24399,64687.19999988986,457.0062660313994,11
24400,64687.19999988986,227.21884179074254,6
24401,64688.99999988986,180.09722837852817,1
24402,64688.99999988986,96.01809711365584,1
24403,64690.199999889854,781.0269761449413,5
24404,64690.199999889854,221.82236015793518,1
24405,64691.99999988985,460.8490581007818,7
24406,64693.799999889845,504.4653233170464,10
24407,64696.79999988984,749.9402277809724,12
24408,64696.79999988984,515.0007320551151,12
24409,64697.399999889836,996.8354290445084,15
24410,64697.399999889836,739.507412852433,6
24411,64699.19999988983,77.30227006718577,1
24412,64700.39999988983,254.13754976782621,2
24413,64700.39999988983,120.62553705615859,1
24414,64702.199999889825,87.5607672686387,1
24415,64703.99999988982,248.3724884019347,6
24416,64708.19999988981,1479.8728031446872,11
24417,64708.79999988981,268.99631602884324,3
24418,64711.1999998898,149.01644460269284,2
24419,64711.1999998898,279.449003520485,2
24420,64711.7999998898,439.5169313097649,6
24421,64718.999999889784,345.0496854078476,3
24422,64720.19999988978,960.7508148075215,14
24423,64720.19999988978,807.4228955050171,5
24424,64721.99999988978,269.30414390554853,3
24425,64721.99999988978,145.36276738442723,2
24426,64724.39999988977,143.08757017453524,1
24427,64724.99999988977,202.3205150391816,2
24428,64727.39999988976,294.5962397234458,6
24429,64727.99999988976,596.4976043968177,9
24430,64727.99999988976,245.33091353330238,3
24431,64728.59999988976,611.1151386562134,5
24432,64730.399999889756,248.0133936790915,8
24433,64732.19999988975,192.1186629083017,3
24434,64733.99999988975,797.8388122085521,6
24435,64735.199999889745,703.8994540669505,13
24436,64735.79999988974,654.5009576519243,13
24437,64736.99999988974,213.55148380799324,3
24438,64738.799999889736,300.82611019506186,3
24439,64740.59999988973,508.4292861460228,7
24440,64743.599999889724,483.3249097818522,2
24441,64744.79999988972,540.2480856642986,4
24442,64744.79999988972,217.53053447048904,5
24443,64745.39999988972,196.86063596966653,1
24444,64745.99999988972,226.896737715252,4
24445,64748.39999988971,453.03132318166064,15
24446,64749.59999988971,579.2916210315484,4
24447,64749.59999988971,221.15305436888605,1
24448,64750.79999988971,739.4966877862289,6
24449,64752.5999998897,311.73624246305644,4
24450,64753.1999998897,1017.8788849027512,13
24451,64756.19999988969,978.1240697477984,13
24452,64757.99999988969,135.16566886319657,2
24453,64760.99999988968,781.842463552918,5
24454,64761.59999988968,191.80137948457588,2
24455,64762.19999988968,115.03911441395798,2
24456,64763.399999889676,471.18161952732214,4
24457,64763.999999889675,420.99364674967245,5
24458,64771.19999988966,919.076006140446,6
24459,64771.19999988966,613.5722925527896,9
24460,64772.399999889654,1010.7571595329122,11
24461,64772.399999889654,503.1111190803177,12
24462,64772.99999988965,577.1659042221479,13
24463,64774.19999988965,624.1041518840597,3
24464,64774.79999988965,225.18777648742838,2
24465,64775.39999988965,486.9562367665155,7
24466,64775.39999988965,206.16443169182588,6
24467,64775.999999889646,189.05138181984938,3
24468,64775.999999889646,108.71281138340754,1
24469,64777.19999988964,621.1327947116057,12
24470,64777.79999988964,1200.8617151867645,7
24471,64777.79999988964,209.48145668125966,4
24472,64778.99999988964,773.705084175823,13
24473,64779.59999988964,660.8124246663846,12
24474,64780.199999889635,647.8053954115578,15
24475,64781.39999988963,104.44468087421612,3
24476,64782.59999988963,497.5414226284927,6
24477,64783.79999988963,539.2547446070307,4
24478,64786.19999988962,203.619300777435,5
24479,64787.99999988962,881.8652579202053,11
24480,64795.1999998896,696.9306124781881,10
24481,64796.399999889596,212.06054572682183,1
24482,64801.199999889584,202.64712994517092,3
24483,64801.79999988958,351.9013108637367,10
24484,64801.79999988958,222.56525983885538,3
24485,64801.79999988958,234.84473086859973,5
24486,64804.19999988958,266.82036664768367,2
24487,64805.399999889574,658.0571456488644,17
24488,64805.99999988957,541.966147065622,2
24489,64805.99999988957,204.15259904429234,4
24490,64806.59999988957,382.7062369271506,6
24491,64808.39999988957,1576.968127558215,12
24492,64808.39999988957,417.8016904501402,9
24493,64808.39999988957,84.01954281135968,1
24494,64808.999999889566,108.27037837364105,3
24495,64811.99999988956,264.2108354963628,3
24496,64814.99999988955,639.853108307412,9
24497,64814.99999988955,337.64406945488776,4
24498,64815.59999988955,513.0215328183806,13
24499,64816.19999988955,178.61190689442566,4
24500,64819.19999988954,701.2241872047946,13
24501,64819.19999988954,530.6195873367873,6
24502,64819.19999988954,219.7431596003366,4
24503,64820.99999988954,399.28752135465186,7
24504,64822.79999988953,1134.7631871768774,11
24505,64822.79999988953,302.8065806253946,6
24506,64825.799999889525,1080.8193776103913,11
24507,64828.19999988952,925.8857784161042,15
24508,64828.79999988952,814.2161222962313,4
24509,64829.999999889515,237.00140841572232,3
24510,64832.39999988951,726.697921004499,16
24511,64832.99999988951,868.9969915513378,5
24512,64832.99999988951,767.8170222150318,17
24513,64834.7999998895,555.3105043695617,14
24514,64836.5999998895,523.1209664710661,9
24515,64837.1999998895,434.5578408995649,9
24516,64837.799999889496,596.0721763950459,8
24517,64841.39999988949,421.0822899447594,6
24518,64846.799999889474,227.46664983640264,3
24519,64849.79999988947,521.5874311413904,10
24520,64849.79999988947,103.87287774431007,2
24521,64850.399999889465,415.31900357164164,6
24522,64850.399999889465,316.0787977593089,7
24523,64852.79999988946,92.27492632533382,2
24524,64853.39999988946,685.3053595884119,11
24525,64853.99999988946,271.00079932198776,3
24526,64853.99999988946,179.05225801136723,1
24527,64854.599999889455,171.75940261204644,4
24528,64855.19999988945,428.6567803203567,7
24529,64857.59999988945,663.5180566615239,8
24530,64860.59999988944,88.0103203993751,1
24531,64861.19999988944,554.4579884299217,8
24532,64861.19999988944,358.36361704958347,6
24533,64865.99999988943,117.57457838559799,2
24534,64868.99999988942,0.6763469343747666,0
24535,64869.59999988942,308.2697591879955,1
24536,64870.19999988942,480.8571895286477,12
24537,64872.59999988941,169.1671003242463,2
24538,64873.79999988941,806.8433044552858,9
24539,64873.79999988941,464.50660713403505,9
24540,64875.599999889404,612.0051737224298,12
24541,64877.9999998894,957.5004850643433,16
24542,64878.5999998894,184.5550266426444,1
24543,64879.799999889394,289.84892240961256,7
24544,64881.59999988939,496.4615974826307,10
24545,64882.79999988939,816.9048857828934,6
24546,64883.399999889385,56.31646034002185,3
24547,64883.99999988938,131.93674968692733,2
24548,64887.599999889375,779.9572126398559,6
24549,64887.599999889375,145.30009774575623,0
24550,64889.39999988937,189.6089301883492,4
24551,64890.59999988937,218.7411757101061,5
24552,64891.199999889366,385.0391927955958,2
24553,64894.79999988936,224.2637214580261,4
24554,64900.79999988934,462.00318931206857,7
24555,64900.79999988934,156.81173817764508,5
24556,64904.399999889334,150.85871543203746,1
24557,64906.19999988933,607.1761047776877,4
24558,64909.19999988932,912.8897005602823,7
24559,64909.19999988932,448.2917422713522,8
24560,64912.799999889314,1241.8414067273047,9
24561,64912.799999889314,827.6143550110746,18
24562,64913.39999988931,977.7883503306593,7
24563,64914.59999988931,964.5706881434625,16
24564,64918.7999998893,1009.4843811018262,10
24565,64924.199999889286,268.1555702083254,3
24566,64924.799999889285,957.149645294635,7
24567,64924.799999889285,597.47066494923,8
24568,64925.39999988928,671.0765782404466,7
24569,64925.39999988928,384.07797175641133,7
24570,64927.19999988928,500.77672428509067,3
24571,64928.399999889276,804.9403966118698,14
24572,64928.999999889274,447.54939334661594,13
24573,64928.999999889274,201.9128317686788,4
24574,64929.59999988927,517.6462414626893,5
24575,64929.59999988927,126.6293192584048,1
24576,64932.599999889266,155.46064497633392,3
24577,64933.79999988926,288.64839160439413,3
24578,64933.79999988926,153.73803862054564,1
24579,64935.59999988926,706.8074716117119,3
24580,64935.59999988926,189.9748985369326,1
24581,64938.59999988925,925.733643836654,3
24582,64939.79999988925,274.74161580672495,3
24583,64940.39999988925,127.23894857729843,1
24584,64941.599999889244,187.87710579598144,2
24585,64944.59999988924,1164.6528225068469,6
24586,64945.199999889235,804.1437078747673,5
24587,64946.39999988923,408.1751514875003,3
24588,64946.99999988923,174.56218583000256,1
24589,64947.59999988923,828.0669881035012,3
24590,64952.39999988922,584.1612126896798,12
24591,64952.999999889216,394.7945526576887,6
24592,64954.19999988921,403.83893840094333,4
24593,64954.79999988921,346.6797129282399,7
24594,64955.39999988921,159.56621812668286,2
24595,64957.199999889206,493.3452653434342,9
24596,64957.799999889205,621.1405370133077,7
24597,64958.3999998892,156.60337814319826,3
24598,64958.9999998892,1121.732379303009,10
24599,64961.399999889196,824.0920537766398,2
24600,64961.999999889194,1072.3804810075644,14
24601,64966.199999889184,473.5431712714272,9
24602,64966.199999889184,278.1021981533918,2
24603,64967.99999988918,147.76734576207863,3
24604,64969.19999988918,660.7172935126946,4
24605,64973.39999988917,295.87614251060734,2
24606,64973.999999889165,155.077237390111,0
24607,64975.19999988916,723.0298566293712,7
24608,64975.79999988916,51.98903168305167,0
24609,64981.79999988915,1095.304212746798,14
24610,64982.99999988914,674.9983804413783,10
24611,64986.599999889135,177.59264320267812,4
24612,64988.99999988913,156.83716613204535,3
24613,64991.39999988912,1074.0312052686618,12
24614,64991.99999988912,663.4214582497796,11
24615,64993.19999988912,34.62611247039033,2
24616,64995.59999988911,575.0697338426623,4
24617,64995.59999988911,25.798180253216906,1
24618,65000.3999998891,1176.698810423657,8
24619,65000.9999998891,835.6772587980477,15
24620,65001.5999998891,736.8573558223422,18
24621,65003.99999988909,214.73631182140952,2
24622,65009.39999988908,1078.9490234233613,8
24623,65009.39999988908,552.6564188524056,12
24624,65011.799999889074,277.8729497781833,5
24625,65012.99999988907,910.6366070612366,6
24626,65012.99999988907,166.1503603042462,3
24627,65013.59999988907,90.11662417045363,0
24628,65014.19999988907,903.7060562428097,17
24629,65017.79999988906,790.7178831860879,12
24630,65021.39999988905,673.26833811124,11
24631,65022.59999988905,670.0174045190311,6
24632,65023.799999889045,534.0954168969618,8
24633,65024.39999988904,913.2292658930677,8
24634,65026.19999988904,382.56051659758157,9
24635,65026.79999988904,55.0797489192432,0
24636,65027.999999889034,745.4981910793916,8
24637,65028.59999988903,858.0427740065604,14
24638,65030.39999988903,43.68542974551181,0
24639,65036.99999988901,266.0739182888095,2
24640,65037.59999988901,291.151181272974,1
24641,65039.999999889005,849.1357559005266,8
24642,65041.199999889,291.1541596181834,8
24643,65041.199999889,83.58621064043189,2
24644,65041.799999889,120.17824749734437,2
24645,65043.599999889,665.673008200941,6
24646,65045.39999988899,727.2235708578626,14
24647,65047.799999888986,132.8821197912988,2
24648,65048.399999888985,197.24530023294966,2
24649,65048.99999988898,626.2353372674161,5
24650,65052.599999888975,646.659975249431,12
24651,65053.19999988897,123.97044516847964,1
24652,65053.79999988897,311.33092528359526,4
24653,65057.39999988896,487.8834689982151,3
24654,65057.39999988896,79.80286230604975,1
24655,65058.59999988896,207.3714619290144,4
24656,65059.19999988896,136.58357677133972,1
24657,65060.399999888956,875.0830836207952,5
24658,65060.399999888956,653.6861823019519,10
24659,65060.999999888954,907.4961648761812,12
24660,65062.79999988895,169.69601127795133,2
24661,65063.39999988895,694.7769353586963,13
24662,65064.599999888946,446.5702122962449,3
24663,65065.79999988894,880.6852414004396,18
24664,65066.39999988894,1026.5068621478842,10
24665,65067.59999988894,169.13679806371684,1
24666,65069.399999888934,666.9492638696661,11
24667,65069.399999888934,63.669371693046884,1
24668,65071.19999988893,690.2596757112325,13
24669,65072.39999988893,51.43644460021275,0
24670,65078.39999988891,211.80885329221636,9
24671,65080.19999988891,135.15498223028496,5
24672,65081.399999888905,250.0607868848444,3
24673,65083.1999998889,473.2969365932245,9
24674,65084.3999998889,113.12503585838348,2
24675,65084.999999888896,209.42602524278465,3
24676,65086.19999988889,990.5945026018411,12
24677,65087.99999988889,1835.1356305541453,22
24678,65087.99999988889,703.8075133201348,8
24679,65087.99999988889,372.48229460203584,5
24680,65087.99999988889,50.83867998685129,0
24681,65091.59999988888,766.6383914996914,7
24682,65092.79999988888,651.2782923667203,5
24683,65092.79999988888,287.2044286437278,5
24684,65093.999999888874,433.24037322213843,5
24685,65094.59999988887,273.1099813032366,7
24686,65095.19999988887,259.55688167608014,4
24687,65099.39999988886,810.2074410056847,18
24688,65100.59999988886,562.6445572391824,5
24689,65104.19999988885,315.04696009750364,5
24690,65105.39999988885,321.3855782950601,2
24691,65108.99999988884,820.5040173371995,12
24692,65109.59999988884,173.35500901412888,5
24693,65110.199999888835,1174.79986649794,22
24694,65110.79999988883,480.5432393914502,10
24695,65113.799999888826,610.2318523754552,5
24696,65114.399999888825,553.6773726874346,3
24697,65114.399999888825,371.4347551902525,11
24698,65115.59999988882,580.438400473804,12
24699,65117.999999888816,892.6501265333948,12
24700,65119.19999988881,556.3306362362077,6
