,time,delay,route_replannings
689,5352.600000000324,182.61546383077433,0
690,5371.200000000335,392.1438321934253,1
691,5374.800000000338,580.584627725377,4
692,5397.600000000351,342.16945907948764,3
693,5416.800000000363,136.1727938773066,1
694,5443.800000000379,188.94920739144203,0
695,5473.200000000397,111.06199151747904,0
696,5473.800000000398,257.2467982200656,1
697,5489.400000000407,46.07233608870774,0
698,5526.60000000043,18.468859017248363,0
699,5533.800000000434,175.80354491347902,0
700,5544.600000000441,21.92413285038465,0
701,5547.000000000442,233.18578923742336,0
702,5554.200000000446,55.98509174287727,0
703,5557.200000000448,203.63178977492197,1
704,5568.000000000455,393.03381424139013,0
705,5577.600000000461,303.1208993613211,1
706,5577.600000000461,91.89032389676072,0
707,5582.4000000004635,79.72106599538876,0
708,5585.400000000465,149.93643598650726,0
709,5589.0000000004675,389.80812848532804,0
710,5611.200000000481,237.0840534397936,0
711,5615.4000000004835,102.54261130055605,0
712,5656.800000000509,38.10225999551213,0
713,5657.400000000509,439.123942750908,4
714,5670.000000000517,82.31237710848632,0
715,5674.8000000005195,278.6142622896066,0
716,5683.800000000525,181.04943095937404,1
717,5685.000000000526,409.1271677999912,4
718,5687.400000000527,202.62659990633966,1
719,5692.80000000053,58.73054637150952,1
720,5694.000000000531,64.14037086572021,0
721,5707.200000000539,64.51586951280728,0
722,5707.8000000005395,161.80010258762275,1
723,5721.600000000548,455.58078734318303,4
724,5723.400000000549,43.287792126714805,0
725,5736.600000000557,146.9132368383161,1
726,5739.000000000558,33.33595931033375,0
727,5752.800000000567,291.9446726121131,2
728,5755.800000000569,206.37191564884893,0
729,5761.200000000572,160.04771449181635,1
730,5764.200000000574,434.654893614195,1
731,5766.600000000575,248.1789411833825,0
732,5771.400000000578,275.72822904633404,1
733,5773.200000000579,264.81801618000617,0
734,5790.60000000059,126.34364899436031,0
735,5805.600000000599,197.90615676312967,0
736,5810.400000000602,128.83794294743552,1
737,5820.0000000006075,216.39176764046465,2
738,5823.000000000609,336.86699475175715,1
739,5826.000000000611,117.74516721616189,1
740,5836.800000000618,122.47164450176382,0
741,5837.400000000618,379.3276013458733,0
742,5845.800000000623,289.7328473937332,1
743,5848.200000000625,162.04885983717327,1
744,5848.800000000625,77.6321415786185,0
745,5856.000000000629,170.96546012193818,0
746,5866.800000000636,178.15359535719932,1
747,5867.400000000636,315.46928879198396,1
748,5901.000000000657,84.78895476060387,1
749,5902.800000000658,70.54471690050696,0
750,5904.600000000659,217.40277837752558,0
751,5906.40000000066,120.72775058372267,0
752,5916.000000000666,169.98413377420303,0
753,5917.2000000006665,25.80053334872698,0
754,5924.400000000671,96.1371538025528,0
755,5928.000000000673,232.95099406042976,2
756,5942.400000000682,134.25963742291128,1
757,5950.800000000687,20.514603422320775,0
758,5956.20000000069,96.07755182165963,1
759,5965.200000000696,98.23907887385516,0
760,5970.600000000699,102.69666645186447,0
761,5970.600000000699,88.00221794787484,1
762,5971.8000000007,153.23428581969785,0
763,5975.400000000702,285.7752504851166,1
764,5975.400000000702,144.53995913081621,0
765,5979.600000000704,92.474875045175,0
766,6006.00000000072,271.27768452143937,0
767,6008.400000000722,319.46497343868964,1
768,6031.200000000736,297.77604211070025,1
769,6067.200000000757,136.37929353278662,1
770,6115.2000000007865,31.445505581325676,0
771,6123.000000000791,19.708847139651866,0
772,6129.000000000795,336.734544131094,0
773,6157.800000000812,41.366310312723115,0
774,6162.600000000815,371.4073209376552,1
775,6174.600000000823,296.48704104262754,0
776,6178.800000000825,110.43850778769033,0
777,6182.400000000827,162.75284204198942,0
778,6186.60000000083,212.32515664195495,1
779,6196.200000000836,245.83414635784663,0
780,6206.400000000842,181.2840585447849,0
781,6207.600000000843,94.8067931728745,0
782,6211.200000000845,77.5702533665737,1
783,6213.600000000846,149.46855325435905,1
784,6231.600000000857,53.5002194145645,0
785,6253.800000000871,257.8039604525289,1
786,6286.800000000891,130.60963963071464,0
787,6292.200000000894,89.8599260391747,1
788,6300.600000000899,40.63596461335845,1
789,6301.200000000899,694.6118025853183,4
790,6316.200000000908,268.3258099681924,0
791,6318.60000000091,69.27186705031642,0
792,6324.000000000913,268.63046027819496,1
793,6327.600000000915,228.90435144356934,0
794,6328.800000000916,50.36704314046109,0
795,6337.8000000009215,82.6276464325459,1
796,6339.600000000923,314.88625037532364,1
797,6346.800000000927,197.22101152390337,2
798,6346.800000000927,22.83873710638439,0
799,6352.800000000931,202.9223098303127,3
800,6364.800000000938,269.1864361041313,2
801,6378.000000000946,254.78363022034245,1
802,6384.60000000095,105.30255043955853,0
803,6388.800000000952,190.05463985888213,0
804,6391.800000000954,176.25770496732062,0
805,6396.000000000957,227.8780254872102,1
806,6424.200000000974,315.51340616774735,1
807,6427.800000000976,251.44012522063707,2
808,6429.600000000977,149.0508436200176,1
809,6455.400000000993,282.8387586945946,1
810,6504.600000001023,70.57243088904815,0
811,6505.800000001023,360.63306575477884,3
812,6516.60000000103,139.18564173489915,1
813,6520.8000000010325,23.358843032911814,0
814,6526.800000001036,240.50079908021223,1
815,6535.800000001042,16.361818707444115,0
816,6537.600000001043,136.6092844139003,0
817,6544.200000001047,212.03260987358271,1
818,6546.000000001048,296.42499241009136,0
819,6547.2000000010485,268.81472208041424,1
820,6547.800000001049,30.42467445575187,0
821,6550.800000001051,210.31003613800897,1
822,6577.800000001067,148.56884448033088,1
823,6611.400000001087,309.8919777901166,2
824,6622.200000001094,235.18051162310525,1
825,6639.000000001104,484.94927498811455,2
826,6657.600000001115,401.0226903107683,1
827,6667.800000001122,372.14237901533863,0
828,6669.600000001123,98.86543400072222,0
829,6685.200000001132,303.7874608393329,0
830,6688.800000001134,186.97863450752345,0
831,6699.600000001141,8.47241788723295,0
832,6720.600000001154,64.26981983227306,2
833,6724.800000001156,206.65545671972473,1
834,6728.400000001158,19.276507691568,0
835,6740.400000001166,237.5739786679669,2
836,6755.400000001175,209.9632067823522,0
837,6763.80000000118,126.68899719442408,1
838,6771.6000000011845,207.3497347126364,0
839,6774.000000001186,43.65458696799581,0
840,6781.20000000119,40.17504832194112,0
841,6785.400000001193,93.04190431457181,0
842,6789.000000001195,413.16604802089034,3
843,6804.000000001204,181.94764938594693,0
844,6808.200000001207,211.76534996793384,1
845,6823.200000001216,63.795404888776886,0
846,6832.800000001222,160.03196510873022,1
847,6854.400000001235,107.2691904435936,0
848,6854.400000001235,51.53514877516548,1
849,6862.2000000012395,89.36071940438279,1
850,6868.200000001243,421.95294604074047,1
851,6879.00000000125,245.0815691618111,2
852,6887.400000001255,284.1681030733199,4
853,6895.80000000126,86.57271727193731,0
854,6899.400000001262,177.73297185350896,1
855,6902.400000001264,212.67085675300916,1
856,6908.4000000012675,119.45592017832854,0
857,6927.600000001279,97.50306899542272,0
858,6939.600000001286,90.24577459253345,1
859,6964.200000001301,122.09595997484473,1
860,6964.800000001302,280.26282605427616,1
861,6965.400000001302,168.41832452949285,0
862,6979.800000001311,85.02158068964525,0
863,6988.200000001316,72.57122585613806,0
864,7015.200000001332,197.59682573632438,1
865,7017.600000001334,244.60323750845032,1
866,7023.000000001337,254.69078599365048,1
867,7030.800000001342,139.46396941531574,2
868,7047.0000000013515,67.20745400516222,0
869,7048.800000001353,167.9805968551014,1
870,7065.600000001363,84.7426240013395,1
871,7098.000000001382,124.26916676847907,0
872,7117.800000001394,260.5519121327705,1
873,7127.4000000014,184.3839724656288,0
874,7145.400000001411,44.160138801855396,0
875,7150.200000001414,364.59529180790605,1
876,7152.000000001415,87.65940046387732,0
877,7165.200000001423,120.11087572305041,1
878,7176.00000000143,136.68800591607533,0
879,7186.200000001436,279.8164417658518,1
880,7191.000000001439,375.05495665374457,2
881,7193.40000000144,108.15812705552725,0
882,7207.800000001449,230.30556697511128,4
883,7230.0000000014625,189.7776202514113,0
884,7231.200000001463,255.97492971320742,2
885,7242.00000000147,111.38124826518961,0
886,7249.200000001474,210.489948214462,1
887,7253.400000001477,99.03493808470361,0
888,7254.000000001477,212.14128099433754,0
889,7254.600000001477,198.23927266066823,1
890,7263.600000001483,203.6859824827926,0
891,7270.200000001487,313.09502669028467,0
892,7288.800000001498,215.3558721498515,0
893,7295.400000001502,119.8044828559066,2
894,7309.2000000015105,66.78694728953519,0
895,7313.400000001513,66.10035440612302,0
896,7322.4000000015185,90.75453196218041,0
897,7331.400000001524,84.402093050897,0
898,7340.400000001529,31.487884452667856,0
899,7342.800000001531,82.18335097936608,0
900,7344.000000001532,98.04843113669335,0
901,7351.200000001536,95.12186747955687,0
902,7362.0000000015425,243.36333411193056,1
903,7369.200000001547,199.36527805596364,0
904,7376.400000001551,414.50174918215123,1
905,7377.000000001552,227.82723785160852,1
906,7378.800000001553,366.67801428366727,0
907,7383.600000001556,363.27053014035425,2
908,7386.600000001557,52.611392012114806,1
909,7390.20000000156,5.350573280279313,0
910,7392.600000001561,303.17688256476276,1
911,7412.400000001573,575.0601859202868,2
912,7413.000000001573,134.39512688984678,0
913,7426.200000001581,14.941409184906348,0
914,7431.000000001584,28.00937782993421,0
915,7437.600000001588,48.18415191791931,0
916,7453.200000001598,101.2808362839223,0
917,7455.000000001599,403.9552568855024,1
918,7462.800000001604,269.99463620610396,0
919,7472.400000001609,213.7327314103536,1
920,7484.400000001617,43.03720701325119,0
921,7489.80000000162,323.4824308073047,1
922,7498.200000001625,155.51107901779199,1
923,7515.000000001635,151.2415705149344,0
924,7535.400000001648,139.72198144168306,0
925,7550.400000001657,246.37716591062662,0
926,7556.40000000166,18.36929924041273,0
927,7560.600000001663,79.61242092615569,0
928,7561.800000001664,268.4396175569522,0
929,7570.800000001669,329.29783847507997,0
930,7570.800000001669,160.45911737159855,0
931,7571.4000000016695,300.26686789234486,0
932,7597.200000001685,49.77462208050778,1
933,7597.8000000016855,73.33469549439775,0
934,7621.2000000017,142.3806511186952,0
935,7657.800000001722,217.00323060375104,0
936,7682.400000001737,82.97181730818728,0
937,7685.400000001739,249.45484227928665,1
938,7695.600000001745,375.0404725102944,0
939,7707.600000001752,223.54970762974034,1
940,7715.400000001757,282.76819550843095,2
941,7715.400000001757,101.21000039811764,1
942,7735.200000001769,246.6667166663624,1
943,7737.60000000177,29.776313467810695,0
944,7741.800000001773,138.1349731627517,1
945,7759.200000001783,17.167380266897133,0
946,7778.400000001795,198.28181550348154,0
947,7786.2000000018,376.9016636020924,1
948,7787.4000000018,412.1675806181829,0
949,7798.800000001807,110.90678635777778,0
950,7800.000000001808,210.63686381621142,2
951,7801.200000001809,98.37023205036138,0
952,7807.800000001813,28.37754508561202,0
953,7818.600000001819,60.9168153494812,0
954,7854.000000001841,153.33833333587148,1
955,7858.200000001843,323.6101882451806,2
956,7865.400000001848,56.97375632926796,1
957,7872.600000001852,142.01981261546453,1
958,7876.200000001854,171.37407502242127,0
959,7876.800000001855,57.908961164572084,0
960,7891.200000001863,17.902128505237428,0
961,7909.200000001874,413.7648852586183,3
962,7913.400000001877,241.99633132679014,1
963,7920.000000001881,235.02013454179337,1
964,7920.600000001881,171.49660325633613,0
965,7921.200000001882,37.53209526654925,0
966,7923.600000001883,127.94340282528037,0
967,7928.400000001886,124.21090242814756,0
968,7935.60000000189,60.355195295228725,0
969,7939.800000001893,144.14491784494675,0
970,7968.00000000191,22.146735728615454,0
971,7968.60000000191,587.0818378943552,2
972,7969.800000001911,288.8922597114189,0
973,7974.000000001914,271.07167628878756,0
974,7980.000000001917,57.25266303990239,1
975,7982.400000001919,454.6249742963274,0
976,7984.20000000192,188.6051303295294,0
977,7990.200000001923,114.4293017909587,0
978,7995.000000001926,97.64754285939489,0
979,8001.00000000193,166.88080288870134,0
980,8003.400000001931,402.8405176610866,3
981,8004.000000001932,81.37161419314123,1
982,8011.200000001936,290.55956304378594,1
983,8021.400000001942,219.11237741290063,0
984,8023.800000001944,145.48403463218693,1
985,8025.600000001945,80.38843960020577,0
986,8037.000000001952,293.299676196772,2
987,8043.000000001955,119.90049040815363,0
988,8047.200000001958,127.52921509535469,0
989,8049.000000001959,154.22949982816903,0
990,8056.200000001963,230.02755962459815,0
991,8077.200000001976,71.25473172624561,0
992,8081.400000001979,138.89044874097848,0
993,8082.600000001979,354.77293940756186,1
994,8085.600000001981,308.599218205035,1
995,8088.600000001983,202.13773710403774,1
996,8091.600000001985,276.2981490391209,0
997,8116.800000002,320.47546152042287,1
998,8116.800000002,181.94730910488306,1
999,8140.800000002015,38.383529423883786,0
1000,8152.800000002022,167.25196619400174,1
1001,8156.400000002024,50.46521314472042,1
1002,8160.600000002027,106.68707371783466,1
1003,8161.200000002027,112.36666253711678,1
1004,8164.200000002029,251.6704391780599,1
1005,8183.4000000020405,73.83495115048308,0
1006,8188.800000002044,331.27750830123614,1
1007,8191.200000002045,233.80689505795448,1
1008,8200.800000002051,400.36842013093684,2
1009,8202.000000002052,136.0284934347127,1
1010,8215.80000000206,258.1344097753283,2
1011,8218.800000002062,83.99162645195659,2
1012,8264.40000000209,412.53300722478156,3
1013,8265.00000000209,387.155611236439,2
1014,8284.200000002102,108.78966367502107,2
1015,8302.200000002113,140.0189748267874,1
1016,8305.200000002114,308.6414317391184,0
1017,8316.600000002121,555.8919847392494,4
1018,8317.800000002122,153.35731456152996,0
1019,8322.000000002125,177.14394931766526,0
1020,8332.20000000213,103.36108870128042,1
1021,8340.000000002135,346.02170225058114,0
1022,8368.800000002153,180.65384628556228,0
1023,8374.200000002156,323.312662734642,0
1024,8377.200000002158,230.2618935347066,1
1025,8404.200000002174,74.51069072161303,1
1026,8405.400000002175,283.1436934133827,1
1027,8421.000000002185,176.95276448960567,1
1028,8427.000000002188,76.77841332193643,0
1029,8428.200000002189,77.70887382540562,1
1030,8434.200000002193,235.93587812761956,0
1031,8451.000000002203,328.49051018030525,1
1032,8451.600000002203,215.19967886101534,2
1033,8485.800000002224,415.97246969994353,2
1034,8506.200000002236,296.94137953219627,1
1035,8511.00000000224,208.91171643490145,1
1036,8514.600000002241,344.1447859765399,2
1037,8518.800000002244,207.62955854822587,1
1038,8523.000000002246,316.41223490889394,3
1039,8524.800000002248,372.87600061194144,0
1040,8525.400000002248,136.2799608873675,0
1041,8530.20000000225,236.2750826944216,2
1042,8530.800000002251,260.6229911854791,1
1043,8531.400000002252,172.9298525988053,0
1044,8545.20000000226,317.6823028309741,1
1045,8545.80000000226,105.25862929452057,0
1046,8549.400000002262,337.2104773666814,1
1047,8554.200000002265,283.1656189239398,5
1048,8554.800000002266,313.98224389406823,2
1049,8556.600000002267,194.02799978315176,0
1050,8559.600000002269,30.504766817657725,0
1051,8565.000000002272,91.65083701911658,0
1052,8569.200000002274,481.6633043087069,2
1053,8575.200000002278,293.41099736127705,1
1054,8595.60000000229,254.44425039654703,2
1055,8596.20000000229,99.89080957397863,0
