,time,delay,route_replannings
30170,70115.99999993223,384.93583555535395,4
30171,70116.59999993224,614.9050490675181,12
30172,70116.59999993224,315.55876964687667,6
30173,70117.19999993224,669.8122511171829,9
30174,70120.79999993228,695.3941391570037,10
30175,70123.1999999323,69.91084290961261,1
30176,70129.19999993236,290.12408248512276,7
30177,70132.19999993239,192.17907499864722,1
30178,70138.19999993245,520.0526279670471,6
30179,70138.19999993245,399.8469814191182,5
30180,70139.39999993246,1039.7357839679066,13
30181,70139.99999993246,405.1334794179908,6
30182,70141.79999993248,409.1979851738319,7
30183,70144.79999993251,722.8669143257627,14
30184,70147.79999993254,241.63398595293063,6
30185,70148.39999993255,484.9921147312552,5
30186,70148.99999993255,593.9601638036473,4
30187,70148.99999993255,503.1444256415273,8
30188,70150.19999993256,69.5850652340788,1
30189,70150.79999993257,195.34166577547603,3
30190,70151.99999993258,603.9799033518011,15
30191,70151.99999993258,294.1871425259126,5
30192,70153.7999999326,1385.3604565322382,15
30193,70153.7999999326,1166.1306697553057,18
30194,70153.7999999326,438.6283667168052,9
30195,70155.59999993262,879.0277004244117,5
30196,70156.79999993263,601.1963791114033,8
30197,70157.99999993264,508.2446462745204,5
30198,70159.79999993266,919.862593022907,8
30199,70161.59999993267,794.3444181544635,13
30200,70168.79999993274,761.4869666733653,6
30201,70170.59999993276,247.67539883994374,3
30202,70172.39999993278,377.0911510348229,5
30203,70172.99999993278,1510.930090011892,23
30204,70172.99999993278,393.1021326079525,7
30205,70174.7999999328,100.27877522216505,0
30206,70175.39999993281,197.37600038810487,1
30207,70176.59999993282,513.4022774414502,7
30208,70178.39999993284,964.9189711775226,9
30209,70183.19999993288,1809.6153222056737,13
30210,70183.19999993288,647.6521545380735,8
30211,70183.19999993288,571.1070387531412,5
30212,70184.9999999329,671.2595354396012,7
30213,70186.19999993291,156.24068967477575,1
30214,70187.99999993293,425.0237696489713,4
30215,70190.39999993295,745.6853102102435,11
30216,70190.99999993296,918.58010102517,6
30217,70190.99999993296,328.0033476614336,5
30218,70191.59999993297,393.06761522808995,7
30219,70192.79999993298,617.4090122841374,10
30220,70193.39999993298,311.3711900694892,5
30221,70196.39999993301,306.2649167900253,4
30222,70199.39999993304,533.0585522192418,5
30223,70199.99999993305,844.6284816799463,14
30224,70200.59999993305,549.5711011129655,5
30225,70203.59999993308,833.6174966054385,7
30226,70203.59999993308,130.55118098003436,1
30227,70204.7999999331,767.2281290919583,11
30228,70205.3999999331,1136.9070363253427,13
30229,70209.59999993314,1087.7563338752161,8
30230,70210.19999993315,705.6042108108257,7
30231,70213.79999993318,470.22542511295535,6
30232,70214.39999993319,433.62600744929614,9
30233,70216.79999993321,835.6679622616306,7
30234,70220.99999993325,326.4145335872398,4
30235,70220.99999993325,253.8341943604691,2
30236,70221.59999993326,1324.1751988567116,14
30237,70223.99999993328,585.8925239006509,2
30238,70224.59999993329,574.2635933942631,3
30239,70225.19999993329,75.94110633833266,0
30240,70230.59999993334,462.8076242088867,10
30241,70230.59999993334,263.0285289380792,8
30242,70231.19999993335,723.9980430692332,10
30243,70232.39999993336,1088.3366856116168,10
30244,70242.59999993346,160.23997556335112,4
30245,70244.39999993348,379.5657490028901,7
30246,70249.19999993352,480.2153638682652,4
30247,70250.99999993354,845.2349402300955,6
30248,70252.79999993356,710.0661055325721,8
30249,70252.79999993356,422.51581342837136,7
30250,70253.39999993356,721.4147726616759,8
30251,70253.39999993356,274.15783086453797,5
30252,70253.99999993357,752.6968744001076,11
30253,70253.99999993357,461.8842385596022,7
30254,70256.3999999336,867.9948273410646,15
30255,70256.9999999336,457.900316127279,9
30256,70258.79999993362,353.11359836879245,6
30257,70259.39999993362,318.2554685173737,7
30258,70260.59999993363,232.2385888933375,3
30259,70261.79999993365,291.04780841324316,7
30260,70264.19999993367,660.7968761083027,4
30261,70267.7999999337,751.7335724824104,15
30262,70269.59999993372,818.9417191002532,10
30263,70272.59999993375,566.9627289823345,5
30264,70272.59999993375,87.79943687608146,2
30265,70273.79999993376,982.0788204967432,17
30266,70274.99999993377,483.9196108751155,9
30267,70282.19999993384,1211.746253839885,13
30268,70283.39999993386,1010.1604049187556,17
30269,70283.99999993386,55.33506612656055,0
30270,70283.99999993386,29.200807705667984,1
30271,70287.5999999339,139.94712154793848,3
30272,70288.79999993391,570.591966575413,8
30273,70289.99999993392,949.8724989437713,16
30274,70289.99999993392,623.8769214753081,3
30275,70290.59999993393,465.02350346178844,4
30276,70290.59999993393,444.8276249341554,8
30277,70292.99999993395,370.1317868690853,6
30278,70294.79999993397,1226.221665277682,20
30279,70294.79999993397,1042.8057083335061,15
30280,70295.99999993398,937.6815992323582,8
30281,70295.99999993398,1030.5977551053936,18
30282,70297.19999993399,1081.934395650692,9
30283,70297.799999934,606.4491110129177,15
30284,70299.59999993401,610.724256150174,10
30285,70299.59999993401,315.0161901304842,5
30286,70301.39999993403,358.361726508795,5
30287,70302.59999993404,1017.3993653702263,18
30288,70302.59999993404,340.36395070582466,1
30289,70304.39999993406,693.3188141948841,4
30290,70310.39999993412,374.37477871373625,3
30291,70310.39999993412,163.60892253575173,1
30292,70310.99999993412,1409.752221063838,18
30293,70310.99999993412,481.33267981668394,7
30294,70312.19999993414,610.2587747575312,8
30295,70312.19999993414,533.3943517457886,11
30296,70315.19999993416,376.7208457055598,7
30297,70315.19999993416,62.02270323587628,1
30298,70318.7999999342,297.345618427112,5
30299,70319.3999999342,626.2903047206479,9
30300,70323.59999993425,388.6052264882397,8
30301,70325.99999993427,439.7022352143456,6
30302,70327.79999993429,1124.406672266002,17
30303,70328.39999993429,999.2948396883642,14
30304,70330.79999993432,608.9064923899788,8
30305,70335.59999993436,952.9631070915005,7
30306,70336.19999993437,268.51537896185994,6
30307,70336.79999993437,414.1798510086162,7
30308,70337.99999993439,551.1248842759078,2
30309,70340.99999993441,605.9794933344517,6
30310,70341.59999993442,198.7833938882917,8
30311,70343.39999993444,166.31167443693104,3
30312,70343.99999993444,172.17498050592457,5
30313,70344.59999993445,449.1073182476428,6
30314,70345.19999993446,361.019167563447,4
30315,70345.79999993446,351.17732042275884,8
30316,70348.19999993448,302.31808327746523,2
30317,70349.3999999345,1120.5213924827149,16
30318,70349.9999999345,1045.2117117534117,14
30319,70350.59999993451,675.071880840138,6
30320,70351.19999993451,1297.165733121358,11
30321,70358.39999993458,1036.5074811174431,13
30322,70358.39999993458,292.426980516357,4
30323,70363.79999993464,804.5783636810763,9
30324,70365.59999993465,257.92518723499813,8
30325,70366.79999993466,713.9530529588191,10
30326,70366.79999993466,201.21588401662768,2
30327,70372.19999993472,252.21233677873414,7
30328,70373.39999993473,1661.6823097188399,13
30329,70374.59999993474,416.55393209643995,4
30330,70375.79999993475,668.2176075595755,11
30331,70375.79999993475,226.75030957828443,5
30332,70379.39999993479,598.0849641288037,6
30333,70381.1999999348,1128.915374286776,18
30334,70384.79999993484,531.435168280992,9
30335,70386.59999993486,1111.7888873134361,9
30336,70387.79999993487,1151.1492356573744,13
30337,70388.39999993487,129.11521007332684,0
30338,70390.19999993489,940.2694216769714,14
30339,70390.7999999349,622.1824948254583,9
30340,70390.7999999349,167.04649402984464,5
30341,70394.99999993494,733.650480936675,11
30342,70394.99999993494,370.4224846935059,6
30343,70397.99999993497,873.0521978283547,8
30344,70397.99999993497,776.0869282346899,15
30345,70400.999999935,275.9394735341889,1
30346,70401.599999935,185.87341700912685,4
30347,70402.79999993501,299.4535057646499,1
30348,70403.99999993503,881.4380589685518,11
30349,70409.39999993508,250.86118996613556,1
30350,70411.7999999351,422.85704648288254,3
30351,70414.19999993512,374.0851637611228,3
30352,70414.79999993513,764.1451473478667,8
30353,70414.79999993513,531.8143166845942,5
30354,70418.99999993517,888.8552028321529,6
30355,70422.5999999352,636.7812994873311,10
30356,70423.19999993521,210.31069072837732,4
30357,70424.39999993522,485.634463426802,9
30358,70426.79999993525,782.9337322797014,15
30359,70429.19999993527,1429.6877925801914,17
30360,70429.19999993527,1080.2585454799735,15
30361,70429.79999993528,824.1263180657087,9
30362,70429.79999993528,796.764910486501,11
30363,70430.99999993529,1032.0278722459923,19
30364,70431.5999999353,708.2843713766831,15
30365,70433.99999993532,231.62914447554368,5
30366,70435.79999993533,1539.5269708498947,14
30367,70436.39999993534,339.2625836015278,5
30368,70436.39999993534,438.7569106643192,10
30369,70437.59999993535,749.7334763473543,6
30370,70438.19999993536,402.0860371898324,9
30371,70438.79999993536,274.0698777040102,4
30372,70439.39999993537,917.7635892404476,10
30373,70440.59999993538,493.2663578947647,10
30374,70440.59999993538,435.1730409952181,10
30375,70443.59999993541,659.0183431276855,5
30376,70444.19999993542,886.9687607735666,11
30377,70445.99999993543,379.3368168629951,5
30378,70447.19999993544,695.017317006944,9
30379,70450.79999993548,507.8116871631372,9
30380,70454.39999993551,130.3330507582976,2
30381,70454.99999993552,116.28647737280875,4
30382,70455.59999993553,1029.9795109589888,12
30383,70457.99999993555,273.56003129972555,4
30384,70457.99999993555,304.54526782596605,4
30385,70461.59999993558,1508.2351123737872,15
30386,70462.19999993559,518.2458103340985,5
30387,70464.59999993561,1018.7784806337407,14
30388,70465.79999993563,751.382271460018,9
30389,70466.39999993563,524.75464627989,7
30390,70466.39999993563,400.5213762653382,5
30391,70470.59999993567,424.2665837928679,4
30392,70470.59999993567,57.19280675403948,0
30393,70471.79999993568,1323.4309415020934,13
30394,70471.79999993568,567.4087819025427,10
30395,70472.9999999357,549.9016114864826,13
30396,70473.5999999357,159.65325796989364,3
30397,70478.39999993575,453.1409160517318,7
30398,70480.19999993576,418.33289391043104,3
30399,70480.19999993576,194.3149765177296,2
30400,70480.79999993577,419.6987260926926,7
30401,70481.39999993578,657.9021558764118,9
30402,70489.19999993585,421.48116755333086,5
30403,70492.19999993588,1292.025984127477,16
30404,70492.79999993589,735.7079990056363,9
30405,70494.5999999359,138.84308078991566,1
30406,70495.19999993591,540.4680395411034,7
30407,70495.19999993591,266.1861911825023,7
30408,70496.39999993592,856.8088363829011,12
30409,70497.59999993593,358.6148453274103,3
30410,70497.59999993593,163.8856304595051,5
30411,70499.99999993596,1712.5953198710795,17
30412,70502.39999993598,128.2172228606521,3
30413,70504.799999936,1138.4748795992098,9
30414,70506.59999993602,1477.4848849673128,15
30415,70507.79999993603,774.0409388121888,9
30416,70510.79999993606,380.028906060642,2
30417,70511.39999993607,791.8474333178408,8
30418,70513.19999993609,346.48997355344227,6
30419,70519.19999993614,982.7876939278494,13
30420,70520.39999993615,1035.1055425225902,12
30421,70520.99999993616,948.1485347670348,10
30422,70521.59999993617,138.2037944597328,4
30423,70525.1999999362,346.502686844854,4
30424,70525.79999993621,424.79353426463217,7
30425,70526.39999993621,666.3663231140962,7
30426,70526.99999993622,1180.2939892502166,25
30427,70528.19999993623,646.5586023552451,16
30428,70528.19999993623,311.1856948195131,5
30429,70535.3999999363,1715.9124409319759,17
30430,70536.59999993631,812.1884121966672,8
30431,70538.99999993634,709.4182291651051,7
30432,70540.79999993635,1149.956747085982,19
30433,70541.39999993636,410.21565004163904,3
30434,70543.79999993638,421.0110203906358,3
30435,70543.79999993638,422.6744508287433,5
30436,70544.9999999364,205.2949840397126,4
30437,70546.79999993641,944.6658321605983,12
30438,70547.99999993642,199.48781604419224,6
30439,70551.59999993646,374.3480241088919,5
30440,70551.59999993646,388.1197511344957,10
30441,70552.19999993646,1013.2905788125966,10
30442,70555.7999999365,1274.2182734614066,18
30443,70555.7999999365,409.7009034682619,7
30444,70559.99999993654,301.0447985745261,4
30445,70560.59999993654,250.39370659697238,2
30446,70565.9999999366,779.9696442840797,12
30447,70570.19999993664,251.6676537040634,1
30448,70570.19999993664,348.45744215193736,0
30449,70576.7999999367,369.664387247681,4
30450,70577.39999993671,327.5885834706032,4
30451,70577.39999993671,488.7314801663349,2
30452,70577.99999993671,295.1996630762901,6
30453,70577.99999993671,93.530747432147,1
30454,70578.59999993672,333.3298507501087,3
30455,70579.19999993673,403.834424672318,8
30456,70580.39999993674,126.36941010090317,2
30457,70583.39999993677,463.46966965875265,5
30458,70587.5999999368,421.0687455734192,3
30459,70588.79999993682,44.820262594987554,1
30460,70593.59999993687,91.89550282449312,1
30461,70594.79999993688,25.242969779633242,0
30462,70596.5999999369,1140.6672929568056,22
30463,70601.39999993694,678.8175342862138,9
30464,70601.99999993695,1207.9788210045704,14
30465,70601.99999993695,750.160887742004,7
30466,70603.19999993696,685.9449548740595,7
30467,70604.39999993697,136.01069937344644,0
30468,70605.59999993698,119.8787083632829,1
30469,70606.19999993699,980.2918436512757,17
30470,70608.59999993701,324.75817443397676,5
30471,70612.19999993705,673.5208092186122,7
30472,70612.79999993705,352.091060436191,3
30473,70616.39999993709,748.8632312793242,8
30474,70616.39999993709,547.2875463435329,10
30475,70617.5999999371,27.36477770968566,0
30476,70619.39999993712,554.7431866201033,11
30477,70621.79999993714,646.3068092707456,7
30478,70621.79999993714,189.07425554126146,3
30479,70624.19999993716,794.2248453318907,10
30480,70625.39999993717,343.2979822797637,6
30481,70625.39999993717,291.94852491413945,2
30482,70625.99999993718,620.5187731947544,4
30483,70625.99999993718,303.97319173877344,2
30484,70626.59999993719,330.6011521025615,5
30485,70627.19999993719,350.19154515825704,5
30486,70629.59999993721,1041.2345958280275,19
30487,70632.59999993724,478.7725620598042,4
30488,70636.19999993728,475.2715827566708,3
30489,70637.39999993729,41.128064812746345,0
30490,70637.9999999373,220.70791000086436,4
30491,70640.99999993732,445.76444452285006,7
30492,70642.79999993734,577.5254415427476,6
30493,70642.79999993734,372.1531293392666,9
30494,70643.39999993735,508.13388920071117,13
30495,70645.19999993737,1225.1754253863242,11
30496,70646.99999993738,1079.778104441088,14
30497,70648.7999999374,876.3033020402465,9
30498,70649.3999999374,571.6895242734195,7
30499,70649.3999999374,160.85307751557693,1
30500,70651.19999993742,334.2872655451813,6
30501,70652.99999993744,487.8691362330803,3
30502,70654.19999993745,515.7126526385003,3
30503,70654.19999993745,520.7765042609321,9
30504,70654.79999993746,577.142886122306,6
30505,70655.39999993746,910.1167738341434,10
30506,70655.99999993747,1275.957766882097,18
30507,70658.9999999375,1173.4492023687408,12
30508,70659.5999999375,255.81968330958892,2
30509,70661.39999993752,787.6908470921223,9
30510,70665.59999993756,215.06570144568133,7
30511,70666.79999993758,534.7729581211476,8
30512,70669.7999999376,638.7808635779563,12
30513,70672.79999993763,61.41192360786914,0
30514,70673.99999993765,754.3303440162063,8
30515,70675.79999993766,660.4833295202451,9
30516,70677.59999993768,1100.3296689980286,13
30517,70677.59999993768,154.67462902957158,1
30518,70681.79999993772,47.426072346587716,0
30519,70684.19999993774,1168.7492896256895,17
30520,70687.19999993777,368.3075511802292,6
30521,70689.5999999378,639.8297910706626,4
30522,70690.1999999378,564.9092318342017,11
30523,70691.99999993782,970.8613564593029,15
30524,70691.99999993782,797.3367001031777,13
30525,70693.19999993783,6.062505649236691,0
30526,70693.79999993784,527.754864805137,10
30527,70696.19999993786,730.8541928621306,4
30528,70697.99999993788,581.7914234634281,12
30529,70700.3999999379,664.0490215363875,11
30530,70700.9999999379,153.54692836471384,0
30531,70701.59999993791,640.6231384337941,18
30532,70705.79999993795,1042.9553232783146,14
30533,70711.199999938,707.0928997414426,16
30534,70715.39999993805,264.63895233105205,4
30535,70717.19999993806,1460.1043216676035,13
30536,70718.39999993808,426.48035473271403,7
30537,70719.59999993809,197.02332380861924,3
30538,70724.39999993813,403.07679401376646,5
30539,70725.59999993815,1515.8071357230301,14
30540,70725.59999993815,263.573569578309,3
30541,70727.99999993817,463.1858252738809,5
30542,70730.39999993819,1224.4542248365897,24
30543,70730.39999993819,821.8598537843407,7
30544,70730.9999999382,934.8983845146647,16
30545,70733.39999993822,585.6587917819421,6
30546,70733.99999993823,1585.1098104185871,16
30547,70733.99999993823,402.06057313864886,8
30548,70733.99999993823,229.63394347883985,1
30549,70735.79999993824,1473.6386192470457,16
30550,70735.79999993824,132.07641522998046,3
30551,70736.39999993825,743.6696017279719,15
30552,70740.59999993829,749.4818549089528,10
30553,70741.1999999383,1365.2581918821581,15
30554,70742.39999993831,921.9274759243508,6
30555,70745.39999993834,897.2280606632853,10
30556,70748.39999993837,1075.6673905755633,14
30557,70748.99999993837,701.8893292668278,7
30558,70749.59999993838,773.6097340246195,18
30559,70750.19999993838,151.23879156861153,3
30560,70752.59999993841,422.4489032100175,5
30561,70755.59999993844,808.6252180748764,9
30562,70756.19999993844,356.5962667634652,5
30563,70756.79999993845,397.0646369977854,4
30564,70757.39999993845,644.3142957989708,15
30565,70757.99999993846,714.6943262400034,4
30566,70757.99999993846,539.9108410357832,5
30567,70757.99999993846,366.6865136497499,6
30568,70758.59999993847,418.4018360334438,2
30569,70760.39999993848,305.840096018414,9
30570,70762.1999999385,757.3531124040396,15
30571,70763.39999993851,383.641433362003,4
30572,70763.99999993852,504.12751352072877,5
30573,70764.59999993852,305.4470075954331,4
30574,70765.19999993853,9.056778434353784,0
30575,70765.79999993854,735.0031177798153,6
30576,70766.39999993854,157.9205055695569,3
30577,70769.99999993858,631.5412296164334,10
30578,70771.19999993859,593.9569775007819,7
30579,70771.7999999386,354.81284194419175,7
30580,70775.99999993863,612.1560617491696,5
30581,70776.59999993864,893.7139821858742,13
30582,70777.19999993865,363.37262090194406,3
30583,70781.9999999387,529.3749893970414,4
30584,70785.59999993873,1343.1330743033664,17
30585,70787.99999993875,937.1314489978587,13
30586,70787.99999993875,421.77011660365815,7
30587,70788.59999993876,728.9364566723084,11
30588,70789.19999993876,110.25308600845237,2
30589,70791.59999993879,439.5742808175953,11
30590,70792.19999993879,506.81971980423606,5
30591,70792.7999999388,609.3159906279616,7
30592,70793.3999999388,352.61074342561136,4
30593,70796.99999993884,615.246321294828,13
30594,70800.59999993887,133.30752781281325,0
30595,70803.5999999389,877.9424571369686,9
30596,70804.79999993891,825.7318772570308,12
30597,70805.99999993893,638.328420075928,16
30598,70808.39999993895,105.77670275619278,1
30599,70808.99999993895,550.0370191911042,6
30600,70810.19999993897,960.1863891481901,6
30601,70810.79999993897,453.76854530635,8
30602,70814.399999939,715.8022434624664,6
30603,70815.59999993902,852.8268319055867,7
30604,70815.59999993902,476.2741339498512,8
30605,70816.79999993903,85.6083861564424,2
30606,70818.59999993905,822.8087848249195,13
30607,70821.59999993908,256.08637448448354,5
30608,70823.9999999391,136.64994958013347,3
30609,70824.5999999391,1103.6458296655533,18
30610,70825.19999993911,637.1530424571715,7
30611,70826.39999993912,735.3421137786277,14
30612,70827.59999993914,1425.7920135752372,27
30613,70827.59999993914,718.195774113545,8
30614,70831.79999993918,1192.5366215120591,17
30615,70831.79999993918,228.69197755739935,2
30616,70834.1999999392,486.80590118257857,8
30617,70835.39999993921,772.6658876542798,13
30618,70835.99999993922,566.2834245990778,7
30619,70838.99999993925,1007.2229249879498,13
30620,70841.39999993927,401.0636449345178,4
30621,70841.99999993927,497.8036004152953,8
30622,70842.59999993928,150.23059479427775,5
30623,70843.19999993929,776.2899851896285,9
30624,70846.19999993932,343.8505017308833,7
30625,70847.99999993933,717.7411112365237,3
30626,70848.59999993934,471.4379386272192,5
30627,70849.79999993935,737.5048494654335,9
30628,70849.79999993935,123.37207845775703,2
30629,70850.39999993936,504.22623886751455,7
30630,70852.79999993938,50.24770146536403,0
30631,70855.79999993941,580.3702139977469,6
30632,70868.39999993953,356.18805362364293,6
30633,70876.1999999396,485.44068064130175,5
30634,70879.19999993964,400.19404358785187,5
30635,70881.59999993966,1113.7638011250094,17
30636,70883.39999993968,85.2029721300043,0
30637,70883.99999993968,478.5565684302607,6
30638,70885.7999999397,971.1919500647859,6
30639,70887.59999993972,1031.815400009701,15
30640,70887.59999993972,973.6009336132925,12
30641,70887.59999993972,50.65247691001518,0
30642,70888.19999993972,94.52857529955477,3
30643,70889.39999993973,784.5252724003547,12
30644,70889.99999993974,470.2030020513671,8
30645,70895.3999999398,224.5445790120858,4
30646,70895.9999999398,988.6932595703147,7
30647,70895.9999999398,337.6906436286249,2
30648,70897.79999993982,647.8777012319658,8
30649,70897.79999993982,602.2197184618303,10
30650,70898.39999993982,645.7665845087752,8
30651,70898.39999993982,565.8371964201904,10
30652,70898.39999993982,413.8228944869319,7
30653,70898.99999993983,298.76906967671886,6
30654,70899.59999993983,51.85946154928564,0
30655,70900.79999993985,65.28014488671134,2
30656,70901.99999993986,995.2031006645102,15
30657,70904.39999993988,780.4141385289543,6
30658,70907.99999993992,738.2987861070847,7
30659,70908.59999993992,471.68496156830247,4
30660,70910.39999993994,693.8518698724108,5
30661,70913.39999993997,1190.9399112073568,10
30662,70914.59999993998,393.4812438320134,6
30663,70915.19999993998,76.76003739880565,2
30664,70916.39999994,375.26265693971106,6
30665,70916.99999994,362.108163769375,8
30666,70920.59999994004,713.1940385955481,7
30667,70921.19999994004,644.0419742878395,3
30668,70921.79999994005,319.5737384961983,10
30669,70925.99999994009,400.963000030115,4
30670,70927.1999999401,654.3424470345067,9
30671,70927.1999999401,385.59830673983936,4
30672,70928.99999994012,869.0613568526692,7
30673,70929.59999994012,157.7339591850294,3
30674,70930.79999994014,883.2726532868666,12
30675,70931.39999994014,773.3964437579195,14
30676,70931.99999994015,880.4847339326712,6
30677,70932.59999994015,253.6257543103616,1
30678,70937.3999999402,679.9002785257786,12
30679,70937.3999999402,308.00326338575155,4
30680,70939.19999994022,332.8336262113965,10
30681,70943.39999994026,364.9726076157678,6
30682,70949.39999994032,371.2673181363494,10
30683,70949.99999994032,651.3898391488049,8
30684,70950.59999994033,418.9138285842266,4
30685,70951.19999994033,227.76253068725913,7
30686,70952.39999994035,501.21986967866167,5
30687,70952.39999994035,259.7249581520399,1
30688,70953.59999994036,410.4181638526959,9
30689,70956.59999994039,562.7675966068201,8
30690,70964.39999994046,63.34121435918145,0
30691,70966.19999994048,566.0132569175706,9
30692,70966.19999994048,52.653997397506544,4
30693,70967.9999999405,200.64581848821152,3
30694,70970.39999994052,933.1089103192344,9
30695,70970.99999994053,1627.0853361871564,27
30696,70972.79999994054,433.9564493543521,6
30697,70975.19999994057,670.0364249846225,7
30698,70975.19999994057,433.4852472498008,6
30699,70982.99999994064,820.2084522595287,11
30700,70982.99999994064,528.1704407998875,9
30701,70983.59999994065,1165.2439423478502,14
30702,70984.19999994065,531.8593337111259,10
30703,70984.79999994066,487.62888135918547,7
30704,70985.39999994067,1192.166154485659,16
30705,70985.99999994067,700.3021761999879,7
30706,70985.99999994067,410.64493250885084,7
30707,70988.9999999407,831.9565993699146,9
30708,70989.5999999407,1283.5844743279085,18
30709,70991.99999994073,873.5349662866838,9
30710,70994.99999994076,156.72865318910345,0
30711,70995.59999994076,475.8904993707889,5
30712,70998.5999999408,331.37451447314805,8
30713,70999.7999999408,633.1512606446374,7
30714,71000.39999994081,251.42662868205554,3
30715,71001.59999994082,544.733620873015,13
30716,71004.59999994085,15.61807470731613,1
30717,71005.19999994086,37.1996166383593,0
30718,71006.99999994088,375.20412767368543,6
30719,71007.59999994088,994.9534748904175,13
30720,71009.3999999409,405.1088744016207,3
30721,71014.19999994095,350.6406370406409,5
30722,71015.39999994096,32.521800409031314,0
30723,71015.99999994096,447.49208841211237,9
30724,71015.99999994096,238.01341294001992,4
30725,71017.19999994097,620.0002891875608,8
30726,71018.39999994099,309.2943296931089,4
30727,71018.39999994099,238.4523255948868,5
30728,71018.39999994099,81.63147840196228,0
30729,71018.99999994099,486.2541262107785,10
30730,71021.39999994102,605.644899442993,10
30731,71021.99999994102,680.1502406627944,11
30732,71022.59999994103,244.12156654129808,4
30733,71022.59999994103,132.8887990689878,1
30734,71023.79999994104,815.3751657204745,10
30735,71024.99999994105,640.718594059025,11
30736,71025.59999994106,1299.9986763911602,15
30737,71026.19999994106,721.2585922279073,6
30738,71026.19999994106,630.4309507308772,5
30739,71026.79999994107,1107.2123966110437,13
30740,71032.19999994112,269.55675518756834,1
30741,71032.79999994113,646.9254367203798,13
30742,71032.79999994113,319.6659183500952,6
30743,71035.19999994115,505.9069467049685,5
30744,71035.19999994115,433.26205817442496,8
30745,71037.59999994117,231.88416245716752,4
30746,71043.59999994123,523.5976608293641,3
30747,71047.19999994127,334.9323806131931,9
30748,71048.99999994128,498.65473440795813,4
30749,71050.7999999413,559.3690936839995,14
30750,71051.3999999413,1304.9378511858376,23
30751,71052.59999994132,469.0656183043558,8
30752,71053.79999994133,382.58796855296896,3
30753,71056.19999994135,568.2848029946186,6
30754,71056.19999994135,659.7814070802067,13
30755,71056.19999994135,410.29254702232925,5
30756,71057.39999994136,290.5319849675293,9
30757,71057.99999994137,414.14833498384263,4
30758,71060.3999999414,610.5626266609688,9
30759,71063.99999994143,466.8590332940778,7
30760,71066.99999994146,635.8057653668927,5
30761,71069.39999994148,670.2415486571961,7
30762,71069.39999994148,233.931759016922,2
30763,71070.59999994149,400.92407621613603,8
30764,71071.7999999415,548.839171957354,6
30765,71071.7999999415,315.12263657197775,3
30766,71071.7999999415,185.57266731575794,3
30767,71072.99999994152,152.6448628843112,3
30768,71073.59999994152,854.9490030107418,8
30769,71073.59999994152,323.5926746096684,3
30770,71073.59999994152,113.88441134293055,1
30771,71074.19999994153,840.2317879307757,11
30772,71077.19999994156,483.81470884076043,5
30773,71077.79999994156,616.1569469726243,7
30774,71078.99999994157,875.2178104620434,9
30775,71078.99999994157,177.0619231984632,0
30776,71084.99999994163,336.62999394636756,7
30777,71084.99999994163,12.023309922047886,0
30778,71086.79999994165,711.5573214178105,12
30779,71089.79999994168,404.48731724652845,2
30780,71090.39999994168,392.16016917078525,7
30781,71093.39999994171,1308.7115165451132,13
30782,71094.59999994173,813.0351504349027,15
30783,71094.59999994173,560.4425488307486,11
30784,71094.59999994173,133.1000465745159,3
30785,71096.39999994174,197.66205313784593,3
30786,71097.59999994175,299.54096546914786,2
30787,71098.19999994176,434.9613361191999,5
30788,71098.19999994176,592.4009493586346,13
30789,71103.59999994181,867.4624926440788,8
30790,71105.99999994184,13.072531510350814,0
30791,71109.59999994187,664.5808376284733,7
30792,71112.5999999419,449.7911762012535,7
30793,71112.5999999419,400.3829246161729,6
30794,71114.99999994192,732.0897720954063,9
30795,71115.59999994193,1077.332427992518,9
30796,71116.79999994194,1216.5529373292147,27
30797,71119.19999994196,148.4038501768064,1
30798,71119.79999994197,557.9042483722485,5
30799,71125.19999994202,355.8388012916786,6
30800,71126.39999994203,476.60345378970584,5
30801,71127.59999994205,485.9075067949926,10
30802,71127.59999994205,158.9932658002823,2
30803,71128.19999994205,1125.621116250421,21
30804,71128.79999994206,644.4505218135668,9
30805,71128.79999994206,409.2953546433554,6
30806,71134.19999994211,1188.7559815201485,13
30807,71134.19999994211,419.9951036362591,5
30808,71136.59999994213,451.74056271568736,6
30809,71136.59999994213,259.53022256818315,4
30810,71137.79999994214,1278.7474053851818,14
30811,71137.79999994214,557.8955846831665,9
30812,71139.59999994216,1173.9840725762513,10
30813,71139.59999994216,194.88945378147966,2
30814,71142.59999994219,166.2460200054324,3
30815,71145.59999994222,737.1672430270636,11
30816,71145.59999994222,440.7941121297019,6
30817,71147.99999994224,596.2519897217626,11
30818,71147.99999994224,278.386367431417,3
30819,71153.3999999423,645.8642713488412,11
30820,71155.19999994231,1180.181238351132,24
30821,71155.79999994232,1061.605269745406,14
30822,71155.79999994232,347.88714246553326,1
30823,71156.99999994233,401.25822031371234,2
30824,71159.39999994235,1089.5722358053267,10
30825,71159.99999994236,352.28962874881296,9
30826,71161.19999994237,983.6400501306141,13
30827,71162.39999994238,543.554317299385,11
30828,71167.19999994243,474.8981366529804,2
30829,71169.59999994245,3.560403167746566,0
30830,71171.39999994247,675.6931824308831,15
30831,71179.79999994255,953.3572616899612,13
30832,71182.19999994258,506.3199391668562,8
30833,71182.79999994258,634.3965295303435,6
30834,71183.99999994259,400.25970523245996,2
