,time,delay,route_replannings
119,733.8000000000163,273.37858446839505,1
120,739.8000000000166,334.2970792857378,2
121,744.0000000000167,331.27197712137394,2
122,747.0000000000168,329.28603401988994,5
123,769.2000000000177,377.3763327230092,3
124,778.800000000018,229.26887554388065,3
125,797.4000000000187,291.6238236903294,4
126,803.400000000019,403.60013367195006,2
127,804.000000000019,381.43032999965726,3
128,813.0000000000193,160.99135649188685,2
129,814.2000000000194,511.9106400976685,5
130,816.0000000000194,213.39079866174097,3
131,820.8000000000196,169.46768583030752,1
132,825.0000000000198,209.0907086642086,1
133,831.60000000002,101.67529347214321,0
134,840.0000000000203,357.3009103322637,5
135,844.2000000000205,47.117023849447236,1
136,854.4000000000209,98.00465324297846,0
137,855.0000000000209,290.534199303053,3
138,855.6000000000209,284.9076143909438,3
139,864.6000000000213,150.81100075274912,2
140,869.4000000000215,156.42362299611747,1
141,869.4000000000215,80.50208251750999,2
142,873.0000000000216,111.18404589008145,0
143,890.4000000000223,359.344760952995,3
144,911.400000000023,268.68144392539693,3
145,914.4000000000232,248.40974969690757,1
146,924.0000000000235,401.7713219437934,5
147,928.8000000000237,239.2093701604063,5
148,933.6000000000239,332.51379598110884,1
149,934.8000000000239,243.22498392159218,1
150,939.6000000000241,132.14727315147627,3
151,956.4000000000248,343.82317593903747,5
152,976.2000000000255,287.9285826642159,2
153,979.2000000000256,127.72226306734063,1
154,984.0000000000258,179.37510142210567,3
155,997.2000000000263,169.55867892629993,1
156,1001.4000000000265,340.7226322571218,1
157,1004.4000000000266,144.60061937094753,2
158,1023.0000000000273,245.43658897145292,2
159,1024.8000000000272,79.35697056524046,0
160,1026.000000000027,222.04522719719438,2
161,1026.600000000027,377.97709783052954,3
162,1043.4000000000244,202.84479035640925,2
163,1054.2000000000228,221.66276699172113,2
164,1060.8000000000218,206.63559199713902,1
165,1061.4000000000217,368.37239530756256,1
166,1065.0000000000211,430.593624863736,2
167,1069.2000000000205,255.25846697363653,3
168,1071.6000000000201,253.22032246601816,2
169,1078.2000000000191,122.32858684567466,0
170,1086.000000000018,471.09421439118296,3
171,1087.8000000000177,319.2290022184513,3
172,1092.600000000017,452.92005298311517,4
173,1095.0000000000166,392.9675979645152,2
174,1099.200000000016,148.85208952652,0
175,1113.0000000000139,180.1423004231649,2
176,1119.6000000000129,384.10574908703666,5
177,1125.000000000012,148.6370363818342,1
178,1137.6000000000101,181.41602215664386,1
179,1162.8000000000063,75.38781247688925,0
180,1164.600000000006,96.59703138720363,1
181,1170.6000000000051,274.7220394661258,2
182,1171.800000000005,334.27863653835743,4
183,1174.2000000000046,425.15872376213997,3
184,1188.0000000000025,126.32420716425611,2
185,1188.6000000000024,221.32644878069243,1
186,1197.600000000001,296.12882918739433,3
187,1198.200000000001,297.71933194298083,4
188,1211.399999999999,283.52754534676603,2
189,1213.1999999999987,336.52962128347684,2
190,1220.9999999999975,209.78591296657356,1
191,1229.3999999999962,190.93436203938677,1
192,1235.3999999999953,539.9323792364042,5
193,1240.7999999999945,279.9129736158493,3
194,1255.1999999999923,346.97433204388335,3
195,1270.79999999999,150.7798830499729,2
196,1279.1999999999887,212.36376908298143,2
197,1286.3999999999876,171.94281551008626,1
198,1289.999999999987,361.2566370311446,3
199,1309.799999999984,295.34869773403835,1
200,1309.799999999984,163.97827806623548,2
201,1319.3999999999826,411.7025533457529,2
202,1321.7999999999822,283.5885033790442,2
203,1324.1999999999819,303.3713362946139,3
204,1327.1999999999814,365.60588827059837,2
205,1337.9999999999798,121.39120102493737,0
206,1340.3999999999794,302.86612214541583,2
207,1348.7999999999781,88.26645723409376,0
208,1357.1999999999769,131.92408630077415,2
209,1358.3999999999767,236.1066380797696,4
210,1382.399999999973,458.46330442838257,5
211,1385.3999999999726,225.7054859695993,2
212,1389.599999999972,218.65428719386495,2
213,1391.3999999999717,115.24577171390311,1
214,1394.9999999999711,450.60893073995544,3
215,1407.5999999999692,50.3440134150963,0
216,1411.7999999999686,62.34613831038955,0
217,1412.3999999999685,195.7203539113816,1
218,1425.5999999999665,272.35955266417557,3
219,1429.199999999966,212.91958410832717,2
220,1433.9999999999652,277.2480141790617,4
221,1454.3999999999621,443.11901311275074,4
222,1472.3999999999594,171.32058761154525,0
223,1475.9999999999588,290.9764250162258,4
224,1478.3999999999585,348.3931429558349,2
225,1482.5999999999578,262.8126996186789,2
226,1482.5999999999578,59.87451615565254,0
227,1504.1999999999546,168.87135997766848,0
228,1507.1999999999541,243.72747539940815,3
229,1513.7999999999531,48.067412421839556,0
230,1523.3999999999517,235.55370276517044,2
231,1526.3999999999512,111.82032393626113,2
232,1532.3999999999503,378.2798954091967,1
233,1534.79999999995,188.29604333472065,0
234,1542.5999999999487,522.2721655579033,6
235,1557.5999999999465,240.59927229884363,3
236,1567.799999999945,55.311340650690255,2
237,1576.7999999999436,275.395700480197,4
238,1576.7999999999436,134.13748489002256,2
239,1586.399999999942,207.41861357161804,1
240,1598.9999999999402,234.65905832566085,3
241,1606.199999999939,151.03644929748134,4
242,1609.1999999999387,204.30801751591378,1
243,1622.3999999999367,101.99888340038024,2
244,1636.1999999999346,391.693945853155,4
245,1641.5999999999337,265.68020359527003,3
246,1642.7999999999336,148.0448766724646,2
247,1643.9999999999334,40.154820668843556,0
248,1644.5999999999333,353.84923447232376,3
249,1661.9999999999307,187.50566281251625,1
250,1663.7999999999304,473.98875082269313,4
251,1677.5999999999283,424.08013929661126,3
252,1696.7999999999254,42.45036120030703,1
253,1698.599999999925,195.3678171685034,2
254,1702.7999999999245,230.82109135688347,2
255,1707.5999999999237,256.6915523759783,1
256,1708.1999999999236,75.88795844984347,1
257,1711.1999999999232,301.20388429411014,2
258,1714.7999999999226,351.1896985295398,5
259,1726.7999999999208,112.3670660878428,1
260,1734.5999999999196,294.1178494563667,3
261,1740.5999999999187,248.29088159521183,3
262,1740.5999999999187,95.95699305902423,0
263,1744.1999999999182,305.6915401008991,3
264,1748.3999999999176,169.1060668727884,1
265,1754.3999999999166,462.436163046243,5
266,1758.599999999916,600.1235723615786,3
267,1763.3999999999153,156.39832582875687,2
268,1778.399999999913,254.41789493588618,2
269,1782.5999999999124,189.27614630184445,0
270,1786.7999999999117,437.3385262778619,2
271,1803.5999999999092,152.69219518343442,0
272,1809.5999999999083,295.02942018935914,1
273,1813.7999999999076,98.30181914593919,0
274,1814.3999999999075,10.72678422483554,1
275,1820.3999999999066,210.18624546251755,2
276,1840.7999999999035,459.5787200043329,6
277,1846.1999999999027,132.15420065175138,2
278,1857.599999999901,224.15103046599882,0
279,1889.3999999998962,111.17271119908759,1
280,1903.199999999894,396.7348638811929,2
281,1906.1999999998936,22.221876466552516,0
282,1915.7999999998922,353.5149242596532,4
283,1915.7999999998922,157.02468544884124,1
284,1919.3999999998916,424.801378179244,3
285,1931.3999999998898,135.1854943473869,1
286,1933.7999999998895,184.98840803765927,1
287,1944.5999999998878,435.39593494053065,4
288,1948.1999999998873,505.36431025793956,2
289,1951.7999999998867,313.6190157737931,4
290,1953.5999999998864,484.5238289211302,3
291,1957.199999999886,279.7646419055907,1
292,1968.5999999998842,142.6933975889154,2
293,1970.399999999884,139.37515154383874,1
294,1983.599999999882,162.93083922086754,1
295,1987.7999999998813,34.139931129223484,0
296,1990.7999999998808,214.32164445100318,1
297,1999.7999999998794,323.02364350178686,4
298,2005.7999999998785,209.2118016222198,0
299,2009.999999999878,255.45816273380422,4
300,2012.3999999998775,136.08902264134278,0
301,2014.1999999998773,235.03133981569312,0
302,2023.199999999876,253.0382494985114,3
303,2032.7999999998744,301.1985044270308,1
304,2033.9999999998743,131.3255237739411,0
305,2035.799999999874,78.34739258067226,0
306,2047.7999999998722,495.6946585906255,5
307,2048.3999999998723,236.9369889374022,0
308,2053.7999999998715,211.02377689139382,2
309,2068.1999999998693,233.04077140988267,1
310,2077.799999999868,225.95920442381316,2
311,2084.9999999998668,168.50507187410489,2
312,2087.9999999998663,264.0795571310855,3
313,2104.199999999864,210.06009006750048,2
314,2119.1999999998616,121.2420256064014,1
315,2129.99999999986,286.64216793633324,4
316,2130.59999999986,670.0276017071493,5
317,2135.399999999859,662.5544908632562,7
318,2147.999999999857,142.10488246425166,1
319,2158.1999999998557,357.6413003196528,1
320,2159.9999999998554,330.8864969464982,4
321,2161.199999999855,291.9547457599714,7
322,2164.7999999998547,410.96791926398026,2
323,2180.999999999852,252.93474415739564,4
324,2182.799999999852,562.7506087856774,6
325,2189.399999999851,9.970091682044613,0
326,2203.199999999849,303.5312665161877,4
327,2209.199999999848,135.57546013062495,0
328,2230.1999999998447,213.2413081333086,2
329,2246.3999999998423,148.48210947413614,0
330,2248.199999999842,209.79520123494865,2
331,2248.799999999842,277.1063921930408,1
332,2254.799999999841,298.90940767988053,3
333,2261.39999999984,128.0083346059277,1
334,2268.599999999839,288.35588580306904,3
335,2271.5999999998385,55.841248571663044,0
336,2276.3999999998377,341.89573338131373,4
337,2283.5999999998367,58.25408551949508,1
338,2306.399999999833,149.88811938170934,2
339,2320.799999999831,405.7290592742687,4
340,2320.799999999831,251.08856977775986,1
341,2323.7999999998306,191.0509084317062,2
342,2342.9999999998277,356.92979166282964,5
343,2342.9999999998277,62.52349016079239,0
344,2354.999999999826,327.72560144006025,5
345,2374.799999999823,291.33222874835855,4
346,2375.3999999998227,299.358093206027,3
347,2383.7999999998215,104.76397994717371,2
348,2414.9999999998167,279.79296580685235,1
349,2419.799999999816,61.52047721285288,0
350,2422.7999999998156,199.06202438951863,0
351,2428.7999999998146,167.64832986989921,2
352,2429.3999999998146,128.69027684004976,0
353,2429.9999999998145,59.953524066820904,0
354,2441.3999999998127,588.8288630937673,3
355,2443.1999999998125,133.36011643796203,1
356,2449.1999999998116,347.93475808436307,4
357,2450.3999999998114,230.48249059356772,4
358,2468.9999999998086,246.78760654423382,2
359,2470.7999999998083,489.930186883283,6
360,2479.199999999807,265.87514753341253,4
361,2486.999999999806,386.9373473188822,2
362,2504.999999999803,232.80014318894007,3
363,2511.599999999802,159.58343976901403,2
364,2516.9999999998013,341.84115498384415,3
365,2527.1999999997997,179.37371138790587,3
366,2528.3999999997995,302.7867561086831,3
367,2537.999999999798,267.40929110833065,1
368,2542.7999999997974,182.1212925287902,1
369,2555.9999999997954,438.8771111732618,5
370,2555.9999999997954,292.0142652280048,1
371,2557.199999999795,18.445732838350658,0
372,2558.999999999795,396.9094499978362,1
373,2561.3999999997945,115.3387191304229,0
374,2563.1999999997943,224.60273506079687,3
375,2567.3999999997936,201.2616780442566,3
376,2570.399999999793,296.8988177731701,1
377,2580.5999999997916,293.84825308612193,2
378,2581.7999999997915,68.1529134918739,0
379,2590.19999999979,289.9720333252122,2
380,2599.7999999997887,405.4126669667554,2
381,2619.5999999997857,182.07732685185056,1
382,2620.1999999997856,190.16483790431045,2
383,2626.7999999997846,336.2200487593509,3
384,2632.199999999784,129.9417471837399,3
385,2632.7999999997837,222.9137223317678,1
386,2638.799999999783,245.0209835133486,1
387,2645.399999999782,420.42286704614526,4
388,2646.5999999997816,389.26729389700125,3
389,2658.59999999978,164.4267377354134,0
390,2659.1999999997797,163.86318615978365,2
391,2676.599999999777,153.56637534889853,2
392,2681.9999999997763,214.98019545974392,3
393,2684.999999999776,158.5332819020786,0
394,2697.599999999774,220.0676009672655,3
395,2709.599999999772,234.38477233337528,4
396,2710.799999999772,349.2335819396155,4
397,2735.399999999768,104.95929085595606,0
398,2753.9999999997654,46.30248374485453,1
399,2763.599999999764,169.2042656866682,1
400,2774.999999999762,184.1035256234279,3
401,2797.7999999997587,216.77345834562465,4
402,2803.799999999758,228.9868116172354,1
403,2806.1999999997574,15.424286294423933,0
404,2810.399999999757,163.11846164730463,2
405,2816.399999999756,278.0002865139361,3
406,2816.999999999756,340.5513359863887,4
407,2819.9999999997553,246.07043753295557,1
408,2833.1999999997533,86.51685044934845,0
409,2833.7999999997533,242.8311103920463,2
410,2836.799999999753,300.919555177231,2
411,2837.9999999997526,211.17923216048808,3
412,2860.799999999749,79.78155862047385,0
413,2878.1999999997465,290.4314499530482,0
414,2879.9999999997463,476.8122687088061,4
415,2880.599999999746,589.5567671724823,2
416,2881.799999999746,170.1860071128699,1
417,2896.199999999744,423.63864957947294,4
418,2921.99999999974,209.4548203147147,3
419,2947.799999999736,241.2407204737671,2
420,2951.9999999997353,28.23516666599607,0
421,2954.999999999735,196.3568627173778,1
422,2966.399999999733,71.97872564160389,1
423,2968.199999999733,519.5908753962108,7
424,2969.9999999997326,263.44715415021057,2
425,2971.1999999997324,557.2420963679095,3
426,2972.3999999997322,45.2299716910201,0
427,2981.399999999731,383.52137728182294,3
428,2999.399999999728,320.464701710558,5
429,3001.799999999728,104.5630261851037,1
430,3006.599999999727,46.71874521892704,0
431,3017.9999999997253,291.76172086285555,4
432,3021.599999999725,437.5241013783608,5
433,3038.999999999722,146.56744511586987,0
434,3056.9999999997194,135.77123347197391,1
435,3060.599999999719,330.05153759350856,3
436,3067.799999999718,327.66930573031976,6
437,3074.399999999717,245.52358229348846,2
438,3079.799999999716,431.81267947153924,4
439,3091.1999999997142,82.8646517778173,0
440,3092.999999999714,235.1604412445232,3
441,3097.1999999997133,197.62669096503618,2
442,3106.199999999712,210.0153415662043,3
443,3127.7999999997087,79.24567772100093,1
444,3135.5999999997075,320.5349544844306,5
445,3146.999999999706,300.7108006000167,1
446,3147.5999999997057,380.1095391396255,4
447,3161.3999999997036,295.04192305480944,1
448,3161.9999999997035,120.21065250968087,0
449,3174.5999999997016,49.05715964982129,1
450,3178.199999999701,367.77114566400525,5
451,3179.999999999701,290.0776682512437,0
452,3193.7999999996987,534.8454513057676,3
453,3193.7999999996987,184.0156136820899,0
454,3204.599999999697,380.5648925863661,2
455,3215.3999999996954,317.06319099155195,4
456,3224.999999999694,328.26140174920897,3
457,3228.5999999996934,614.9465439495482,4
458,3233.9999999996926,415.1364219395018,2
459,3237.599999999692,264.970716717659,4
460,3246.5999999996907,121.3981142031632,0
461,3253.7999999996896,327.40917934429297,3
462,3263.999999999688,67.7059626211639,0
463,3266.9999999996876,96.92786028939503,1
464,3267.5999999996875,159.37269223757158,1
465,3272.3999999996868,502.5694658278253,2
466,3300.5999999996825,200.40384474784054,2
467,3311.9999999996808,165.3288849544594,1
468,3312.5999999996807,277.7258676834501,1
469,3319.1999999996797,103.13624597916072,0
470,3327.5999999996784,258.45312136662005,1
471,3328.799999999678,181.36959563702027,2
472,3330.599999999678,37.86749815689916,0
473,3331.199999999678,110.20556960883235,1
474,3340.7999999996764,84.50115044553394,0
475,3348.599999999675,352.82100740993445,5
476,3372.5999999996716,348.986341860107,4
477,3385.7999999996696,266.96251166849606,2
478,3386.3999999996695,328.98755070222177,2
479,3389.999999999669,74.04207297713526,0
480,3391.7999999996687,348.6493809076908,4
481,3396.599999999668,154.62478402546878,0
482,3404.3999999996668,281.83335809020093,0
483,3404.3999999996668,199.01454219511533,3
484,3424.7999999996637,61.919975034371106,0
485,3436.799999999662,118.66336072836287,1
486,3440.999999999661,440.10172323301504,2
487,3442.799999999661,229.61826373172647,5
488,3450.5999999996598,216.86043683146409,4
489,3451.1999999996597,192.8233070962053,1
490,3451.7999999996596,274.45892622710585,3
491,3455.399999999659,186.83657205996423,3
492,3455.399999999659,99.26706821011152,3
493,3457.7999999996587,96.3576907827112,1
494,3463.199999999658,309.68187926268786,2
495,3463.7999999996578,316.26776565690824,3
496,3469.199999999657,268.03335081774424,0
497,3470.9999999996567,406.218845365127,6
498,3479.9999999996553,485.1235475662286,2
499,3483.5999999996548,199.64063672073115,2
500,3487.799999999654,178.70514810528,0
501,3491.3999999996536,243.7770281395459,3
502,3497.3999999996527,332.312503654403,4
503,3502.799999999652,249.310629463363,1
504,3505.1999999996515,155.57100208310013,2
505,3506.999999999651,313.90775160469434,3
506,3531.5999999996475,108.2003635557505,0
507,3533.999999999647,292.55339657572404,1
508,3538.7999999996464,296.4298662735855,3
509,3546.599999999645,362.7093600383904,2
510,3548.999999999645,51.72124605971976,1
511,3550.1999999996447,680.4092002315224,5
512,3558.5999999996434,380.1870470549863,4
513,3576.5999999996407,65.77941002154623,1
514,3578.9999999996403,538.5627657711752,7
515,3596.9999999996376,428.25864115848134,2
516,3601.199999999637,619.2122321125275,7
517,3602.3999999996367,41.75679427130105,0
518,3616.1999999996347,446.4582888782611,5
519,3618.5999999996343,95.72669998737024,1
520,3625.1999999996333,290.42641706643644,4
521,3626.999999999633,144.40323046877586,1
522,3628.7999999996327,229.1501469660351,2
523,3649.7999999996296,325.78204478902563,2
524,3651.5999999996293,173.46712795385875,1
525,3664.7999999996273,276.81165203923894,2
526,3677.9999999996253,92.4341378627459,0
527,3682.1999999996247,194.4591715330509,1
528,3682.1999999996247,75.77880169094053,2
529,3688.7999999996237,98.48899763896449,3
530,3691.799999999623,120.24163906442038,0
531,3695.9999999996226,644.8264309282031,4
532,3716.3999999996195,418.65753499385346,5
533,3717.5999999996193,195.6292893274342,1
534,3729.5999999996175,120.68964797835446,1
535,3734.3999999996167,83.0328065147616,1
536,3741.5999999996156,324.94345260367203,2
537,3742.7999999996155,415.49946196842814,4
538,3762.5999999996125,347.59915233036236,3
539,3784.799999999609,344.93614965350645,6
540,3794.9999999996076,384.85464819467603,3
541,3800.9999999996066,32.27686116181512,0
542,3814.1999999996046,345.54744274098255,1
543,3814.7999999996046,225.23877525179444,3
544,3818.399999999604,323.1589165872301,1
545,3818.999999999604,86.37511676733246,0
546,3820.7999999996036,283.92941096760075,2
547,3824.999999999603,324.83088780341126,2
548,3832.799999999602,20.030200732312125,0
549,3854.3999999995985,123.29591177149129,1
550,3892.199999999593,443.5615559208069,3
551,3892.199999999593,324.54386725644474,4
552,3899.3999999995917,70.00514635732108,0
553,3904.799999999591,137.67598355077038,1
554,3920.9999999995885,72.93255214061423,0
555,3943.799999999585,281.4624929853526,2
556,3944.399999999585,12.567233908758034,0
557,3949.199999999584,357.8318136988555,3
558,3955.1999999995833,265.24225866145883,3
559,3974.3999999995804,352.3085145310348,3
560,3974.3999999995804,82.82774779552742,2
561,3975.59999999958,84.98720877265373,0
562,3983.399999999579,208.27802925345912,0
563,3990.599999999578,544.0179157196629,4
564,3994.1999999995774,225.340882108796,2
565,4007.9999999995753,27.7915564711503,0
566,4011.5999999995747,65.8143309853196,1
567,4041.59999999957,226.994200187665,4
568,4049.399999999569,223.16115135414628,1
569,4051.1999999995687,31.713910791013035,0
570,4063.199999999567,183.32912413328236,2
571,4066.7999999995664,48.32882940659957,0
572,4067.999999999566,115.80521928935951,1
573,4069.799999999566,115.00013736037812,1
574,4075.199999999565,87.49193441400917,0
575,4078.1999999995646,63.228511139060686,0
576,4081.799999999564,194.16580048421952,2
577,4095.599999999562,80.98896072600087,0
578,4096.799999999563,277.7410158226928,4
579,4120.799999999577,448.45491122048196,3
580,4132.7999999995845,354.06886800268336,4
581,4143.599999999591,85.56138824694276,0
582,4145.399999999592,491.59966858785583,6
583,4148.399999999594,242.89323203586798,3
584,4148.399999999594,6.7713193678134544,0
585,4154.399999999598,255.95478997116064,1
586,4157.9999999996,83.96391259116643,1
587,4173.599999999609,376.5226225204457,4
588,4177.799999999612,174.93497205603614,4
589,4202.399999999627,337.49123013156407,2
590,4202.399999999627,178.75622736397696,2
591,4202.999999999627,78.87776700300361,0
592,4214.999999999634,136.79477618307612,1
593,4221.599999999638,232.30314472535252,3
594,4222.199999999639,166.02338039794142,1
595,4226.999999999642,131.54279189405017,2
596,4229.399999999643,58.94957128436768,0
597,4240.79999999965,13.458989541792143,0
598,4253.399999999658,270.07252493089834,2
599,4255.799999999659,460.36723607515466,5
600,4264.199999999664,495.4541941902719,3
601,4270.799999999668,145.39376124562398,0
602,4285.799999999677,218.3979052849519,3
603,4294.799999999683,184.24942830265425,1
604,4306.19999999969,475.3242576093454,4
605,4329.599999999704,483.2623434561959,6
606,4336.199999999708,402.97079665556237,4
607,4337.999999999709,665.5425267435503,3
608,4347.599999999715,221.00798470002758,0
609,4351.199999999717,33.10411258089768,0
610,4352.999999999718,2.590821373678004,0
611,4369.199999999728,224.0303647909643,1
612,4369.199999999728,216.32375020746588,1
613,4384.799999999737,228.30492287216305,3
614,4388.3999999997395,487.2806724158046,2
615,4391.999999999742,598.7019901364895,3
616,4400.999999999747,120.20684878226132,0
617,4412.999999999754,425.6873523277621,4
618,4432.199999999766,340.95562418768486,1
619,4433.999999999767,378.36507639646834,5
620,4436.399999999769,142.45311034929296,0
621,4453.199999999779,337.95426273534247,5
622,4461.599999999784,140.24961913199616,0
623,4463.999999999785,447.37041929436595,4
624,4483.199999999797,257.6771943806196,2
625,4488.5999999998,295.10096738725406,1
626,4493.399999999803,459.4127881940088,2
627,4507.199999999812,173.3648429544322,2
628,4511.399999999814,366.7342539175961,1
629,4522.799999999821,89.40240748625516,1
630,4526.999999999824,77.85169616416067,2
631,4530.599999999826,81.8978166223289,1
632,4531.199999999826,209.38025654137203,5
633,4531.199999999826,59.47517717319022,2
634,4536.599999999829,214.64532312845023,1
635,4543.199999999833,198.88876174139574,2
636,4548.599999999837,55.76098653274653,0
637,4554.59999999984,134.40224064738987,1
638,4560.599999999844,258.5472402677803,1
639,4561.199999999844,292.96396274573306,0
640,4570.19999999985,285.4263096600488,2
641,4574.399999999852,97.14406214109385,1
642,4576.799999999854,346.9550302126114,3
643,4593.599999999864,492.07409701046197,6
644,4597.199999999866,294.7489481618446,4
645,4606.799999999872,226.24457470310836,0
646,4609.799999999874,137.5804192084759,1
647,4625.999999999884,33.7559102667057,1
648,4628.399999999885,243.69568070070602,1
649,4631.999999999887,48.62722655355955,1
650,4643.9999999998945,266.540546824325,1
651,4658.399999999903,48.35284510093392,0
652,4693.799999999925,263.07936896722595,3
653,4702.19999999993,113.18140793877228,0
654,4733.399999999949,119.1820022426889,3
655,4741.199999999953,371.1906484303438,3
656,4741.799999999954,167.2952592030718,1
657,4747.799999999957,926.1485903197093,4
658,4756.1999999999625,114.17156713396213,0
659,4765.799999999968,290.8835777896586,3
660,4779.599999999977,317.5418379243565,5
661,4780.799999999977,339.54488761645234,2
662,4790.399999999983,219.39509411169297,1
663,4800.599999999989,237.63544327059788,1
664,4802.999999999991,139.8689369465253,1
665,4802.999999999991,148.69859042109272,1
666,4804.199999999992,230.67027024657546,1
667,4814.399999999998,233.29909574084076,4
668,4828.200000000006,79.15876478739565,0
669,4842.000000000015,457.91627141414324,7
670,4843.800000000016,388.88515723582555,6
671,4846.8000000000175,114.06084840744217,2
672,4848.000000000018,212.82710501698944,3
673,4876.800000000036,66.41264396572342,1
674,4878.600000000037,109.38448052080639,0
675,4894.200000000046,263.27744612231595,4
676,4895.400000000047,407.01834397770153,4
677,4905.000000000053,269.4786789097209,1
678,4909.200000000055,161.89401322405956,1
679,4911.000000000056,341.3391814631474,7
680,4916.40000000006,262.240762323273,3
681,4916.40000000006,47.81879794195635,1
682,4931.400000000069,633.6353019172184,5
683,4935.600000000071,181.54217467804483,1
684,4946.400000000078,183.767284899568,2
685,4950.60000000008,70.01367260097149,0
686,4969.200000000092,173.60516655054494,1
687,4969.200000000092,204.11267485046085,1
688,4969.800000000092,127.49365325031138,3
689,4970.400000000092,436.07380882022693,2
690,4975.200000000095,114.57820522610643,0
691,4993.800000000107,266.7122979615496,2
692,5038.2000000001335,275.5371810222689,4
693,5052.000000000142,99.3814473169547,0
694,5061.000000000147,430.8381871312741,4
695,5062.200000000148,197.87258564958387,3
696,5062.800000000148,383.99356118792116,5
697,5064.000000000149,479.8314983814666,6
698,5066.400000000151,57.99550792656095,0
699,5086.800000000163,382.11803300096,4
700,5108.400000000176,209.91366205499207,1
701,5109.000000000176,160.84040298760416,1
702,5116.800000000181,53.45291968942796,0
703,5141.400000000196,47.2408108490128,1
704,5147.4000000002,37.96441484104541,1
705,5149.200000000201,254.4704950710236,3
706,5164.20000000021,67.28121473407546,1
707,5180.40000000022,477.14638871633156,5
708,5200.800000000232,173.899641817992,2
709,5219.400000000243,238.6616722119599,1
710,5220.600000000244,264.68250586842345,0
711,5221.2000000002445,303.9783190542871,3
712,5222.400000000245,317.33499627882924,3
713,5227.200000000248,31.38692664707621,0
714,5230.80000000025,207.49606995345476,0
715,5241.600000000257,174.08632278297245,1
716,5243.400000000258,98.5830670005563,2
717,5247.6000000002605,235.11876081586814,2
718,5258.400000000267,218.94667017629075,2
719,5270.400000000274,20.4355270371655,0
720,5274.600000000277,255.91670041102117,2
721,5277.600000000279,133.26850978011248,1
722,5302.800000000294,240.39587830294306,3
723,5305.800000000296,104.18701837910768,0
724,5310.600000000299,413.12244363282275,5
725,5316.000000000302,371.3044804963176,3
726,5340.600000000317,330.34514153315274,2
727,5353.2000000003245,187.4158576722607,1
728,5355.600000000326,330.6386911548011,3
729,5365.800000000332,526.9656566866466,3
730,5376.000000000338,245.8652007396712,2
731,5381.400000000342,284.8934885529447,4
732,5391.600000000348,78.12901304653828,0
733,5412.6000000003605,11.188016910844098,0
734,5431.200000000372,172.91147910181996,2
735,5432.4000000003725,33.15541485062039,0
736,5442.000000000378,302.4486605381144,3
737,5465.4000000003925,414.45871234299045,5
738,5469.600000000395,330.2720118825863,4
739,5490.000000000407,71.92164253380001,1
740,5522.400000000427,715.7631572668893,4
741,5532.000000000433,128.92849034556377,1
742,5538.000000000437,283.7797135936962,3
743,5544.600000000441,210.5172596646397,1
744,5566.800000000454,425.4197534486726,2
745,5580.000000000462,199.1650261620215,3
746,5610.00000000048,213.96226662607302,4
747,5612.400000000482,292.1850444262711,3
748,5617.800000000485,198.72743324925656,2
749,5647.800000000503,176.49690429492478,1
750,5649.600000000504,326.0378116659666,3
751,5650.800000000505,84.55217158172842,1
752,5668.800000000516,267.6540233723143,1
753,5672.400000000518,474.1896536432534,3
754,5682.600000000524,138.7578529553141,2
755,5683.200000000525,233.2903563966454,0
756,5697.000000000533,109.6013180783995,2
757,5702.400000000536,26.561866762829425,0
758,5703.000000000537,259.26837169842213,1
759,5708.40000000054,239.37914148521816,2
760,5714.4000000005435,44.35962120492553,0
761,5715.600000000544,321.7608803155334,3
762,5724.000000000549,144.2581643851658,2
763,5750.400000000565,297.058417920063,2
764,5752.200000000566,236.68197393062297,3
765,5766.000000000575,353.7263769530032,3
766,5775.600000000581,183.9116932741079,0
767,5776.200000000581,109.73895207344111,0
768,5789.400000000589,344.85913742895855,5
769,5823.000000000609,45.10252658995654,0
770,5839.200000000619,625.9027453942222,4
771,5870.400000000638,108.15858827350195,2
772,5883.600000000646,15.846355653764363,0
773,5899.200000000656,382.1270996748751,3
774,5901.000000000657,329.5126940499223,2
775,5910.000000000662,168.766683826601,1
776,5924.400000000671,176.97171814729512,4
777,5931.000000000675,70.10563396499352,2
778,5947.800000000685,224.9165370213766,1
779,5952.600000000688,296.1035780421681,3
780,5953.800000000689,63.82408495831879,1
781,5956.20000000069,353.71306885201307,4
782,5957.400000000691,177.98003974548863,1
783,5967.000000000697,81.531971117409,0
784,5967.600000000697,82.91763457037405,0
785,5983.2000000007065,123.20434393700575,2
786,6010.800000000723,348.94180404707583,2
787,6012.600000000724,86.51807047914085,1
788,6015.000000000726,167.13944137514545,1
789,6039.600000000741,238.27915157284474,2
790,6042.000000000742,225.78489637546915,2
791,6043.800000000743,632.9335504952651,5
792,6046.200000000745,182.61442328531575,1
793,6063.600000000755,188.80670674381764,0
794,6069.600000000759,121.05984822761022,3
795,6084.000000000768,217.2267474265874,3
796,6088.20000000077,241.04405845730992,0
797,6088.20000000077,103.69089928580883,1
798,6095.4000000007745,320.3870243676248,2
799,6096.000000000775,121.08545898697872,0
800,6096.600000000775,175.9613335214404,3
801,6100.800000000778,284.35726647493806,4
802,6108.000000000782,121.78193152167711,0
803,6127.800000000794,73.17853808131335,0
804,6186.60000000083,294.990045587945,1
