,time,delay,route_replannings
684,5047.800000000139,113.1326614442026,1
685,5050.800000000141,691.7143521020793,9
686,5051.4000000001415,882.2053835474306,8
687,5053.200000000143,400.8929967272148,6
688,5067.000000000151,630.5901209273161,8
689,5080.800000000159,1178.28527775859,15
690,5083.800000000161,53.46311651146905,2
691,5103.000000000173,137.83606990633646,0
692,5104.800000000174,305.2168196920865,3
693,5110.8000000001775,52.584040977287756,1
694,5136.000000000193,581.7231021786101,9
695,5136.000000000193,199.16852690034892,4
696,5139.600000000195,59.58876151660239,1
697,5151.600000000202,99.059718255447,1
698,5160.000000000207,34.84588140160588,0
699,5180.40000000022,1013.7197583868034,10
700,5211.600000000239,378.5767501527305,5
701,5212.200000000239,266.10382870166825,0
702,5214.6000000002405,607.6933678097453,5
703,5218.800000000243,493.86588958503285,7
704,5221.800000000245,323.0044447002343,4
705,5241.600000000257,502.3944345595237,7
706,5253.000000000264,128.33941415595007,0
707,5263.80000000027,477.21962976014277,7
708,5264.400000000271,132.34752246763952,2
709,5266.200000000272,177.56183838542714,2
710,5268.000000000273,287.97636438695616,3
711,5291.400000000287,1057.77448678206,12
712,5293.8000000002885,667.319836015016,8
713,5295.000000000289,1095.8252046380283,12
714,5301.600000000293,847.1126171737941,12
715,5307.0000000002965,972.1510368942556,10
716,5331.000000000311,423.96996870439216,8
717,5341.800000000318,871.0132768488733,8
718,5356.800000000327,107.96165192090973,0
719,5361.000000000329,601.2341781809998,9
720,5362.80000000033,341.16288549551894,5
721,5371.200000000335,614.3822949553263,13
722,5379.00000000034,235.61424477686955,2
723,5382.600000000342,387.17349342144234,9
724,5397.000000000351,250.71872679572473,2
725,5404.800000000356,61.88714528763643,0
726,5419.2000000003645,59.120940235495965,0
727,5419.800000000365,715.1200931380624,5
728,5431.800000000372,173.83132205488744,3
729,5433.000000000373,509.656483362503,8
730,5454.000000000386,106.49467823786756,0
731,5462.400000000391,637.745721256853,8
732,5466.600000000393,640.1740046809864,8
733,5489.400000000407,308.61560330120824,5
734,5491.8000000004085,867.6536078163693,11
735,5509.8000000004195,486.6549875011721,7
736,5526.000000000429,667.1646338703225,10
737,5535.600000000435,1046.5535606168514,11
738,5536.800000000436,387.7951801726995,4
739,5560.20000000045,171.1385628912552,2
740,5581.800000000463,58.76210811577596,0
741,5587.200000000466,378.00805335122004,6
742,5606.400000000478,361.40929578916194,8
743,5607.600000000479,498.8681650228291,5
744,5625.000000000489,154.1840869923244,1
745,5629.200000000492,585.5174163116094,6
746,5657.400000000509,977.8353491854264,11
747,5658.60000000051,333.13681870612885,5
748,5688.600000000528,898.983385104545,9
749,5692.80000000053,57.286355070798294,1
750,5693.400000000531,497.1259232807545,7
751,5698.800000000534,360.36030730525,5
752,5713.200000000543,457.55895019545585,4
753,5730.600000000553,162.63075261396966,3
754,5731.800000000554,93.69950355832964,0
755,5735.400000000556,105.52833682571638,2
756,5743.200000000561,726.7852907952231,8
757,5745.600000000562,441.868993922311,6
758,5746.800000000563,1028.1393929895348,10
759,5751.000000000566,791.4918847445881,13
760,5759.400000000571,91.73689791741961,0
761,5772.600000000579,439.4795295942132,4
762,5779.800000000583,835.1827282494712,9
763,5781.000000000584,438.31311515561987,8
764,5794.200000000592,901.929071049614,10
765,5803.200000000597,31.429993735641347,1
766,5806.200000000599,74.75090189137504,1
767,5816.400000000605,56.450808405712976,1
768,5824.20000000061,1143.0828883235267,14
769,5825.400000000611,448.35369254571026,5
770,5826.000000000611,444.4653349216027,6
771,5851.2000000006265,149.29448291295904,2
772,5856.60000000063,329.5814578491735,3
773,5866.800000000636,692.5171833466085,7
774,5878.200000000643,137.22209619473614,1
775,5879.400000000644,311.59084068600555,6
776,5893.800000000652,789.1578472806859,11
777,5932.200000000676,916.7646054238284,8
778,5959.200000000692,349.0109959899417,6
779,5959.800000000692,642.1692225370125,5
780,5967.600000000697,414.6824854597269,4
781,5988.60000000071,74.94972372865774,0
782,5989.8000000007105,612.8073189304135,6
783,5991.000000000711,116.1601229652751,2
784,5991.600000000712,1121.3735999190876,10
785,5991.600000000712,206.33678955290384,1
786,5997.000000000715,551.1027957333897,10
787,6012.600000000724,734.5209295478763,5
788,6036.600000000739,470.696208359463,7
789,6036.600000000739,270.19813231661504,4
790,6037.200000000739,731.5374087237467,10
791,6053.400000000749,291.0968389537506,2
792,6063.000000000755,125.02370800273809,2
793,6063.600000000755,114.80021029641185,1
794,6065.400000000756,787.9063529735512,9
795,6068.400000000758,791.8769517370657,9
796,6082.800000000767,1304.6405073782648,12
797,6083.400000000767,944.5836832098133,12
798,6090.000000000771,700.691806001741,7
799,6102.0000000007785,152.64898794817316,2
800,6120.60000000079,320.4071660143192,4
801,6120.60000000079,159.32185564558753,3
802,6121.20000000079,920.2222055562013,11
803,6121.8000000007905,392.11277516862896,4
804,6141.6000000008025,376.86166822314954,8
805,6156.000000000811,224.72983085502096,1
806,6163.200000000816,995.5363323895275,14
807,6169.80000000082,658.6472898391293,6
808,6173.400000000822,814.4971093357867,8
809,6183.000000000828,66.59479107417027,0
810,6205.8000000008415,154.36251716214827,2
811,6209.400000000844,91.83709369545909,0
812,6211.200000000845,458.77259533320057,6
813,6217.200000000848,851.8730177330162,10
814,6217.200000000848,370.4902298013074,3
815,6225.6000000008535,368.6400443338225,6
816,6229.200000000856,406.6076851724756,3
817,6230.400000000856,445.9506078076529,5
818,6232.2000000008575,443.1792875017496,7
819,6244.800000000865,429.6797090630194,6
820,6252.0000000008695,187.7130521820281,1
821,6267.000000000879,233.96197642305174,5
822,6278.4000000008855,718.0815648657831,6
823,6279.600000000886,81.81190015756243,0
824,6346.800000000927,351.60203946031777,3
825,6365.400000000938,646.6561367310671,7
826,6379.200000000947,360.65302966221,3
827,6409.800000000965,265.71460601139177,3
828,6435.600000000981,918.7801549975563,14
829,6436.200000000981,982.0847606228399,9
830,6437.400000000982,166.80172943208837,2
831,6458.400000000995,768.5201583347693,10
832,6489.000000001013,905.9557292776495,12
833,6490.200000001014,253.0543889689297,1
834,6491.400000001015,474.1120343371972,8
835,6505.200000001023,837.1353921988075,12
836,6505.200000001023,429.9828841063097,7
837,6535.800000001042,1100.780925045436,12
838,6540.6000000010445,265.4469795647049,5
839,6550.800000001051,40.5592758110289,0
840,6551.400000001051,183.62911278186817,2
841,6553.8000000010525,1598.6621063906887,14
842,6555.000000001053,278.4844555872828,3
843,6564.600000001059,853.3456775400346,8
844,6569.400000001062,425.753033708714,6
845,6574.800000001065,95.0309216169309,3
846,6576.000000001066,324.9317068795011,3
847,6583.20000000107,845.5917419295881,14
848,6590.400000001075,211.47201017676167,2
849,6596.400000001078,354.34065667197603,7
850,6609.600000001086,929.9013831163677,10
851,6642.000000001106,45.764819045876195,0
852,6645.000000001108,789.2485643680284,6
853,6655.200000001114,636.5234738944526,9
854,6676.200000001127,1118.346982958391,15
855,6687.000000001133,448.34346439709515,6
856,6697.200000001139,1192.9332919371818,15
857,6715.20000000115,868.8191272489055,8
858,6718.200000001152,365.78437194442876,3
859,6773.400000001186,306.65475935109663,5
860,6776.400000001187,555.8482373518807,7
861,6789.000000001195,33.614178817917576,0
862,6790.800000001196,38.54646095079002,1
863,6795.600000001199,133.13767198131418,2
864,6797.4000000012,688.2622513560453,7
865,6802.200000001203,242.4845243408888,3
866,6807.000000001206,981.7824763681688,11
867,6812.400000001209,29.003776256831117,0
868,6814.20000000121,203.0783455490424,1
869,6817.200000001212,362.14333809688867,2
870,6832.200000001221,82.8906684867953,1
871,6832.800000001222,124.80747910131072,2
872,6836.400000001224,744.051205021342,10
873,6840.000000001226,422.45214170515663,4
874,6840.600000001226,326.0840823156875,4
875,6840.600000001226,62.43108695168419,1
876,6861.000000001239,253.99142188919177,8
877,6869.400000001244,894.0961302484482,11
878,6873.000000001246,261.90298799265634,3
879,6895.80000000126,71.74762716995617,0
880,6907.800000001267,990.8275099705279,14
881,6912.00000000127,376.7551234629271,7
882,6912.60000000127,141.7782646161807,4
883,6913.800000001271,758.0295979147161,8
884,6926.400000001278,260.783302011622,3
885,6930.600000001281,98.88649023237181,4
886,6933.000000001282,145.7490230365845,4
887,6935.400000001284,619.0577962094499,8
888,6949.800000001293,26.76861549962848,0
889,6951.600000001294,304.64464000545917,4
890,6952.800000001294,646.9951625396639,8
891,6955.200000001296,115.24619991486495,0
892,6955.800000001296,59.01805922800489,0
893,6973.800000001307,829.8408579629313,8
894,6985.200000001314,89.35863292423113,3
895,6985.200000001314,56.95023877179523,1
896,6991.200000001318,156.3568209029221,2
897,6995.40000000132,544.4470140861854,4
898,7039.200000001347,183.34433252627827,4
899,7043.400000001349,356.73891338059195,4
900,7044.60000000135,110.42003066571903,1
901,7048.800000001353,205.109070936055,3
902,7051.200000001354,189.49944888260728,3
903,7052.400000001355,941.740439872769,10
904,7053.000000001355,1063.0361577489177,14
905,7057.800000001358,788.0701221277286,11
906,7064.400000001362,45.32197362809433,0
907,7072.200000001367,333.62795578102686,5
908,7074.600000001368,364.4011308795813,6
909,7078.800000001371,1295.2128052279754,18
910,7089.000000001377,156.62216652838646,3
911,7100.400000001384,1012.8236811686073,14
912,7104.000000001386,544.3042991308369,6
913,7129.200000001401,1026.3477923044861,18
914,7130.400000001402,8.201843886639423,0
915,7136.400000001406,791.8068246418254,8
916,7144.800000001411,4.667907232919106,0
917,7150.200000001414,419.5254366942455,2
918,7154.400000001417,393.43941633510997,5
919,7195.800000001442,885.9587371297948,9
920,7207.800000001449,240.78243711329503,2
921,7208.400000001449,127.50421161502408,2
922,7221.600000001457,932.1276099802492,12
923,7228.200000001461,199.4809858276544,1
924,7264.200000001483,230.14161416847963,8
925,7275.60000000149,522.4119079126345,7
926,7279.800000001493,320.9643246620363,5
927,7290.600000001499,236.30237875387246,3
928,7300.800000001505,522.4309462882214,4
929,7309.2000000015105,641.3070188988515,8
930,7309.800000001511,77.3054138839958,0
931,7309.800000001511,26.211574808159916,0
932,7317.600000001516,13.627212174780155,0
933,7327.200000001521,404.70604444176354,7
934,7329.0000000015225,519.5754461074389,6
935,7344.000000001532,243.5635917094864,3
936,7354.800000001538,295.0428206635846,2
937,7364.400000001544,388.0741754374277,1
938,7364.400000001544,117.54379356872457,1
939,7365.600000001545,321.30279769164633,3
940,7367.400000001546,365.33279803986323,4
941,7374.60000000155,124.20244617460077,3
942,7375.2000000015505,75.59730451273475,1
943,7376.400000001551,197.09237841968667,1
944,7385.400000001557,1244.858069062867,20
945,7390.20000000156,132.00709940362304,3
946,7408.800000001571,232.94864393494862,2
947,7412.400000001573,507.43072887866646,4
948,7413.600000001574,121.53683732162528,1
949,7417.800000001576,913.7855103617193,17
950,7444.200000001592,1083.0379454859894,10
951,7447.8000000015945,13.29006356562843,0
952,7448.400000001595,92.26566875021899,2
953,7453.200000001598,173.3603999504721,1
954,7462.800000001604,74.47943872415459,0
955,7470.000000001608,358.9148944319396,4
956,7471.800000001609,263.0216616291727,4
957,7472.400000001609,563.9893326029795,12
958,7480.8000000016145,345.2495157042926,2
959,7492.200000001621,893.9627934121976,12
960,7495.200000001623,425.340039206243,4
961,7497.600000001625,89.57586053213308,2
962,7504.200000001629,1768.0425893769443,17
963,7512.000000001633,469.5730365966716,6
964,7513.8000000016345,1640.2910739140689,17
965,7524.600000001641,255.54325696271462,1
966,7532.400000001646,1107.437969564659,12
967,7534.800000001647,1104.9911907333994,13
968,7551.000000001657,296.81933237417877,6
969,7557.600000001661,687.0018883975123,9
970,7565.400000001666,204.79507922449648,2
971,7574.400000001671,277.0600305209002,3
972,7585.200000001678,778.4810923536836,8
973,7586.400000001679,1083.7465611803782,13
974,7590.600000001681,467.5451135565562,3
975,7596.600000001685,532.7955438687572,5
976,7621.8000000017,166.85387785158537,1
977,7635.600000001708,211.0106162668289,1
978,7654.80000000172,112.11021706569312,2
979,7661.400000001724,855.0823489726706,15
980,7671.60000000173,107.34836496272248,1
981,7675.800000001733,148.01441584456552,0
982,7681.200000001736,294.73919591802604,5
983,7691.400000001742,36.90341891341655,1
984,7697.400000001746,100.10640273422487,1
985,7725.600000001763,184.56342407703949,2
986,7729.8000000017655,29.768102238941964,0
987,7737.00000000177,1543.6786989928285,15
988,7740.600000001772,581.4230645024539,9
989,7742.400000001773,472.4557755898069,5
990,7743.0000000017735,201.90919236622102,5
991,7753.20000000178,527.4930740152299,11
992,7764.600000001787,147.63366046641562,2
993,7767.600000001788,396.17767034426527,5
994,7777.200000001794,185.15740344509743,4
995,7787.4000000018,123.15500387903921,2
996,7794.000000001804,780.2091991991442,10
997,7796.400000001806,1356.1881727488499,14
998,7799.400000001808,442.8101427601923,5
999,7806.000000001812,411.74648574382775,5
1000,7819.20000000182,35.098702239600954,1
1001,7824.600000001823,852.8929496629942,13
1002,7826.400000001824,321.9395822791363,7
1003,7835.4000000018295,171.67236026880926,2
1004,7839.600000001832,933.6267480343325,12
1005,7839.600000001832,582.2601378110998,7
1006,7845.600000001836,273.20052738227326,3
1007,7849.800000001838,732.1591355110878,7
1008,7879.200000001856,852.6623161620223,13
1009,7883.400000001859,795.2472012327614,15
1010,7894.200000001865,721.2897244661631,7
1011,7906.2000000018725,390.601493734628,6
1012,7913.400000001877,37.854497129637224,0
1013,7929.000000001886,37.66475513036772,0
1014,7938.000000001892,32.75613296531435,1
1015,7945.200000001896,157.87221977860636,3
1016,7955.400000001902,202.66094785005853,2
1017,7984.20000000192,297.0299105204938,1
1018,7985.4000000019205,252.1112256952863,2
1019,8013.000000001937,796.4733869849167,7
1020,8021.400000001942,275.0907266929385,3
1021,8040.600000001954,70.83068919377001,2
1022,8066.40000000197,170.01985535841234,0
1023,8074.800000001975,356.44934944381424,4
1024,8094.600000001987,151.73276028066675,1
1025,8132.40000000201,678.2398296569197,8
1026,8136.000000002012,18.994243883974974,0
1027,8142.000000002015,273.25144991957313,3
1028,8169.000000002032,40.64999820177306,1
1029,8175.000000002035,287.33531967099225,3
1030,8188.200000002043,501.1377167402751,5
1031,8196.000000002048,310.15766531363414,1
1032,8203.800000002053,117.0670728091481,2
1033,8226.600000002067,185.11215763675233,3
1034,8229.000000002068,255.1094851006676,2
1035,8244.600000002078,268.3192452722245,5
1036,8253.000000002083,735.4559256469589,7
1037,8261.400000002088,66.0545712904775,1
1038,8281.8000000021,78.80012667057906,1
1039,8283.000000002101,237.77924779251282,6
1040,8286.600000002103,207.23295365833167,2
1041,8295.000000002108,114.43582243588838,2
1042,8309.400000002117,487.19648212788695,10
1043,8309.400000002117,202.1127642624122,2
1044,8310.000000002117,506.4485849284965,5
1045,8332.20000000213,1089.7218102082104,11
1046,8332.20000000213,150.1817875800275,2
1047,8344.800000002138,68.5601687632958,0
1048,8349.600000002141,325.1716953427761,5
1049,8358.600000002147,362.106554215167,3
1050,8365.800000002151,1244.647855434189,15
1051,8373.600000002156,524.9844389361143,10
1052,8380.20000000216,238.35426540033265,5
1053,8393.400000002168,1033.6613650333693,11
1054,8400.600000002172,151.78892588172684,2
