,time,delay,route_replannings
26232,63268.7999998933,223.43157737674096,0
26233,63268.7999998933,2.061121342134143,0
26234,63269.3999998933,438.82957810742766,1
26235,63270.5999998933,545.4489848161488,10
26236,63270.5999998933,458.8774714171917,6
26237,63270.5999998933,95.45694635495815,2
26238,63271.799999893294,229.6910748837558,1
26239,63272.99999989329,180.65866234406133,2
26240,63274.19999989329,498.3600608544309,5
26241,63276.59999989328,580.8613071286222,5
26242,63277.19999989328,539.2061074236808,7
26243,63277.19999989328,317.4525793397453,3
26244,63277.79999989328,401.91285357199865,3
26245,63277.79999989328,135.1897701883314,1
26246,63279.599999893275,494.5635105208722,6
26247,63279.599999893275,55.258728826413915,1
26248,63280.19999989327,388.19127082306426,2
26249,63280.19999989327,499.2605126691476,3
26250,63280.19999989327,285.0546581034464,4
26251,63280.79999989327,124.88703143226687,1
26252,63282.59999989327,501.61848786713693,7
26253,63283.199999893266,542.0690899398853,10
26254,63284.99999989326,478.52478519360506,6
26255,63284.99999989326,236.8380543081871,2
26256,63285.59999989326,225.00824926682844,2
26257,63286.19999989326,250.32442864778795,1
26258,63287.999999893254,562.7739522576317,4
26259,63287.999999893254,352.53495853101174,4
26260,63288.59999989325,685.9801856370505,9
26261,63291.599999893246,581.2671484298247,5
26262,63292.79999989324,567.6354504178889,3
26263,63293.39999989324,303.7989028402478,2
26264,63294.59999989324,163.4972091219405,2
26265,63296.99999989323,234.84889586697352,1
26266,63298.79999989323,405.8811430211534,1
26267,63299.39999989323,213.93269438456167,1
26268,63301.19999989322,468.67153504442626,1
26269,63301.19999989322,252.55937066144458,2
26270,63301.79999989322,622.2043991156143,4
26271,63304.199999893215,372.2442747145251,5
26272,63304.799999893214,435.6527650548019,4
26273,63306.59999989321,91.27919494445405,0
26274,63307.79999989321,426.3203168176145,4
26275,63307.79999989321,308.9719318567095,3
26276,63308.399999893205,263.66752384407494,1
26277,63308.399999893205,302.5275166744132,3
26278,63308.399999893205,163.93505217555074,3
26279,63309.5999998932,102.29711350880538,0
26280,63311.999999893196,311.3143403831081,6
26281,63311.999999893196,91.73174443101775,1
26282,63313.19999989319,156.6702772383469,0
26283,63313.79999989319,258.45247546330256,4
26284,63314.39999989319,173.51694392592685,1
26285,63316.799999893185,121.45861462285998,2
26286,63317.99999989318,197.9040456420662,2
26287,63317.99999989318,92.15782602230237,0
26288,63319.79999989318,194.6611157650393,2
26289,63321.59999989317,479.87076010782573,4
26290,63323.39999989317,420.93755395508373,4
26291,63323.39999989317,140.19384048940518,0
26292,63323.99999989317,403.0242789130293,5
26293,63323.99999989317,303.78618995840804,3
26294,63324.599999893166,358.24161411053524,5
26295,63326.99999989316,148.72891635935628,3
26296,63327.59999989316,449.45724125582257,4
26297,63328.799999893155,262.8343094133768,4
26298,63332.39999989315,742.0770660524776,6
26299,63334.79999989314,413.8945062414864,4
26300,63337.799999893134,220.21601319386116,1
26301,63338.99999989313,200.51912780437846,2
26302,63340.79999989313,978.7320441750617,9
26303,63340.79999989313,201.01381221908403,2
26304,63341.99999989312,271.6664120126163,3
26305,63344.39999989312,20.964783663379805,0
26306,63345.599999893115,300.1274064241156,4
26307,63345.599999893115,111.71672987742016,2
26308,63346.79999989311,551.3843358393635,8
26309,63347.99999989311,785.5194044346075,12
26310,63349.199999893106,571.7871805817176,6
26311,63349.199999893106,108.58208178125585,2
26312,63349.799999893105,240.3358772150193,5
26313,63352.1999998931,163.72750692045844,6
26314,63352.1999998931,178.9911578184325,2
26315,63353.399999893096,123.72051327455662,0
26316,63353.399999893096,147.40281945446696,0
26317,63354.59999989309,367.272588417437,3
26318,63355.79999989309,287.46827773266176,6
26319,63355.79999989309,221.24798329830884,5
26320,63355.79999989309,47.07363057396522,0
26321,63357.599999893086,347.0882450320211,1
26322,63357.599999893086,319.4385848368278,6
26323,63358.79999989308,126.49177738713216,3
26324,63359.39999989308,601.1988905586734,5
26325,63361.19999989308,373.59070341737043,5
26326,63361.19999989308,184.69418981041264,2
26327,63361.799999893075,372.69871250107315,4
26328,63363.59999989307,142.20049338260478,1
26329,63364.79999989307,458.55337716599917,3
26330,63365.39999989307,540.1783638541335,7
26331,63365.39999989307,214.6927843617937,1
26332,63366.599999893064,313.69556409472904,3
26333,63368.39999989306,322.13600045598,4
26334,63369.59999989306,368.45324869654166,3
26335,63371.99999989305,447.7942495873786,1
26336,63372.59999989305,511.2544430527963,4
26337,63373.19999989305,495.763148959836,9
26338,63374.399999893045,143.48703055205715,1
26339,63374.399999893045,180.67179492300303,4
26340,63374.99999989304,223.30905679419232,1
26341,63374.99999989304,89.91925261396236,3
26342,63375.59999989304,237.14319081111032,3
26343,63376.19999989304,429.436608727502,7
26344,63377.999999893036,475.58853358839576,7
26345,63383.99999989302,365.75020705180356,7
26346,63386.999999893014,215.66015656773277,2
26347,63387.59999989301,538.6211364323595,6
26348,63388.19999989301,546.0800837797058,6
26349,63388.79999989301,410.97317615498355,6
26350,63389.99999989301,348.0858995556539,5
26351,63390.599999893006,110.4930674735428,1
26352,63394.199999893,73.68284757640487,0
26353,63395.99999989299,312.54186308369856,3
26354,63397.79999989299,422.38314280963164,6
26355,63397.79999989299,179.2379981078211,2
26356,63399.599999892984,539.8650300185093,7
26357,63400.19999989298,109.87661468716902,2
26358,63401.39999989298,163.0015498936113,2
26359,63401.99999989298,621.9675947849807,7
26360,63403.79999989297,372.87737864777426,2
26361,63404.39999989297,184.4816111091549,1
26362,63404.39999989297,97.10221588797526,1
26363,63404.99999989297,374.25474517962124,5
26364,63405.59999989297,83.60808651531184,0
26365,63407.99999989296,535.0717917322452,7
26366,63409.79999989296,346.6269135400281,3
26367,63410.39999989296,656.7310277826824,10
26368,63410.999999892956,422.0656336368665,6
26369,63411.599999892955,363.22329219220694,4
26370,63412.19999989295,789.7646068214642,8
26371,63415.199999892946,463.5655494404692,7
26372,63416.39999989294,450.8115635678225,3
26373,63416.39999989294,131.5747611982443,2
26374,63417.59999989294,410.91884897388763,6
26375,63419.399999892936,31.68268077921492,0
26376,63420.59999989293,194.76802872846528,3
26377,63421.19999989293,582.3601250444257,4
26378,63422.39999989293,22.263003689201142,0
26379,63422.99999989293,417.53966340508595,5
26380,63428.99999989291,505.5077113481625,7
26381,63428.99999989291,373.7802218097657,3
26382,63432.599999892904,536.2611993948123,6
26383,63432.599999892904,135.82595408499495,1
26384,63433.7999998929,608.5227750593771,8
26385,63435.5999998929,272.83002936398134,2
26386,63436.199999892895,475.2831299723467,6
26387,63437.99999989289,105.89359287491487,0
26388,63438.59999989289,70.85469187969515,4
26389,63439.799999892886,482.7769411613895,7
26390,63440.99999989288,247.75905645721986,0
26391,63442.19999989288,228.90953212207432,2
26392,63443.999999892876,169.21438652363548,0
26393,63445.79999989287,375.5966687892163,4
26394,63445.79999989287,59.69337341236016,0
26395,63446.39999989287,136.05809381113627,3
26396,63446.99999989287,179.85110790717036,3
26397,63449.39999989286,710.526380041394,9
26398,63451.79999989286,533.9112241771279,4
26399,63454.19999989285,204.44460716278127,0
26400,63455.99999989285,226.27393475875624,1
26401,63456.599999892846,276.68314954916923,0
26402,63458.39999989284,389.4274994556071,2
26403,63459.59999989284,790.4449431213363,11
26404,63463.79999989283,851.6208135392203,8
26405,63464.999999892825,210.7813435999558,1
26406,63466.19999989282,176.4141564815352,2
26407,63467.39999989282,330.7678469234155,2
26408,63469.199999892815,576.6485653141533,9
26409,63469.79999989281,434.545529179426,3
26410,63469.79999989281,155.65606755909891,2
26411,63470.39999989281,240.93834607957092,1
26412,63471.59999989281,297.3347760412132,1
26413,63473.9999998928,176.64138399503713,1
26414,63475.7999998928,464.6206413141916,4
26415,63476.3999998928,182.80302371827315,3
26416,63476.999999892796,304.59420313765014,2
26417,63476.999999892796,330.5520422359365,5
26418,63476.999999892796,136.90138932704028,3
26419,63479.99999989279,40.68390536563978,1
26420,63483.59999989278,771.8372292726037,4
26421,63484.79999989278,505.26341486606054,3
26422,63486.59999989277,96.78384526498962,1
26423,63488.39999989277,60.59696527196908,1
26424,63492.59999989276,110.68230482331305,0
26425,63493.19999989276,169.9270424771411,4
26426,63493.799999892755,149.88008185018958,1
26427,63494.399999892754,28.12726459704804,0
26428,63495.59999989275,126.15305208703461,0
26429,63496.19999989275,373.39091015103537,3
26430,63499.19999989274,233.25794955359936,1
26431,63499.79999989274,568.397311423749,5
26432,63500.99999989274,185.75521566414486,5
26433,63503.39999989273,830.0375953999769,8
26434,63504.59999989273,371.75890718279925,4
26435,63505.799999892726,1473.6670755566286,16
26436,63505.799999892726,27.108103000148475,0
26437,63506.399999892725,671.1603609248177,7
26438,63506.99999989272,828.1966438569854,8
26439,63507.59999989272,154.1893328365186,0
26440,63508.19999989272,316.4871901446457,3
26441,63508.19999989272,161.80653696254842,2
26442,63508.79999989272,317.7425076661006,2
26443,63509.999999892716,447.7796018060531,4
26444,63511.19999989271,208.52949834301353,3
26445,63512.39999989271,190.45854976941084,2
26446,63513.59999989271,530.3915302310327,8
26447,63514.199999892706,450.6865749009923,7
26448,63514.199999892706,188.95114205415985,1
26449,63514.199999892706,325.3036414662563,5
26450,63518.399999892696,514.0763008235549,5
26451,63518.399999892696,383.4461356062015,5
26452,63518.399999892696,173.63242037229395,1
26453,63521.99999989269,460.50029112098025,4
26454,63521.99999989269,262.7253500290162,1
26455,63522.599999892685,375.59851186781884,4
26456,63524.99999989268,565.4561269487979,6
26457,63524.99999989268,478.1453436111542,4
26458,63527.399999892674,379.04293433061787,1
26459,63528.59999989267,504.97043870836956,8
26460,63528.59999989267,194.35958313489573,2
26461,63530.39999989267,116.94882369976958,2
26462,63531.59999989266,204.78698357181014,0
26463,63533.39999989266,481.9111406266088,4
26464,63535.79999989265,300.64492394070874,3
26465,63536.99999989265,357.8261443950017,3
26466,63538.19999989265,408.32050078355985,3
26467,63538.19999989265,515.1574948893626,6
26468,63538.19999989265,26.452257496967775,0
26469,63539.399999892645,78.52302679272003,1
26470,63539.399999892645,61.53846406444062,0
26471,63539.99999989264,160.3980599220302,1
26472,63541.79999989264,456.43898171368215,6
26473,63541.79999989264,366.1554065902413,3
26474,63544.19999989263,775.2134127011448,6
26475,63544.79999989263,418.74348212434086,4
26476,63545.39999989263,290.4747943987884,2
26477,63545.39999989263,234.73841294972425,1
26478,63546.59999989263,633.3032873190808,4
26479,63548.39999989262,390.75928223907806,5
26480,63548.99999989262,571.5233341273681,7
26481,63548.99999989262,113.55842432334634,0
26482,63550.19999989262,246.05971981104872,2
26483,63553.19999989261,457.31924633303623,8
26484,63553.19999989261,130.30203921995565,5
26485,63554.99999989261,87.4655220041588,0
26486,63557.9999998926,408.93929107634165,3
26487,63559.1999998926,247.4167251913263,1
26488,63560.399999892594,512.5499088454077,4
26489,63560.399999892594,519.128109210058,6
26490,63560.99999989259,376.1801747256841,2
26491,63560.99999989259,544.5667167485867,4
26492,63560.99999989259,262.23217586111247,1
26493,63563.999999892585,256.1503606865622,2
26494,63568.199999892575,440.1753971924437,4
26495,63568.79999989257,299.65503119355117,3
26496,63571.799999892566,90.02896163084351,0
26497,63572.399999892565,660.1564297151825,7
26498,63572.399999892565,644.1824830909458,8
26499,63573.59999989256,478.7942204764466,7
26500,63575.39999989256,400.0183982476154,2
26501,63575.999999892556,1511.1794693662755,12
26502,63575.999999892556,661.9006277015753,5
26503,63577.19999989255,567.6627678851228,5
26504,63578.39999989255,536.0091001395105,7
26505,63579.59999989255,750.3216174126803,9
26506,63579.59999989255,400.40389052474535,4
26507,63580.199999892546,200.20542811977504,1
26508,63580.799999892544,306.72828161775806,2
26509,63580.799999892544,255.6130068204445,6
26510,63581.39999989254,198.75102846471546,2
26511,63583.19999989254,377.5952924252139,3
26512,63583.79999989254,348.87500941329495,5
26513,63583.79999989254,456.046917628876,5
26514,63584.999999892534,220.3893146525317,3
26515,63585.59999989253,336.9769423646729,2
26516,63586.19999989253,573.750126878459,6
26517,63586.19999989253,20.06356615975755,0
26518,63590.39999989252,338.62545945887655,2
26519,63592.19999989252,747.0089654704742,10
26520,63595.19999989251,576.481229741802,7
26521,63596.39999989251,408.14218024287777,5
26522,63597.5999998925,248.40687134077712,5
26523,63597.5999998925,42.02741030665581,0
26524,63600.599999892496,211.44391276897943,2
26525,63601.79999989249,244.1738231201689,4
26526,63602.99999989249,25.969667417451447,0
26527,63603.59999989249,322.4300957365268,2
26528,63604.19999989249,425.9465199537951,1
26529,63605.99999989248,67.22175685641417,0
26530,63608.39999989248,247.67856938241255,3
26531,63608.999999892476,414.56629895423526,4
26532,63610.19999989247,441.4896376533641,4
26533,63610.79999989247,307.93544913572623,1
26534,63610.79999989247,265.3237647873082,0
26535,63611.39999989247,267.79307318647125,3
26536,63611.39999989247,41.12857465980651,0
26537,63612.59999989247,624.7729988595077,8
26538,63612.59999989247,237.04917300707461,1
26539,63612.59999989247,218.69599497133396,3
26540,63613.799999892464,300.82044513257324,2
26541,63614.99999989246,836.8780314367132,6
26542,63619.19999989245,336.37437396487485,3
26543,63620.99999989245,389.7809228237477,6
26544,63620.99999989245,151.92411635544343,3
26545,63623.39999989244,461.38163931796817,5
26546,63624.59999989244,1088.0515148239365,9
26547,63625.19999989244,474.1077077995035,3
26548,63625.799999892435,770.831033215139,7
26549,63626.99999989243,76.650353596858,0
26550,63627.59999989243,429.5076279467069,4
26551,63628.79999989243,34.17548777920104,0
26552,63629.39999989243,259.3178138375168,2
26553,63631.19999989242,212.90063803758045,1
26554,63632.99999989242,57.009260510614254,0
26555,63634.79999989241,467.8892301647786,7
26556,63635.99999989241,249.38909371096264,2
26557,63635.99999989241,276.99721773777736,1
26558,63635.99999989241,302.26863284264846,4
26559,63635.99999989241,111.87367188294843,1
26560,63637.799999892406,555.9067440894428,3
26561,63642.599999892394,389.18328316770794,3
26562,63642.599999892394,303.95630666264117,1
26563,63643.19999989239,1875.6479578237288,15
26564,63644.39999989239,453.51450568916687,1
26565,63646.199999892386,296.87477371761963,4
26566,63646.199999892386,248.57661178706002,2
26567,63646.799999892384,379.2117743562593,3
26568,63646.799999892384,253.0433099224257,5
26569,63647.39999989238,785.6831609778425,7
26570,63647.99999989238,443.00090756081545,4
26571,63647.99999989238,242.39781438576307,2
26572,63650.399999892375,207.28122592431617,3
26573,63650.399999892375,294.5715811347296,3
26574,63650.999999892374,597.4980112110495,5
26575,63652.79999989237,749.4016183921382,9
26576,63653.99999989237,784.8652513745268,8
26577,63654.599999892365,203.63507496369374,2
26578,63656.39999989236,218.0593837482288,1
26579,63656.99999989236,46.14647532777266,0
26580,63657.59999989236,348.7167113408514,5
26581,63658.19999989236,154.8199992889129,0
26582,63662.39999989235,375.57048793556663,5
26583,63662.999999892345,452.57851034401074,6
26584,63664.79999989234,183.26577120152092,2
26585,63664.79999989234,64.4906261514559,0
26586,63665.39999989234,436.8242657584525,7
26587,63665.39999989234,305.3563840342804,3
26588,63665.39999989234,419.73898899708826,1
26589,63665.39999989234,98.83127936221939,1
26590,63665.99999989234,609.1416756316992,6
26591,63665.99999989234,343.4741296047443,3
26592,63666.599999892336,133.4508095721294,1
26593,63667.79999989233,195.8788124794786,2
26594,63667.79999989233,144.4453383516257,4
26595,63668.99999989233,444.4887033611967,4
26596,63672.59999989232,880.1523610901291,9
26597,63673.19999989232,291.5686725896207,4
26598,63674.999999892316,421.33392027852835,5
26599,63676.19999989231,570.4848326853936,5
26600,63677.39999989231,552.246773422765,6
26601,63677.39999989231,569.5122296568195,7
26602,63682.7999998923,380.1402536359243,8
26603,63684.59999989229,70.75107471421916,0
26604,63686.99999989229,440.37457056655643,5
26605,63686.99999989229,404.4980975754403,2
26606,63688.79999989228,413.56482875469317,3
26607,63689.39999989228,338.698778387894,3
26608,63691.19999989228,565.5535204894796,5
26609,63692.39999989227,688.6143296586777,6
26610,63693.59999989227,606.0706434439236,7
26611,63694.19999989227,318.5644825542271,3
26612,63697.19999989226,383.9316328064633,8
26613,63698.99999989226,316.64687079171597,5
26614,63700.199999892255,230.57089173173483,6
26615,63700.79999989225,409.4931514738253,2
26616,63701.99999989225,231.80206976615779,1
26617,63702.59999989225,369.772808462268,1
26618,63704.399999892245,350.73102688345546,3
26619,63707.39999989224,635.9509942545851,9
26620,63707.39999989224,305.34487545405324,1
26621,63708.599999892234,231.831958604605,6
26622,63709.19999989223,104.53474326228084,1
26623,63710.39999989223,491.83382434392144,5
26624,63710.99999989223,452.00186491147406,3
26625,63713.99999989222,664.4069928114022,5
26626,63715.19999989222,439.4832686269954,4
26627,63715.19999989222,271.5216119848384,6
26628,63716.999999892214,102.52940778546477,1
26629,63718.19999989221,568.4752202912732,7
26630,63719.39999989221,522.3241907498648,9
26631,63719.99999989221,476.04712406352246,6
26632,63719.99999989221,248.0998099740372,5
26633,63722.3999998922,697.6213572232084,7
26634,63722.3999998922,258.16645962457414,2
26635,63724.1999998922,188.3441211548428,1
26636,63725.99999989219,465.8697154954392,2
26637,63725.99999989219,389.2483830045649,8
26638,63726.59999989219,518.1395655071291,7
26639,63727.79999989219,681.9033979147439,14
26640,63729.59999989218,1704.184300767184,16
26641,63730.19999989218,167.68658491825718,2
26642,63731.99999989218,729.0934730091427,6
26643,63733.199999892175,225.55396391309304,0
26644,63733.79999989217,311.6399509948686,4
26645,63733.79999989217,108.61913921356839,4
26646,63734.99999989217,505.1318233490549,6
26647,63739.19999989216,55.37419990189028,2
26648,63741.599999892154,195.33215482773778,1
26649,63742.79999989215,707.5101524916035,10
26650,63742.79999989215,645.0255461758723,5
26651,63742.79999989215,691.154176265685,7
26652,63742.79999989215,259.81169598002793,3
26653,63744.59999989215,706.3967645732362,7
26654,63745.199999892146,316.25136807442806,2
26655,63745.199999892146,199.21840272344784,3
26656,63746.39999989214,763.8893371084816,9
26657,63746.99999989214,305.6351949611665,1
26658,63747.59999989214,160.7944599489184,0
26659,63748.79999989214,83.79860416282838,1
26660,63749.399999892135,313.92518417785453,4
26661,63751.79999989213,656.7637579316784,7
26662,63753.599999892125,184.1260755056377,2
26663,63754.199999892124,855.5706984517591,8
26664,63754.199999892124,774.459653972869,4
26665,63754.199999892124,164.5379709437053,3
26666,63755.39999989212,226.62364267089106,1
26667,63756.59999989212,271.87801591094285,1
26668,63756.59999989212,116.34299890456998,4
26669,63757.799999892115,623.3457814032015,6
26670,63761.399999892106,236.58899655605512,3
26671,63761.999999892105,394.31963057406585,2
26672,63761.999999892105,145.57618567617652,1
26673,63762.5999998921,408.5753968456447,7
26674,63767.99999989209,201.32556038587325,1
26675,63767.99999989209,336.31038066809873,8
26676,63767.99999989209,195.43073572408582,0
26677,63769.799999892086,596.0078291029171,4
26678,63770.399999892084,145.8196068035008,1
26679,63770.399999892084,45.42636444910582,2
26680,63771.59999989208,824.2746054856442,9
26681,63772.19999989208,269.0497249777592,1
26682,63772.79999989208,194.58953613489706,4
26683,63773.999999892076,738.7254187433647,7
26684,63775.19999989207,716.5306703567867,7
26685,63775.19999989207,343.65854414507214,4
26686,63776.39999989207,558.3982418837301,4
26687,63776.39999989207,263.4550225687706,6
26688,63776.99999989207,435.6231286199011,4
26689,63778.199999892066,599.7767112581726,7
26690,63780.59999989206,164.6389173823992,1
26691,63781.19999989206,59.022302072587294,1
26692,63782.399999892055,709.2900633764666,4
26693,63782.399999892055,386.374643867692,3
26694,63782.399999892055,195.79371263398107,4
26695,63782.999999892054,300.17609300153845,3
26696,63782.999999892054,397.1093882080231,1
26697,63783.59999989205,863.7880794018643,11
26698,63787.79999989204,597.4042659430681,5
26699,63788.99999989204,739.7304810410486,6
26700,63789.59999989204,318.06070671803695,1
26701,63789.59999989204,405.0032993240369,3
26702,63789.59999989204,301.1802728234517,4
26703,63791.39999989203,989.3298816117442,11
26704,63791.99999989203,485.0087705699859,6
26705,63792.59999989203,402.41501150948926,5
26706,63795.59999989202,370.18779002405125,5
26707,63797.39999989202,105.11188616056214,0
26708,63797.99999989202,880.964931673877,7
26709,63799.199999892015,314.4222974121493,3
26710,63799.199999892015,220.987262967653,0
26711,63800.39999989201,478.00395604880396,3
26712,63800.39999989201,63.06874985432273,1
26713,63803.399999892004,371.78900570102934,4
26714,63803.399999892004,37.39653894650368,1
26715,63805.199999892,375.96314372678006,5
26716,63806.399999892,517.8212948439298,8
26717,63806.999999891996,119.61115264276452,1
26718,63808.79999989199,901.6220242728116,10
26719,63811.199999891985,668.6127433326038,9
26720,63811.199999891985,372.23639504686207,4
26721,63811.199999891985,330.3825116753789,6
26722,63811.799999891984,343.42850958849317,3
26723,63812.99999989198,325.3616961722144,3
26724,63814.79999989198,802.8214793684479,9
26725,63814.79999989198,122.5949197788903,1
26726,63814.79999989198,75.14544761719216,1
26727,63814.79999989198,89.2107218548177,0
26728,63814.79999989198,32.149520020899885,1
26729,63818.39999989197,751.5177644622829,10
26730,63820.79999989196,422.5905551858038,3
26731,63820.79999989196,49.33133528767696,0
26732,63821.39999989196,515.8648706750791,5
26733,63821.99999989196,236.97144735475058,2
26734,63824.99999989195,648.5576352980825,5
26735,63824.99999989195,401.82200706193123,5
26736,63827.399999891946,194.60634918012607,3
26737,63827.999999891945,105.4029790502093,2
26738,63832.199999891935,442.9696280821749,5
26739,63833.99999989193,207.07205375842014,1
26740,63835.799999891926,688.9225953398832,8
26741,63835.799999891926,216.85829949137081,3
26742,63835.799999891926,175.87698683721607,4
26743,63838.19999989192,480.1087554844316,7
26744,63838.19999989192,204.4700281799619,2
26745,63839.999999891916,385.65849183982516,6
26746,63839.999999891916,69.09743432507739,1
26747,63842.39999989191,118.9006925309785,2
26748,63842.99999989191,275.5009013344536,3
26749,63847.1999998919,102.24991113207443,2
26750,63848.399999891895,490.28824195535253,5
26751,63850.19999989189,88.05411294896673,1
26752,63851.39999989189,124.281159104724,0
26753,63852.599999891885,339.07928766760074,3
26754,63853.79999989188,314.91160178056697,4
26755,63854.99999989188,132.30795619487168,2
26756,63857.39999989187,358.18056385692364,1
26757,63857.39999989187,479.5106378767752,5
26758,63857.39999989187,289.0628603732146,1
26759,63862.19999989186,735.0524533669995,8
26760,63863.39999989186,295.7677728557152,5
26761,63864.599999891856,452.9180906958944,5
26762,63864.599999891856,395.6764953010535,4
26763,63865.199999891855,569.7157374200677,3
26764,63867.59999989185,571.783134879332,4
26765,63868.799999891846,398.2666266280439,6
26766,63872.39999989184,65.87411357786996,2
26767,63872.999999891836,261.3334631810184,5
26768,63875.99999989183,567.8456807132595,7
26769,63877.199999891825,260.1967848493712,0
26770,63878.99999989182,373.5902493298318,4
26771,63879.59999989182,480.472121771483,5
26772,63881.399999891815,948.6859270833381,9
26773,63883.19999989181,223.65706974354606,3
26774,63886.1999998918,321.54085780367245,5
26775,63890.99999989179,304.45163942827224,2
26776,63890.99999989179,95.8777218681638,0
26777,63892.19999989179,349.55277053461526,3
26778,63892.79999989179,541.1115917826739,8
26779,63893.399999891786,1066.3287580139167,9
26780,63893.999999891785,181.95624130132728,2
26781,63896.99999989178,324.0664336624446,2
26782,63896.99999989178,398.40673979529384,6
26783,63898.199999891774,436.26726963055916,1
26784,63898.199999891774,139.38872195207193,0
26785,63898.79999989177,440.68676142653646,8
26786,63900.59999989177,492.9705698662104,3
26787,63902.99999989176,433.24878621635946,5
26788,63903.59999989176,13.083953399045384,1
26789,63906.599999891754,205.27171569371927,3
26790,63908.99999989175,183.38190184470088,3
26791,63909.59999989175,253.34122836407835,1
26792,63910.199999891745,53.44726298271282,1
26793,63913.19999989174,298.7260138605042,4
26794,63914.999999891734,177.0796103393658,1
26795,63914.999999891734,207.610059084584,5
26796,63915.59999989173,270.474256765197,2
26797,63919.79999989172,878.744633581282,10
26798,63919.79999989172,485.520858857549,5
26799,63922.199999891716,223.02123992592482,4
26800,63923.39999989171,165.01212027597992,2
26801,63923.39999989171,30.842067504758596,0
26802,63924.59999989171,712.2550490236787,10
26803,63924.59999989171,401.7530096126693,2
26804,63925.79999989171,216.3040514973015,2
26805,63926.399999891706,394.76187060855455,1
26806,63926.999999891705,401.4091233712258,5
26807,63928.1999998917,559.2630772405766,4
26808,63929.3999998917,568.9376570059165,4
26809,63929.3999998917,305.54569329060877,4
26810,63931.199999891694,866.8751764822937,8
26811,63931.199999891694,378.2118838573248,4
26812,63933.59999989169,211.3124954403764,1
26813,63934.19999989169,273.61812433571157,1
26814,63938.999999891676,451.28591984605293,2
26815,63940.79999989167,314.9261457870092,3
26816,63941.39999989167,549.7727248955362,3
26817,63941.39999989167,190.5610660040054,4
26818,63942.59999989167,680.1578777449693,9
26819,63943.799999891664,434.60211523073565,7
26820,63943.799999891664,246.05610173762568,3
26821,63944.99999989166,153.7058637966767,2
26822,63946.79999989166,607.2298669680556,9
26823,63947.999999891654,381.3986541613771,3
26824,63948.59999989165,452.17139150116225,5
26825,63948.59999989165,122.08527423816435,1
26826,63949.19999989165,770.2647724235449,7
26827,63950.39999989165,304.02449109288784,2
26828,63950.99999989165,153.33466284490822,2
26829,63952.19999989164,1386.5086605638764,13
26830,63952.19999989164,751.175290468075,7
26831,63953.39999989164,134.29221553262292,1
26832,63953.99999989164,108.83464146993629,0
26833,63955.199999891636,630.3752548253285,8
26834,63955.799999891635,205.36951805900725,2
26835,63958.79999989163,479.7139295602685,5
26836,63958.79999989163,298.62598018593104,2
26837,63959.399999891626,328.41572830870405,3
26838,63959.999999891625,628.0645397569424,4
26839,63959.999999891625,240.80681328378063,3
26840,63964.79999989161,279.53522731499675,2
26841,63965.39999989161,70.81417605314121,2
26842,63966.59999989161,108.07148252118111,1
26843,63967.19999989161,699.5400717410791,4
26844,63969.5999998916,182.7127655856935,4
26845,63970.7999998916,596.9617652732544,9
26846,63970.7999998916,389.0603955263849,3
26847,63971.3999998916,181.95293646078812,2
26848,63972.599999891594,148.1365323750199,2
26849,63973.79999989159,274.06086380868123,2
26850,63976.199999891585,594.9900090957864,7
26851,63976.799999891584,175.3127440133053,2
26852,63977.99999989158,502.22376405640495,4
26853,63978.59999989158,167.03405637858597,0
26854,63979.79999989158,550.0031546948398,5
26855,63979.79999989158,51.81272095602887,0
26856,63983.39999989157,147.86521190679565,1
26857,63983.99999989157,661.7252002567044,8
26858,63984.599999891565,307.33017166793985,3
26859,63985.19999989156,437.87366556876435,5
26860,63985.19999989156,251.45147331353263,0
26861,63985.19999989156,318.0619829916334,4
26862,63988.799999891555,724.5387043548692,7
26863,63988.799999891555,225.98861674883096,3
26864,63989.39999989155,145.25207872249786,1
26865,63991.19999989155,154.53600546402768,1
26866,63991.79999989155,420.00865025183896,3
26867,63991.79999989155,301.7784756995918,1
26868,63992.399999891546,605.6413247058865,5
26869,63992.999999891545,330.05661582429894,4
26870,63993.59999989154,73.51312537000157,0
26871,63996.599999891536,435.8636514759038,4
26872,63996.599999891536,531.2325472623115,9
26873,63997.199999891534,99.13683876625291,1
26874,63998.39999989153,682.9039698210685,3
26875,63998.99999989153,628.4431811436307,6
26876,63998.99999989153,362.58171033899913,3
26877,64000.19999989153,537.802106056954,7
26878,64000.19999989153,553.1791755458135,6
26879,64001.99999989152,403.27424960569317,2
26880,64003.19999989152,200.4367261262164,2
26881,64003.79999989152,514.2804379855716,3
26882,64003.79999989152,57.741923540058664,0
26883,64006.19999989151,392.97304182825087,5
26884,64007.99999989151,336.9555169329967,5
26885,64008.59999989151,701.0590193459212,10
26886,64008.59999989151,38.61313085553327,0
26887,64010.9999998915,162.67441308238153,1
26888,64011.5999998915,366.7780528180569,3
26889,64011.5999998915,171.81683587615447,0
26890,64012.7999998915,213.3645050735559,5
26891,64012.7999998915,166.1590533994493,1
26892,64013.399999891495,413.56870122209125,4
26893,64016.39999989149,487.4781708372568,8
26894,64016.39999989149,513.7568101635243,4
26895,64018.19999989148,545.7281439320684,6
26896,64021.799999891475,314.16085575878157,3
26897,64021.799999891475,445.3883631047442,5
26898,64022.39999989147,570.2897796687099,7
