,time,delay,route_replannings
21117,61380.59999989788,212.21299944680393,2
21118,61382.399999897876,554.482751106068,12
21119,61385.39999989787,289.36120855425236,4
21120,61385.99999989787,657.2375487852144,13
21121,61388.39999989786,619.359907877478,13
21122,61388.39999989786,289.46443561249663,5
21123,61388.99999989786,113.69729791365748,1
21124,61390.799999897856,507.98362659507785,6
21125,61391.399999897854,721.8901988047237,8
21126,61391.99999989785,38.29252624410846,0
21127,61392.59999989785,69.70371283467932,0
21128,61393.19999989785,201.29015832906447,2
21129,61393.19999989785,240.7725627478029,1
21130,61394.39999989785,148.68565946267813,2
21131,61394.999999897846,157.4413196598139,4
21132,61395.599999897844,230.8289138098294,6
21133,61396.19999989784,225.51655064645064,7
21134,61396.79999989784,768.1050495550461,13
21135,61397.39999989784,53.13792743889971,2
21136,61403.999999897824,1075.7876559515373,17
21137,61406.39999989782,67.39050846256119,1
21138,61406.99999989782,610.4577632176463,15
21139,61408.79999989781,135.42868904350652,3
21140,61409.39999989781,239.74370098896122,6
21141,61411.199999897806,940.5638135010016,15
21142,61412.3999998978,522.2230382295979,11
21143,61414.1999998978,174.06357252284369,4
21144,61414.7999998978,288.1742146291829,7
21145,61415.399999897796,487.99999103539443,10
21146,61416.59999989779,147.70290024035688,5
21147,61417.19999989779,454.5503755104501,6
21148,61419.599999897786,974.7060546924935,12
21149,61420.199999897784,420.79089817303804,10
21150,61421.39999989778,246.22085219337487,7
21151,61421.39999989778,92.91731125842097,2
21152,61424.399999897774,881.4051906752702,12
21153,61428.599999897764,653.1326176844602,9
21154,61429.79999989776,232.1282012381551,4
21155,61432.199999897755,155.5188816709252,3
21156,61433.39999989775,303.41473343980215,2
21157,61434.59999989775,355.9724615643079,8
21158,61435.19999989775,1239.3252434839535,26
21159,61438.19999989774,743.1586682923407,13
21160,61440.599999897735,163.5475229723839,7
21161,61441.19999989773,16.637362129778587,0
21162,61442.99999989773,194.7347611868518,2
21163,61447.19999989772,692.4888902779019,15
21164,61451.99999989771,579.7664959158365,11
21165,61452.599999897706,265.4560431759635,6
21166,61453.199999897704,553.6783463777289,7
21167,61454.3999998977,123.80531641162645,3
21168,61457.399999897694,557.6745478879789,12
21169,61457.99999989769,251.1668173697323,6
21170,61462.79999989768,111.53307739671544,2
21171,61465.199999897675,63.47212755468429,2
21172,61467.59999989767,87.44250637809687,5
21173,61472.39999989766,220.41917022173564,8
21174,61472.99999989766,262.21292616072446,6
21175,61474.19999989765,467.6070677646527,10
21176,61474.79999989765,334.3835398849894,1
21177,61475.99999989765,285.0014866633705,6
21178,61476.59999989765,9.022662435545517,0
21179,61479.59999989764,58.18891086655313,0
21180,61481.399999897636,111.16417562356166,1
21181,61483.19999989763,854.0404631011628,14
21182,61483.19999989763,129.746831309245,1
21183,61488.59999989762,748.2660533625798,14
21184,61489.19999989762,172.49262581606158,3
21185,61491.59999989761,832.0299198039247,12
21186,61493.39999989761,654.0080329476496,9
21187,61493.39999989761,310.0769332144349,7
21188,61493.999999897605,130.25404672032445,4
21189,61496.9999998976,467.9728728030375,8
21190,61498.199999897595,244.60537964252796,4
21191,61502.399999897585,409.82997157516036,9
21192,61504.19999989758,304.8009237747827,7
21193,61508.39999989757,1040.8716006285895,22
21194,61508.39999989757,512.8698716405992,11
21195,61509.59999989757,267.3581231276467,9
21196,61510.199999897566,192.4850693763945,2
21197,61510.799999897565,140.57248612830688,4
21198,61511.39999989756,515.034864752048,13
21199,61513.79999989756,797.4438220820409,13
21200,61513.79999989756,570.1943364206847,11
21201,61514.999999897555,398.6673798819012,7
21202,61520.39999989754,518.3148459028988,9
21203,61525.19999989753,78.52810411693443,1
21204,61527.599999897524,157.69360758819835,5
21205,61529.39999989752,34.25686284748373,0
21206,61532.39999989751,677.611985205784,10
21207,61532.99999989751,372.98916863371534,5
21208,61540.19999989749,1003.4200897977784,18
21209,61542.59999989749,71.64852147526133,2
21210,61547.999999897474,574.0248005401587,10
21211,61548.59999989747,193.27279133648432,5
21212,61549.19999989747,517.253210439827,7
21213,61549.79999989747,44.84697415448193,0
21214,61555.799999897456,880.8876146937686,15
21215,61556.399999897454,188.5116463926759,2
21216,61558.79999989745,1210.421978399183,26
21217,61560.599999897444,1069.2389047889017,13
21218,61564.199999897435,269.17517919705443,2
21219,61565.99999989743,514.8972120462563,12
21220,61566.59999989743,106.92446166751384,2
21221,61567.19999989743,476.2407951975597,9
21222,61568.399999897425,1341.9149708092266,34
21223,61570.79999989742,114.91970937150927,1
21224,61574.39999989741,501.3691772422408,4
21225,61574.99999989741,96.42268729027538,3
21226,61576.199999897406,618.6980042407156,8
21227,61579.7999998974,553.6528245705668,7
21228,61580.399999897396,498.55519704687885,7
21229,61580.399999897396,202.46263481627085,3
21230,61581.59999989739,15.66902811150193,0
21231,61582.79999989739,221.48325352902037,3
21232,61587.59999989738,76.95447459294495,1
21233,61590.59999989737,785.8176854276364,14
21234,61593.599999897364,286.32444813855193,8
21235,61595.39999989736,286.051678714393,6
21236,61595.99999989736,314.50809233303886,7
21237,61596.59999989736,98.9581858142821,3
21238,61596.59999989736,34.49880565955401,0
21239,61599.59999989735,664.0274160713659,10
21240,61600.19999989735,667.6156389565014,16
21241,61601.399999897345,316.42746860926354,14
21242,61602.59999989734,379.2142534685558,5
21243,61603.19999989734,1183.6202189238734,28
21244,61603.19999989734,349.57630830721155,7
21245,61603.79999989734,701.0994808437116,6
21246,61606.19999989733,145.73074992866242,5
21247,61613.999999897314,900.803216715773,19
21248,61613.999999897314,248.02438519077242,4
21249,61618.199999897304,322.2790880419014,4
21250,61619.3999998973,171.25199153086805,2
21251,61619.9999998973,537.5559082266811,6
21252,61623.59999989729,283.4499937351181,7
21253,61624.19999989729,208.42934276904333,4
21254,61625.39999989729,120.50247680703143,4
21255,61627.19999989728,268.77432098575525,1
21256,61630.799999897274,61.72811531061977,2
21257,61631.99999989727,363.66415380357995,6
21258,61633.19999989727,437.4096003091885,5
21259,61633.79999989727,1443.684874670233,32
21260,61637.39999989726,889.2737706830617,17
21261,61637.999999897256,82.40569017189495,0
21262,61638.599999897255,159.98363327336625,3
21263,61639.79999989725,139.28237720118503,1
21264,61639.79999989725,159.72899908396113,2
21265,61640.39999989725,25.406138114467375,0
21266,61641.59999989725,1561.1285222315332,14
21267,61641.59999989725,1200.3605289254622,19
21268,61642.199999897246,521.8128743361943,7
21269,61643.99999989724,272.3923273562175,8
21270,61643.99999989724,24.90567621166153,1
21271,61644.59999989724,818.6580832882152,14
21272,61646.399999897236,630.3953141226332,11
21273,61646.999999897234,144.28175363299812,0
21274,61649.99999989723,216.20514230142885,3
21275,61651.199999897224,498.72886215219575,10
21276,61652.99999989722,770.6078630942765,10
21277,61652.99999989722,110.21199037584124,3
21278,61655.399999897214,583.6962270796897,9
21279,61657.19999989721,759.0831553867511,12
21280,61660.7999998972,90.90567375417547,5
21281,61662.5999998972,236.4803443467009,8
21282,61663.199999897195,480.3529218063927,4
21283,61667.399999897185,685.2988380365985,12
21284,61668.59999989718,539.4796920349397,11
21285,61672.19999989717,489.0368194778825,9
21286,61676.39999989716,243.46048627995438,1
21287,61676.99999989716,580.3615127185082,13
21288,61676.99999989716,623.5795384708593,10
21289,61679.399999897156,693.3428674464559,14
21290,61679.999999897154,1448.706192134861,30
21291,61680.59999989715,974.7606202438585,11
21292,61682.39999989715,296.60092352556273,5
21293,61685.39999989714,150.58915511107884,0
21294,61686.59999989714,651.1448757915693,12
21295,61691.999999897125,137.06331839697953,5
21296,61692.599999897124,1075.2301992169714,19
21297,61693.79999989712,762.3562474728205,9
21298,61695.59999989712,300.17356553456966,3
21299,61701.5999998971,287.5521325765875,6
21300,61704.599999897095,438.7965248216726,5
21301,61704.599999897095,188.936125166367,1
21302,61708.199999897086,225.34277755779817,7
21303,61708.199999897086,263.227587016418,2
21304,61709.39999989708,1231.2356816971856,16
21305,61711.19999989708,251.80425474388574,6
21306,61715.39999989707,339.50377854205243,2
21307,61716.599999897066,1.1441840365612563,0
21308,61719.59999989706,109.49316280636799,3
21309,61719.59999989706,32.38782642783262,0
21310,61724.999999897045,130.87937616226148,2
21311,61726.19999989704,355.7325989636016,3
21312,61727.99999989704,148.65781716121887,2
21313,61728.59999989704,248.55985288281994,3
21314,61728.59999989704,21.13309237615971,1
21315,61730.99999989703,411.2582541796586,5
21316,61735.79999989702,1060.7276270226694,22
21317,61735.79999989702,501.9173811276275,8
21318,61735.79999989702,158.81350259043762,3
21319,61736.39999989702,104.60535580819483,1
21320,61738.19999989701,607.2648006121105,11
21321,61738.79999989701,450.23688456315205,6
21322,61744.799999897,617.446009296238,10
21323,61744.799999897,203.4170369448777,4
21324,61744.799999897,62.379091363803866,2
21325,61745.999999896994,196.52144342844062,7
21326,61748.99999989699,459.9448357745734,8
21327,61749.599999896986,387.3953156420356,9
21328,61751.99999989698,50.46541828452254,0
21329,61753.799999896975,646.3409119996909,8
21330,61757.999999896965,505.73080781288934,8
21331,61759.19999989696,132.04235100517693,0
21332,61759.79999989696,1174.1326905828082,14
21333,61759.79999989696,594.2375651295479,8
21334,61763.39999989695,201.58048737609533,6
21335,61764.59999989695,545.1162294165645,4
21336,61765.799999896946,711.1445246215819,18
21337,61766.99999989694,220.77140872784076,7
21338,61773.59999989693,712.1295274955529,13
21339,61773.59999989693,566.6566215428163,11
21340,61773.59999989693,245.4089362783678,7
21341,61776.59999989692,600.7326434654835,12
21342,61776.59999989692,246.10063498562454,3
21343,61777.19999989692,462.378481866194,5
21344,61778.399999896916,523.1278486225983,5
21345,61778.999999896914,683.285930346787,15
21346,61779.59999989691,658.5742683386552,11
21347,61780.19999989691,698.2430619326001,12
21348,61780.19999989691,386.6109095895376,12
21349,61780.79999989691,1526.8341032322905,24
21350,61783.7999998969,419.0223217488896,3
21351,61784.9999998969,299.9509777362559,3
21352,61786.1999998969,65.548567780202,1
21353,61786.799999896895,223.83775069402927,4
21354,61787.399999896894,201.21940996699067,3
21355,61789.19999989689,298.3320241223821,3
21356,61789.19999989689,81.6205026741379,3
21357,61789.19999989689,102.84773046203297,3
21358,61791.599999896884,44.35119412250687,1
21359,61793.39999989688,661.3093330510645,10
21360,61793.39999989688,192.8450747026825,6
21361,61793.39999989688,185.22675815653335,2
21362,61804.19999989685,302.60912303203025,5
21363,61805.39999989685,525.9618698790666,11
21364,61806.59999989685,736.1976612728988,18
21365,61807.199999896846,106.01032212933313,1
21366,61808.99999989684,422.04207158810846,7
21367,61810.79999989684,398.48865062195165,7
21368,61811.999999896834,1065.0611544668004,18
21369,61811.999999896834,487.1714562425538,12
21370,61813.19999989683,253.0101937571352,5
21371,61814.39999989683,97.24939790907857,1
21372,61817.39999989682,478.2780309508237,9
21373,61820.99999989681,480.8546433403753,9
21374,61822.79999989681,988.254983513491,20
21375,61825.7999998968,243.82233670463648,4
21376,61828.79999989679,222.56713781229288,5
21377,61832.99999989678,261.0813673397698,8
21378,61833.59999989678,68.90012879474949,0
21379,61834.19999989678,643.6830626350995,9
21380,61842.59999989676,194.88162924577466,2
21381,61843.19999989676,647.9124424868942,13
21382,61843.79999989676,491.51613476763504,9
21383,61844.999999896754,869.636022365284,15
21384,61845.59999989675,727.941373277949,12
21385,61846.19999989675,424.0844638472678,7
21386,61846.79999989675,544.036449159338,11
21387,61847.39999989675,106.61837132177291,3
21388,61849.79999989674,567.7173808109292,10
21389,61849.79999989674,163.78114041155365,1
21390,61850.39999989674,103.6960246465577,1
21391,61850.99999989674,327.2063757655809,2
21392,61852.799999896735,406.7897251610001,7
21393,61852.799999896735,139.68872346556466,1
21394,61853.399999896734,264.27280007976174,7
21395,61858.79999989672,783.5084086788628,13
21396,61861.79999989671,297.5375139574349,3
21397,61865.399999896705,584.7124275726139,9
21398,61867.1999998967,856.0841840570064,14
21399,61869.599999896694,609.9859737384937,8
21400,61869.599999896694,603.107559569622,9
21401,61871.99999989669,451.70666306442234,9
21402,61873.199999896686,153.84558495813081,1
21403,61874.99999989668,576.5451143505817,14
21404,61879.79999989667,519.3933973894125,9
21405,61879.79999989667,449.3593962508786,6
21406,61880.39999989667,1313.3326895420955,13
21407,61880.99999989667,213.30093928509248,4
21408,61883.39999989666,704.2085176927834,11
21409,61885.19999989666,344.9352384188354,4
21410,61886.99999989665,503.88025950143134,12
21411,61887.59999989665,133.2174457872767,3
21412,61888.19999989665,260.3600930798325,3
21413,61888.79999989665,490.71865939494967,8
21414,61888.79999989665,124.52935657718491,2
21415,61890.59999989664,154.91599692711492,5
21416,61890.59999989664,124.76566985338606,2
21417,61891.79999989664,277.74202147568474,3
21418,61894.199999896635,142.07766383894685,6
21419,61896.59999989663,426.1263229461641,6
21420,61896.59999989663,160.68994851379878,3
21421,61898.99999989662,329.0867582908093,2
21422,61901.39999989662,269.45033963703617,1
21423,61902.599999896614,259.0262218118469,4
21424,61902.599999896614,86.89730936903821,2
21425,61903.79999989661,578.5013189079204,8
21426,61907.9999998966,423.7759470147904,4
21427,61908.5999998966,658.1961832784141,12
21428,61910.399999896596,692.195371670781,14
21429,61912.79999989659,705.3039022098334,8
21430,61913.39999989659,244.70240390357907,5
21431,61914.599999896585,780.0814306227078,16
21432,61919.399999896574,644.8045630131085,18
21433,61919.399999896574,542.6519187723461,10
21434,61919.399999896574,289.84154966422324,7
21435,61920.59999989657,479.8208727350407,10
21436,61922.39999989657,506.16910592808887,13
21437,61924.19999989656,1200.8749157133648,24
21438,61925.39999989656,818.558660044094,10
21439,61925.99999989656,1134.2645302944986,22
21440,61927.79999989655,192.4592413005276,1
21441,61932.59999989654,552.0142449114363,7
21442,61933.19999989654,52.593871382860755,1
21443,61934.39999989654,97.65203724196934,4
21444,61934.999999896536,1194.4766020298061,28
21445,61936.79999989653,156.3696430473371,2
21446,61938.59999989653,1524.2772245595627,34
21447,61939.199999896526,535.5566492538104,7
21448,61940.99999989652,929.8839742591954,16
21449,61942.19999989652,256.53140425165714,6
21450,61944.59999989651,400.39281727318246,9
21451,61949.9999998965,196.26479331997035,6
21452,61950.5999998965,185.77023765891505,4
21453,61951.799999896495,1318.4484460765598,24
21454,61954.19999989649,264.7200796166265,5
