,time,delay,route_replannings
7104,30981.599999971608,1077.5990772174575,14
7105,30986.399999971596,27.158437346318525,0
7106,30986.999999971595,189.29171938472206,1
7107,30986.999999971595,92.96054205827487,1
7108,30987.599999971593,485.9219908228425,16
7109,30987.599999971593,217.1453870925323,4
7110,30989.999999971587,1038.0323459710005,11
7111,30991.799999971583,243.6443467209567,7
7112,30994.799999971576,196.09116943632972,5
7113,30995.399999971574,875.6972260742565,11
7114,30998.399999971567,1341.5617821695782,17
7115,31001.39999997156,284.9785265374618,3
7116,31001.39999997156,185.20197278046302,3
7117,31004.399999971552,1058.748781098201,20
7118,31006.799999971547,855.999466731303,14
7119,31012.799999971532,727.9482688120618,17
7120,31013.39999997153,224.43390952277485,3
7121,31013.99999997153,1075.6010990610864,23
7122,31015.799999971525,1868.9142095294278,27
7123,31018.799999971518,1698.1827198737892,27
7124,31019.399999971516,610.1406387071345,16
7125,31019.999999971515,1359.4557388995286,29
7126,31021.19999997151,214.30578423323567,5
7127,31022.999999971507,24.602256279088493,1
7128,31023.599999971506,1281.5073595416998,34
7129,31023.599999971506,1004.456153782331,10
7130,31027.799999971496,890.3067549538292,16
7131,31028.999999971493,608.2870656647781,10
7132,31030.79999997149,236.3416690890767,5
7133,31031.399999971487,887.1100406514861,10
7134,31031.399999971487,307.8723219392385,6
7135,31031.999999971486,976.3134336656392,21
7136,31032.599999971484,365.42687770517426,16
7137,31033.79999997148,401.06620708831974,9
7138,31034.99999997148,914.2273264986928,15
7139,31034.99999997148,89.91539610942843,3
7140,31035.599999971477,409.94850056818393,7
7141,31036.199999971475,520.6967723073305,9
7142,31037.99999997147,446.412263051684,6
7143,31040.999999971464,673.0935950643396,17
7144,31045.799999971452,163.0016569323998,3
7145,31049.999999971442,428.243152771288,11
7146,31052.399999971436,378.05459019076324,5
7147,31054.19999997143,1570.133643591759,23
7148,31054.19999997143,511.8717598943834,7
7149,31054.79999997143,485.1868477106518,17
7150,31058.39999997142,1033.1486223390057,13
7151,31058.99999997142,972.6050023795406,14
7152,31061.399999971414,174.86450199800925,2
7153,31064.399999971407,864.9991268637068,12
7154,31065.599999971404,275.04441950617024,7
7155,31066.7999999714,609.7209023124333,13
7156,31066.7999999714,197.43697498977735,4
7157,31067.3999999714,331.4102697226867,11
7158,31068.599999971397,148.60238746142383,5
7159,31070.399999971392,375.7029404465455,12
7160,31073.399999971385,285.9318810307329,3
7161,31074.599999971382,820.2220709911217,7
7162,31076.399999971378,657.358044596796,18
7163,31076.399999971378,83.63067845504418,2
7164,31078.199999971373,610.6791896376917,17
7165,31078.199999971373,633.0125696819855,10
7166,31078.199999971373,364.29591546620844,8
7167,31081.199999971366,579.2135545451449,8
7168,31082.999999971362,1223.3717051239464,12
7169,31084.19999997136,1782.6003612349255,29
7170,31085.399999971356,371.0766424898713,13
7171,31090.199999971344,90.12107859714763,2
7172,31090.799999971343,1297.0654328384107,23
7173,31091.39999997134,835.8499109303407,16
7174,31094.999999971333,867.0132153633946,14
7175,31096.19999997133,235.26952874212589,5
7176,31097.999999971325,650.9758913642602,17
7177,31097.999999971325,57.63939914252798,0
7178,31099.199999971323,928.2673544421624,6
7179,31100.999999971318,542.8675632270254,20
7180,31104.59999997131,1041.3405412530767,10
7181,31104.59999997131,478.40588266042033,8
7182,31105.799999971307,749.4230473147055,14
7183,31107.599999971302,355.19840507449504,7
7184,31108.1999999713,563.2568081973117,8
7185,31108.1999999713,114.94063282717758,2
7186,31109.999999971296,153.81526990102492,7
7187,31111.799999971292,852.7060858563934,12
7188,31112.99999997129,27.956420144079498,1
7189,31113.599999971288,101.25125057466137,4
7190,31114.199999971286,37.75543571015117,0
7191,31114.799999971285,592.3927690797508,12
7192,31114.799999971285,-4.965644323054903,0
7193,31117.19999997128,191.08191502523852,0
7194,31117.19999997128,196.66563757609998,5
7195,31119.599999971273,671.8940750579666,3
7196,31121.39999997127,604.0031173161959,6
7197,31124.99999997126,519.612991571023,10
7198,31125.59999997126,1896.4242458973176,34
7199,31126.799999971256,248.01633105635048,5
7200,31127.399999971254,262.48676912275806,3
7201,31129.79999997125,49.97602344051083,0
7202,31130.399999971247,3615.1561123722063,36
7203,31130.999999971245,284.4769120261061,4
7204,31132.79999997124,1612.3751027377932,36
7205,31133.39999997124,395.6219721785651,10
7206,31138.199999971228,441.19850742256244,7
7207,31139.999999971224,714.5133582423831,7
7208,31140.599999971222,181.71400354105845,7
7209,31142.399999971218,676.3147232479816,17
7210,31142.399999971218,201.5217922082525,3
7211,31145.39999997121,495.32258768056215,9
7212,31148.399999971203,1242.9584480517092,15
7213,31148.9999999712,1243.3622503930392,23
7214,31151.399999971196,110.5564392237466,3
7215,31151.999999971194,1090.4077560037538,16
7216,31152.599999971193,77.33775782920495,1
7217,31153.19999997119,202.64773458512963,9
7218,31157.99999997118,172.03912025531156,8
7219,31162.19999997117,1092.9920786167827,16
7220,31162.79999997117,1003.1934842247754,15
7221,31162.79999997117,274.09524506280724,7
7222,31163.399999971167,277.6745832358897,7
7223,31164.599999971164,673.6245007888205,11
7224,31166.39999997116,739.2515606123513,16
7225,31168.799999971154,1104.1300315040635,13
7226,31168.799999971154,85.04354761493708,2
7227,31169.399999971152,280.64238446095027,8
7228,31171.199999971148,832.9612216483156,6
7229,31171.799999971146,282.7150040473557,3
7230,31175.399999971138,868.9140419924559,12
7231,31180.199999971126,128.4242721539557,3
7232,31180.799999971125,243.8971435682244,4
7233,31182.59999997112,314.43974402801746,12
7234,31183.19999997112,262.7607062509654,4
7235,31183.19999997112,230.34648046893534,3
7236,31184.399999971116,1752.3565952487404,23
7237,31184.399999971116,115.56697606159348,2
7238,31187.999999971107,610.1986714928182,6
7239,31192.199999971097,543.1888163879678,7
7240,31193.999999971093,364.5152112695916,7
7241,31194.59999997109,1462.9219450507458,12
7242,31196.399999971087,553.2004946201273,6
7243,31199.39999997108,444.18407389397055,7
7244,31199.39999997108,576.9806427113667,13
7245,31199.999999971078,1150.3605516009106,18
7246,31205.399999971065,18.08199701374526,1
7247,31211.99999997105,275.8031160845962,4
7248,31212.599999971048,1183.5000864254848,16
7249,31213.199999971046,964.323029469901,18
7250,31214.399999971043,640.4501183343964,19
7251,31214.399999971043,478.83121139835816,9
7252,31215.59999997104,916.5570339190681,13
7253,31220.999999971027,350.1805106365224,10
7254,31222.199999971024,941.899641283039,19
7255,31228.19999997101,736.4198501890596,11
7256,31229.399999971007,1061.4360537193102,30
7257,31231.799999971,535.3419240732712,10
7258,31237.199999970988,521.5606012158125,8
7259,31237.199999970988,56.50350123433424,1
7260,31239.599999970982,1411.906855220131,14
7261,31239.599999970982,526.2789372392465,4
7262,31241.999999970976,779.3159790067142,14
7263,31242.599999970975,675.5041707090888,15
7264,31246.199999970966,176.05644323551462,5
7265,31249.19999997096,287.76690015462316,3
7266,31250.399999970956,235.56887347970715,9
7267,31250.999999970954,1312.7777851593496,19
7268,31250.999999970954,1069.8503562463986,10
7269,31252.79999997095,1144.821777934151,11
7270,31255.799999970943,229.58044975980798,8
7271,31256.39999997094,749.0376361054284,14
7272,31259.399999970934,1310.442678647832,19
7273,31260.59999997093,339.28942022383376,8
7274,31261.79999997093,1158.7581781892895,15
7275,31265.39999997092,218.50927784700838,10
7276,31266.599999970917,644.7343620360555,13
7277,31267.199999970915,343.5704130301493,6
7278,31267.199999970915,216.21118053334942,5
7279,31267.199999970915,31.084722837358918,0
7280,31268.399999970912,367.59074190289596,5
7281,31271.399999970905,329.6298405565092,6
7282,31271.399999970905,62.166444781055745,2
7283,31272.599999970902,1135.5960491820642,21
7284,31273.1999999709,555.4943546876641,8
7285,31274.399999970898,2246.921665829611,34
7286,31276.199999970893,57.316596048858315,0
7287,31282.19999997088,344.5049515937578,10
7288,31282.799999970877,606.8592969450565,13
7289,31284.599999970873,453.824544564853,5
7290,31286.39999997087,560.1774319543124,5
7291,31286.999999970867,148.58395163712538,5
7292,31292.999999970853,273.59499481812895,7
7293,31293.59999997085,449.48651989638654,4
7294,31295.399999970847,554.8812264654532,8
7295,31296.599999970844,682.1068742168734,12
7296,31299.599999970837,973.856317680229,25
7297,31301.99999997083,370.79020025632644,10
7298,31302.59999997083,1073.4754301783887,19
7299,31303.199999970828,528.9032586092726,7
7300,31304.399999970825,399.20907613213336,6
7301,31306.19999997082,802.7887707580695,11
7302,31306.79999997082,677.6713415468819,13
7303,31309.199999970813,814.9795361442283,10
7304,31309.79999997081,854.7638785339599,9
7305,31310.39999997081,709.9386921811517,4
7306,31310.99999997081,633.3918984077,5
7307,31310.99999997081,335.0035162880331,5
7308,31311.599999970807,872.5350669166016,24
7309,31312.799999970804,836.1446873706809,15
7310,31313.399999970803,1137.2132406089713,18
7311,31321.199999970784,378.77057675534326,7
7312,31322.99999997078,114.76478599660263,3
7313,31324.199999970777,364.0167112679468,8
7314,31324.199999970777,131.13503237673223,2
7315,31324.799999970775,408.6617230114794,11
7316,31327.19999997077,695.8232204623844,9
7317,31328.399999970767,105.70782953888718,3
7318,31330.199999970762,520.1442053038279,7
7319,31332.599999970756,1376.3172730636,23
7320,31332.599999970756,280.1593991805583,5
7321,31335.59999997075,388.01663509992676,8
7322,31337.999999970743,366.11819467744084,7
7323,31340.999999970736,377.71558495707416,2
7324,31341.599999970735,1022.890537649428,20
7325,31342.199999970733,688.985801540925,15
7326,31342.199999970733,134.7879570879582,2
7327,31343.99999997073,859.0220827801238,11
7328,31343.99999997073,236.9515784343123,8
7329,31345.799999970724,945.6898828548684,11
7330,31346.399999970723,1518.4923675102746,21
7331,31346.99999997072,27.65647292555971,0
7332,31354.799999970703,409.23037543549964,10
7333,31356.5999999707,24.025104261173027,0
7334,31358.999999970692,523.4302338983969,13
7335,31358.999999970692,176.55923210722085,8
7336,31360.799999970688,1526.0595348673683,31
7337,31365.599999970676,1016.6840296781586,13
7338,31367.399999970672,388.9021759179654,9
7339,31367.99999997067,401.9667636527171,7
7340,31369.799999970666,1382.5047248309074,14
7341,31373.399999970658,651.128359542371,13
7342,31374.599999970655,525.8947247783647,19
7343,31377.599999970647,99.62298875913575,0
7344,31379.99999997064,363.6691118423645,13
7345,31381.19999997064,1298.686696716267,32
7346,31381.799999970637,1552.4652913831342,32
7347,31382.999999970634,497.8184814297428,8
7348,31383.599999970633,1488.95784949475,14
7349,31383.599999970633,833.2696062569662,12
7350,31385.39999997063,365.8751313780752,8
7351,31387.799999970623,671.3673779214696,8
7352,31388.39999997062,181.38582654183745,4
7353,31388.99999997062,1267.5023984500374,22
7354,31392.59999997061,357.41285269503123,5
7355,31392.59999997061,182.9084153265669,6
7356,31393.799999970608,1024.245607231976,11
7357,31393.799999970608,194.13557314394802,7
7358,31398.599999970596,1361.8863360888217,17
7359,31406.399999970577,1262.6418633913838,18
7360,31406.399999970577,708.0201029319215,12
7361,31406.999999970576,568.7992049061872,15
7362,31408.199999970573,308.45942566526105,7
7363,31409.39999997057,838.1088828604832,5
7364,31409.99999997057,162.99797564994591,2
7365,31411.799999970564,651.1407216185862,12
7366,31416.599999970553,702.2144479351971,9
7367,31416.599999970553,222.81869498060445,9
7368,31417.79999997055,218.6841615750194,3
7369,31418.39999997055,573.7922083320325,11
7370,31418.39999997055,612.5844326268232,10
7371,31419.599999970545,279.57088602999295,2
7372,31420.799999970543,1388.846208511282,33
7373,31420.799999970543,1201.8701563761772,17
7374,31422.59999997054,148.60522241871683,1
7375,31423.199999970537,566.7652973884187,12
7376,31423.799999970535,1417.0991425744744,16
7377,31424.999999970532,122.74073761307037,2
7378,31426.19999997053,247.12078382568018,5
7379,31427.399999970527,300.0952219482414,7
7380,31430.999999970518,800.284140247886,14
7381,31432.199999970515,987.2341000941851,16
7382,31432.199999970515,413.4227568161068,9
7383,31433.399999970512,853.4306627924956,11
7384,31435.199999970508,445.7650469593368,11
7385,31439.399999970497,296.9430147707054,4
7386,31439.999999970496,1022.9955649095573,11
7387,31440.599999970495,581.547339055789,14
7388,31445.99999997048,486.24110484602,17
7389,31448.399999970476,629.6681495371504,14
7390,31449.599999970473,101.47948380956313,1
7391,31450.19999997047,1690.5659473946896,23
7392,31450.19999997047,408.5460772332247,13
7393,31450.19999997047,263.3159699042949,10
7394,31453.199999970464,214.75085988703663,5
7395,31454.39999997046,296.22845003263785,6
7396,31460.999999970445,470.22036666566845,8
7397,31462.199999970442,910.5203143229107,14
7398,31462.79999997044,700.3061783425292,16
7399,31467.59999997043,1197.9746568849478,14
7400,31467.59999997043,840.0832919900138,19
7401,31474.79999997041,249.57665834584913,3
7402,31477.199999970406,345.56879438239946,9
7403,31477.199999970406,289.43131039090224,8
7404,31477.799999970404,284.28863100350964,10
7405,31479.5999999704,875.7807994662687,18
7406,31480.1999999704,240.2096978378508,6
7407,31480.799999970397,96.17803219099082,1
7408,31492.19999997037,612.2027202882335,8
7409,31492.19999997037,137.66024056211128,1
7410,31492.799999970368,482.80931622605067,14
7411,31493.399999970366,138.36470025402656,2
7412,31497.599999970356,300.44432042911376,7
7413,31498.199999970355,237.4967242595261,5
7414,31500.59999997035,423.0852573554301,13
7415,31503.59999997034,856.1455476032389,8
7416,31505.399999970337,1195.6886635218416,19
7417,31507.199999970333,404.7419323210777,11
7418,31510.799999970324,1019.6563144510653,18
7419,31511.399999970323,527.7840689700377,6
7420,31511.399999970323,243.71489157177962,3
7421,31515.599999970313,170.3525788063823,9
7422,31516.79999997031,64.99051396700843,3
7423,31517.999999970307,477.76099719687033,7
7424,31517.999999970307,222.09797725628124,5
7425,31518.599999970305,779.7780529574328,20
7426,31519.799999970302,425.4500416268636,10
7427,31523.399999970294,2064.234116088556,19
7428,31523.399999970294,1342.6977489436267,22
7429,31525.799999970288,905.2970060673232,9
7430,31526.999999970285,1203.3464533170445,14
7431,31526.999999970285,225.16348817021304,8
7432,31528.79999997028,413.6837189603723,4
7433,31529.39999997028,1034.4514552865603,22
7434,31529.39999997028,1046.382291800133,13
7435,31529.39999997028,678.9657848462466,13
7436,31534.199999970268,143.59982436804728,2
7437,31534.199999970268,121.55771068619124,3
7438,31536.59999997026,1381.9030226463951,38
7439,31538.999999970256,576.7923628915005,10
7440,31540.199999970253,599.8379787280719,7
7441,31541.99999997025,253.98413474099488,6
7442,31541.99999997025,185.2280925100663,2
7443,31544.399999970243,484.1124414017014,7
7444,31544.99999997024,1251.1849049770917,28
7445,31546.19999997024,173.20600997218577,8
7446,31548.599999970233,143.54005137602877,1
7447,31549.19999997023,1004.6670927395987,10
7448,31549.19999997023,884.2103393243156,14
7449,31549.79999997023,458.51985453093,11
7450,31550.999999970227,563.9806273062972,9
7451,31551.599999970225,356.5217884273494,4
7452,31553.99999997022,405.6647471053773,6
7453,31554.599999970218,111.82002643654326,1
